##;NONGESTURE;##
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2663047;2.406429;0.4297788;-0.2902353;-0.8388708;0.2978789;0.35118;0.1936071;2.410656;0.4373119;-0.04603672;0.609718;-0.7840334;-0.1068479;0.1659392;2.41412;0.4428566;-0.1643098;0.5969659;-0.7425658;-0.2554019;0.1493396;2.417847;0.45403;-0.1643098;0.5969659;-0.7425658;-0.2554019;0.1938738;2.455868;0.4526042;0.2030351;0.8970569;-0.3140308;-0.2354788;0.1659309;2.473667;0.4627526;0.1217623;0.9110156;-0.2878857;-0.2689731;0.150073;2.480953;0.4707982;0.1630568;0.9048173;-0.2997995;-0.2546343;0.1380813;2.487522;0.4761255;0.1630568;0.9048173;-0.2997995;-0.2546343;0.208065;2.462879;0.4626212;0.3238637;0.8692065;-0.2491827;-0.2783893;0.1835074;2.490131;0.4751222;0.1990473;0.906665;-0.2065952;-0.3092853;0.1671706;2.501099;0.4858339;0.2607379;0.8898255;-0.2295874;-0.2958311;0.1555745;2.511196;0.4926796;0.2607379;0.8898255;-0.2295874;-0.2958311;0.2248502;2.46373;0.4723414;0.3535161;0.8493579;-0.2092328;-0.3314198;0.2054854;2.490757;0.4876606;0.09938245;0.9142642;-0.1123413;-0.3763289;0.1899207;2.496689;0.5024974;-0.4311706;0.8147655;0.1094496;-0.3718472;0.1828305;2.480881;0.5128118;-0.4311706;0.8147655;0.1094496;-0.3718472;0.2402313;2.460846;0.4814658;0.2603143;0.8661609;-0.0397601;-0.42476;0.2256918;2.474926;0.5021638;0.2327252;0.8708323;-0.02673742;-0.432175;0.2173344;2.481827;0.5140121;0.3274707;-0.8500667;-0.2181374;0.3500942;0.2095604;2.471619;0.5205195;0.3274707;-0.8500667;-0.2181374;0.3500942;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2681758;2.416279;0.4208764;-0.2735204;-0.8576033;0.1836722;0.3949274;0.1966112;2.42292;0.4328862;-0.0778089;0.6946084;-0.684519;-0.2071201;0.1714893;2.427807;0.4438656;-0.1098088;0.6886789;-0.6734096;-0.2453225;0.1537296;2.431526;0.4539501;-0.1098088;0.6886789;-0.6734096;-0.2453225;0.1981844;2.464184;0.4544922;0.3185566;0.8779511;-0.2390807;-0.2656391;0.1752743;2.488155;0.4654637;0.253255;0.8977026;-0.2164689;-0.2883285;0.1614597;2.499504;0.4734538;0.219736;0.9057541;-0.204605;-0.2991028;0.1506388;2.507278;0.4802032;0.219736;0.9057541;-0.204605;-0.2991028;0.2132504;2.467999;0.4657555;0.4587592;0.7973437;-0.1868086;-0.3447978;0.1998589;2.501755;0.4806039;0.4019071;0.8264824;-0.1601947;-0.3601875;0.1902229;2.519753;0.4913739;0.260182;0.8805053;-0.09725171;-0.384133;0.1807344;2.528633;0.5018015;0.260182;0.8805053;-0.09725171;-0.384133;0.2301876;2.465458;0.4750431;0.3202829;0.8493221;-0.08003053;-0.4119056;0.2136599;2.487587;0.4985705;0.1741322;0.8890889;-0.008626312;-0.423231;0.2006047;2.494709;0.5154105;0.1279431;-0.8932489;-0.1325518;0.4100817;0.1895783;2.488815;0.5276212;0.1279431;-0.8932489;-0.1325518;0.4100817;0.2454793;2.459381;0.4835095;0.04748844;-0.8734242;-0.2260159;0.4287096;0.2272505;2.451347;0.5046275;0.422545;-0.7621348;-0.3883227;0.2996864;0.2198;2.437248;0.5066962;0.8005115;-0.353034;-0.4839156;0.0193572;0.2238413;2.42889;0.4958045;0.8005115;-0.353034;-0.4839156;0.0193572;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2700737;2.421894;0.4146129;-0.2777334;-0.8582615;0.1844762;0.3901538;0.1989334;2.429504;0.4281935;-0.0547017;0.6964852;-0.6843659;-0.2087094;0.1736088;2.435356;0.4384027;-0.07241995;0.6949899;-0.678901;-0.2254727;0.1551153;2.439636;0.446979;-0.07241995;0.6949899;-0.678901;-0.2254727;0.1997087;2.46965;0.4474943;0.3279096;0.8745301;-0.2398603;-0.2648384;0.1772539;2.494053;0.4581497;0.2645688;0.894271;-0.2173442;-0.288174;0.1637143;2.50573;0.4659622;0.2444417;0.899434;-0.21003;-0.2952191;0.1532039;2.514118;0.4723379;0.2444417;0.899434;-0.21003;-0.2952191;0.2146639;2.473515;0.4588839;0.4625226;0.7968218;-0.1853234;-0.3417647;0.2014155;2.507317;0.4734896;0.4340196;0.8120677;-0.1717063;-0.3502716;0.1927087;2.526329;0.4831634;0.423435;0.8178493;-0.1675562;-0.3517818;0.1861546;2.539814;0.4903765;0.423435;0.8178493;-0.1675562;-0.3517818;0.2314893;2.471004;0.4683787;0.2422942;0.8782703;-0.03969193;-0.4103164;0.2117093;2.48761;0.4937989;0.0787759;0.9041942;0.03767624;-0.4181005;0.1974001;2.490097;0.510891;0.24759;-0.8664349;-0.1847617;0.3922413;0.1874696;2.480091;0.5211442;0.24759;-0.8664349;-0.1847617;0.3922413;0.2466435;2.464897;0.4770617;0.172874;-0.8740048;-0.2702851;0.3649336;0.2271161;2.450424;0.4928401;0.5447254;-0.7058702;-0.4061497;0.2001611;0.2218812;2.435482;0.4902758;0.8431681;-0.2812451;-0.4531888;-0.06774262;0.2280366;2.429585;0.4788187;0.8431681;-0.2812451;-0.4531888;-0.06774262;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2704381;2.42688;0.4075756;-0.2810577;-0.853682;0.2090398;0.3854035;0.1997144;2.433155;0.4237016;-0.07989138;0.683439;-0.6943184;-0.210833;0.1745888;2.43829;0.4348645;-0.08630089;0.6829919;-0.6924701;-0.2157765;0.1559722;2.442066;0.4435107;-0.08630089;0.6829919;-0.6924701;-0.2157765;0.1996709;2.475262;0.4385683;0.320414;0.8687487;-0.256922;-0.2767701;0.1773376;2.499596;0.4495786;0.277567;0.8830496;-0.242424;-0.2905352;0.1641284;2.511906;0.4569636;0.2631697;0.8872727;-0.2373817;-0.2951928;0.1538972;2.520947;0.4629022;0.2631697;0.8872727;-0.2373817;-0.2951928;0.2146072;2.479725;0.4497726;0.4267173;0.8075784;-0.1861894;-0.3620261;0.2000136;2.511902;0.4663998;0.4001346;0.8201357;-0.1725252;-0.3708163;0.1907089;2.52993;0.4772073;0.4001344;0.8201357;-0.1725249;-0.3708168;0.1839933;2.542942;0.4850079;0.4001344;0.8201357;-0.1725249;-0.3708168;0.2315163;2.477985;0.459301;0.155338;0.8922644;-0.01533273;-0.4236736;0.2099065;2.488564;0.486689;0.08876792;-0.8998392;-0.09898713;0.4154652;0.1954459;2.483089;0.5032094;0.5211035;-0.7368239;-0.2901903;0.3183259;0.1909629;2.46629;0.506148;0.5211035;-0.7368239;-0.2901903;0.3183259;0.2469839;2.472652;0.4679788;0.2369092;-0.8651658;-0.2736959;0.3470631;0.2282636;2.455292;0.4816054;0.6049141;-0.6629283;-0.403641;0.1779858;0.2249882;2.440166;0.4775695;0.8437194;-0.2994411;-0.4438512;-0.03832421;0.2310653;2.433453;0.4665751;0.8437194;-0.2994411;-0.4438512;-0.03832421;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.27121;2.429459;0.404663;-0.2745699;-0.8514505;0.2275401;0.3845373;0.2004454;2.434566;0.4211426;-0.08681531;0.671162;-0.7084116;-0.200394;0.1751379;2.439247;0.4321091;-0.08993844;0.6708641;-0.7075197;-0.2031462;0.1563201;2.44273;0.4404572;-0.08993844;0.6708641;-0.7075197;-0.2031462;0.1997293;2.477261;0.4350635;0.3041877;0.8661672;-0.2682483;-0.2920055;0.1772282;2.501133;0.4470281;0.2656695;0.878923;-0.2554336;-0.3027676;0.1639954;2.513309;0.4547953;0.2472273;0.8843368;-0.2491211;-0.3078414;0.153705;2.522141;0.4610944;0.2472273;0.8843368;-0.2491211;-0.3078414;0.2146968;2.482349;0.4459761;0.3670552;0.831453;-0.181961;-0.3752956;0.1971169;2.511604;0.4651861;0.3494088;0.8394665;-0.174669;-0.3777567;0.1862646;2.528183;0.4770005;0.349409;0.8394665;-0.1746693;-0.3777564;0.1784289;2.540154;0.4855316;0.349409;0.8394665;-0.1746693;-0.3777564;0.2317823;2.481239;0.4552961;0.1476834;0.8846604;-0.02791467;-0.4413463;0.2111387;2.491653;0.4834368;0.05050386;-0.8953548;-0.06990525;0.4369242;0.197287;2.488228;0.5009546;0.4435299;-0.7792715;-0.2569732;0.3605302;0.1911863;2.472797;0.5068327;0.4435299;-0.7792715;-0.2569732;0.3605302;0.2475562;2.476658;0.4638712;0.207928;-0.86916;-0.2468296;0.3747027;0.22925;2.46085;0.4797466;0.5965918;-0.6659292;-0.3964374;0.2084569;0.2260323;2.445503;0.4766227;0.8520312;-0.2668905;-0.4495524;-0.02674645;0.2324889;2.439369;0.4655094;0.8520312;-0.2668905;-0.4495524;-0.02674645;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2731241;2.429874;0.4044103;-0.2641916;-0.854985;0.2277406;0.3838461;0.2027518;2.434818;0.4210303;-0.09584763;0.670562;-0.705337;-0.2089493;0.1777306;2.439468;0.4326537;-0.1086341;0.6688377;-0.7013145;-0.2213891;0.1593876;2.442917;0.4420201;-0.1086341;0.6688377;-0.7013145;-0.2213891;0.2009705;2.476414;0.4351851;0.2969722;0.8648876;-0.2645346;-0.3062657;0.1786895;2.500084;0.4482399;0.2524106;0.8792763;-0.2491474;-0.3179435;0.1654984;2.511936;0.4567667;0.2271529;0.8863336;-0.2402168;-0.3242075;0.1551867;2.520325;0.4637591;0.2271529;0.8863336;-0.2402168;-0.3242075;0.2158415;2.481716;0.4461429;0.2685976;0.8740492;-0.1515937;-0.3753838;0.1932512;2.504681;0.4687683;0.2231432;0.8880268;-0.1332876;-0.3792756;0.179027;2.516232;0.4830256;0.2058596;0.8927067;-0.1263088;-0.380451;0.1685242;2.524014;0.4935536;0.2058596;0.8927067;-0.1263088;-0.380451;0.2329914;2.480839;0.455383;0.1712044;0.87615;-0.04280725;-0.4485734;0.2133428;2.493176;0.4835055;0.08821101;0.8887324;-0.0006730855;-0.4498594;0.2002412;2.496731;0.5015746;0.1320948;-0.8843217;-0.1093106;0.4342554;0.1898904;2.490948;0.5145875;0.1320948;-0.8843217;-0.1093106;0.4342554;0.2488183;2.47641;0.463914;0.1636662;-0.8696198;-0.2285528;0.4058798;0.2309591;2.462799;0.4821828;0.6063021;-0.6479231;-0.4157439;0.1993756;0.2279927;2.447567;0.478248;0.8676395;-0.1404085;-0.4632665;-0.1134526;0.2355743;2.445591;0.4663231;0.8676395;-0.1404085;-0.4632665;-0.1134526;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2749404;2.432682;0.403521;-0.2349427;-0.8496816;0.2462807;0.4027268;0.2042612;2.433784;0.4210536;-0.1242209;0.661531;-0.7159288;-0.1854496;0.1790994;2.436615;0.4328796;-0.151264;0.6565144;-0.7078897;-0.2121322;0.1610789;2.438736;0.4431529;-0.151264;0.6565144;-0.7078897;-0.2121322;0.202255;2.475979;0.4379014;0.2375248;0.8769699;-0.2746822;-0.314731;0.178127;2.49662;0.4526563;0.176941;0.8929394;-0.2548392;-0.3262025;0.1638816;2.5061;0.4623331;0.1637838;0.8958617;-0.2504232;-0.3284741;0.1529235;2.51297;0.4699304;0.1637838;0.8958617;-0.2504232;-0.3284741;0.217355;2.481964;0.4481603;0.07468621;0.9032679;-0.09744525;-0.411137;0.1915984;2.490471;0.4769512;-0.05785483;0.9052318;-0.03672305;-0.4193561;0.1765616;2.488747;0.4948173;-0.1737764;0.8909595;0.01745445;-0.4191523;0.166548;2.483227;0.5074288;-0.1737764;0.8909595;0.01745445;-0.4191523;0.2351297;2.481831;0.4562726;0.04969166;0.8750589;-0.006825387;-0.4814107;0.2159472;2.485199;0.4866328;-0.1577191;0.8647298;0.1061638;-0.4648622;0.2043241;2.476875;0.5038942;0.4316938;-0.7686809;-0.2534305;0.398175;0.1988542;2.461613;0.5108299;0.4316938;-0.7686809;-0.2534305;0.398175;0.2518588;2.478771;0.4636046;-0.07781442;-0.8598387;-0.09637129;0.495313;0.2375062;2.479858;0.4886117;0.259348;-0.8267779;-0.2798864;0.4133288;0.2289602;2.469055;0.4972942;0.7590709;-0.4172913;-0.4908037;0.09376317;0.2314272;2.458527;0.4876157;0.7590709;-0.4172913;-0.4908037;0.09376317;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2779942;2.435352;0.4001626;-0.1956528;-0.829355;0.3061934;0.4244243;0.2076293;2.432598;0.420318;-0.1575503;0.6118429;-0.7490628;-0.1993266;0.1832917;2.435551;0.4337297;-0.2330081;0.5859345;-0.7175732;-0.295765;0.1683412;2.438709;0.4479402;-0.2330081;0.5859345;-0.7175732;-0.295765;0.2049616;2.474361;0.4386232;0.1337992;0.877299;-0.309855;-0.3412249;0.1793871;2.489956;0.4566423;0.05318462;0.8864486;-0.2778969;-0.3662705;0.1651339;2.495796;0.4687965;0.005093582;0.8884364;-0.2578522;-0.3796939;0.1544709;2.498867;0.4788665;0.005093582;0.8884364;-0.2578522;-0.3796939;0.2202834;2.482468;0.446892;-0.05344287;0.888355;-0.1072706;-0.443241;0.1964806;2.482468;0.4785048;0.2312007;-0.8584509;0.01583889;0.4575562;0.1854022;2.47353;0.497017;0.4102776;-0.7877676;-0.08235815;0.4520088;0.1810996;2.461353;0.5079045;0.4102776;-0.7877676;-0.08235815;0.4520088;0.2385993;2.484634;0.4532794;-0.05146907;0.8638529;-0.02588576;-0.5004391;0.2205271;2.482323;0.4850097;0.4118298;-0.7601346;-0.1878436;0.4661618;0.2153772;2.464104;0.4976045;0.6505718;-0.568826;-0.3374756;0.3732345;0.2175886;2.446568;0.4973484;0.6505718;-0.568826;-0.3374756;0.3732345;0.2563672;2.48373;0.4597133;0.3586246;0.7464442;-0.1310529;-0.545009;0.2519183;2.504047;0.4813296;0.2061107;0.8008296;-0.02107856;-0.5619128;0.2471341;2.509991;0.4963864;-0.08960173;-0.8227284;-0.05951503;0.5581644;0.2417107;2.511208;0.5103509;-0.08960173;-0.8227284;-0.05951503;0.5581644;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2817013;2.433651;0.3997481;-0.1748211;-0.8107425;0.3495788;0.4358084;0.2129113;2.429012;0.4236611;-0.184274;0.5761141;-0.7698575;-0.2036061;0.1892351;2.431831;0.438113;-0.259762;0.546919;-0.7359482;-0.3029583;0.1750672;2.435196;0.4529514;-0.259762;0.546919;-0.7359482;-0.3029583;0.2091114;2.471027;0.4406524;0.04098507;0.8735907;-0.3240794;-0.3607387;0.1834189;2.481674;0.4617027;-0.08208448;0.8705717;-0.2701154;-0.4029953;0.1704482;2.483135;0.4763107;-0.1423922;0.8627447;-0.2414402;-0.4208362;0.1613979;2.482498;0.488197;-0.1423922;0.8627447;-0.2414402;-0.4208362;0.2244703;2.480431;0.4472466;-0.09996995;0.8682617;-0.1292774;-0.4684179;0.2032931;2.478371;0.4800873;0.340436;-0.8008522;-0.007490963;0.4926289;0.1967569;2.465599;0.4981989;0.5752633;-0.6486831;-0.1590241;0.4722226;0.1985611;2.4506;0.5053879;0.5752633;-0.6486831;-0.1590241;0.4722226;0.242956;2.484032;0.4522751;-0.01861203;0.8583747;-0.1000184;-0.5028352;0.225024;2.486526;0.4837943;0.3925181;-0.759258;-0.1305282;0.5024138;0.2208104;2.470135;0.4986838;0.6194541;-0.5867823;-0.2850955;0.4366739;0.2234171;2.453041;0.5014734;0.6194541;-0.5867823;-0.2850955;0.4366739;0.2607939;2.483963;0.4573339;0.4598203;0.6809472;-0.2572631;-0.508618;0.2590702;2.509796;0.4705934;0.24709;0.7820879;-0.09964243;-0.5633444;0.2551747;2.517799;0.4839351;0.173836;0.8008589;-0.04679576;-0.5711539;0.2510715;2.522541;0.4967767;0.173836;0.8008589;-0.04679576;-0.5711539;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2837586;2.432114;0.4006774;-0.1688783;-0.7993764;0.3684601;0.4435256;0.2165156;2.42601;0.4279895;-0.2128738;0.5628716;-0.7745227;-0.1948723;0.1933075;2.427742;0.4432787;-0.2759798;0.537656;-0.7480796;-0.2741139;0.1788307;2.430096;0.4579687;-0.2759798;0.537656;-0.7480796;-0.2741139;0.211951;2.469585;0.4429987;-0.06892059;0.8647421;-0.2906126;-0.4037518;0.1886982;2.473625;0.4688247;-0.2302535;0.8340222;-0.209107;-0.4557025;0.1792756;2.469818;0.4856695;-0.2848663;0.8161638;-0.1787009;-0.4698871;0.1733266;2.465355;0.4987178;-0.2848663;0.8161638;-0.1787009;-0.4698871;0.2274201;2.479298;0.4488299;-0.1190297;0.8546718;-0.134789;-0.4870319;0.2080014;2.476479;0.4825909;0.393641;-0.7637856;-0.03267458;0.5105008;0.2041084;2.461849;0.4999701;0.5932235;-0.6186069;-0.172875;0.4853099;0.2070159;2.446857;0.506543;0.5932235;-0.6186069;-0.172875;0.4853099;0.2459918;2.483341;0.4531133;0.02756402;0.8485858;-0.1492344;-0.5068252;0.2284226;2.49052;0.4839986;0.2904495;-0.7932896;-0.0513452;0.5326302;0.2224917;2.478931;0.5023263;0.4636073;-0.7037607;-0.1699665;0.5107847;0.2216452;2.464466;0.512156;0.4636073;-0.7037607;-0.1699665;0.5107847;0.264019;2.483616;0.4572439;0.4707585;0.6582394;-0.2849089;-0.5137454;0.263198;2.509609;0.4688679;0.3078535;0.7402186;-0.1461205;-0.5796134;0.261043;2.519348;0.4808325;0.2488253;0.7626725;-0.1006855;-0.5884552;0.2584756;2.526314;0.4926836;0.2488253;0.7626725;-0.1006855;-0.5884552;
