##;NONGESTURE;##
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2919321;2.360489;0.3344403;-0.2691511;-0.8051516;-0.1196643;0.5147517;0.2246086;2.374802;0.3523019;-0.1516837;0.875403;-0.4119051;-0.2024751;0.2010559;2.372139;0.365286;-0.3367806;0.8218427;-0.3598264;-0.2857949;0.188608;2.365036;0.3798226;-0.3367806;0.8218427;-0.3598264;-0.2857949;0.2411975;2.402172;0.3983111;0.1607213;0.8743722;0.1561468;-0.4304191;0.2217493;2.407089;0.4253266;-0.1175949;-0.8805538;-0.1773491;0.4234902;0.2101525;2.408169;0.4402165;-0.03378703;-0.8878073;-0.2163045;0.4048078;0.2004766;2.406506;0.4508082;-0.03378703;-0.8878073;-0.2163045;0.4048078;0.2562949;2.394638;0.4074745;0.1944165;0.8222238;0.2452537;-0.4753959;0.2384601;2.397888;0.4405419;-0.1075711;-0.8379583;-0.2928701;0.4477521;0.2256131;2.396088;0.4587059;-0.03362525;-0.8440464;-0.3314352;0.4202458;0.215267;2.392529;0.4704516;-0.03362525;-0.8440464;-0.3314352;0.4202458;0.2716212;2.38319;0.4113814;-0.1463622;-0.7964771;-0.326497;0.4874443;0.2546549;2.380199;0.4419853;0.2839316;-0.7578219;-0.5306424;0.2520075;0.239139;2.365013;0.4437362;0.7331029;-0.3446191;-0.5554668;-0.1877627;0.241602;2.359985;0.4277464;0.7331029;-0.3446191;-0.5554668;-0.1877627;0.284543;2.369961;0.4127147;-0.06395414;-0.7289536;-0.4828479;0.4810349;0.2698168;2.359615;0.4340231;0.2537494;-0.690994;-0.6421278;0.2140346;0.2574664;2.349571;0.433531;0.64849;-0.3201867;-0.6139701;-0.3161992;0.2580474;2.34919;0.4193978;0.64849;-0.3201867;-0.6139701;-0.3161992;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2888523;2.356068;0.34626;-0.3383006;-0.7670436;-0.0989556;0.5361013;0.2257347;2.379635;0.3709594;-0.1740487;0.838477;-0.399997;-0.3265975;0.205809;2.378803;0.3898079;0.4124731;-0.7509841;0.2868124;0.428518;0.1998177;2.371147;0.407839;0.4124731;-0.7509841;0.2868124;0.428518;0.2493211;2.407471;0.4107635;0.3061629;0.8220794;0.09366405;-0.4708257;0.236802;2.421551;0.4389558;0.1963823;0.8552649;0.1539848;-0.4541419;0.22715;2.425259;0.4547882;-0.09284683;-0.8722981;-0.2071389;0.4330924;0.2183884;2.425007;0.4662377;-0.09284683;-0.8722981;-0.2071389;0.4330924;0.2646184;2.399147;0.4189273;0.3393699;0.7674881;0.1817205;-0.5126089;0.2553291;2.411877;0.4535371;-0.1935888;-0.8163438;-0.2722991;0.4711258;0.2445851;2.413208;0.4730636;-0.07086;-0.8357885;-0.3389382;0.4260955;0.2345151;2.410469;0.4852774;-0.07086;-0.8357885;-0.3389382;0.4260955;0.2789797;2.386414;0.4223482;-0.1655419;-0.8039445;-0.3428558;0.4568581;0.2601323;2.384727;0.4526376;0.3751321;-0.7303591;-0.5535811;0.1392827;0.2449454;2.369049;0.447909;0.764074;-0.2596991;-0.5021775;-0.3107501;0.2512163;2.367577;0.4317635;0.764074;-0.2596991;-0.5021775;-0.3107501;0.2906912;2.372055;0.4236191;0.04704861;-0.7747564;-0.555716;0.2978573;0.2672868;2.3605;0.4353392;0.4961168;-0.5971087;-0.6244523;-0.08595875;0.2594382;2.352818;0.423874;0.7652256;-0.1368063;-0.4212994;-0.4671412;0.2680043;2.355415;0.4129819;0.7652256;-0.1368063;-0.4212994;-0.4671412;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2814162;2.356739;0.3509791;-0.3799015;-0.7397791;-0.03775685;0.5540543;0.2228667;2.383202;0.3822493;-0.1778645;0.7929028;-0.4151026;-0.4090959;0.206419;2.384769;0.4040172;0.4020782;-0.702112;0.2765234;0.5185623;0.2035906;2.379108;0.4233805;0.4020782;-0.702112;0.2765234;0.5185623;0.2488575;2.415546;0.4131072;0.3588397;0.7789478;0.03154744;-0.5133021;0.2415732;2.433353;0.4409318;0.2191555;0.8286197;0.1198164;-0.5010036;0.2339886;2.437935;0.4575925;-0.1167153;-0.8478415;-0.1802827;0.4848098;0.2267533;2.438267;0.4700309;-0.1167153;-0.8478415;-0.1802827;0.4848098;0.2649533;2.407917;0.4205278;0.3911166;0.7336553;0.1223484;-0.5420413;0.2609165;2.424667;0.4543683;-0.2041812;-0.8031763;-0.2499381;0.5007486;0.2516528;2.426399;0.4745963;-0.07763109;-0.8232993;-0.3245647;0.4591404;0.2425555;2.423664;0.4875506;-0.07763109;-0.8232993;-0.3245647;0.4591404;0.2794743;2.395359;0.4239374;-0.149649;-0.8048886;-0.334842;0.4665192;0.2608865;2.392803;0.4543685;0.4278953;-0.6973671;-0.5612651;0.1247648;0.2474514;2.376377;0.4475411;0.7920076;-0.2048876;-0.4906889;-0.2999488;0.2549827;2.375854;0.4319378;0.7920076;-0.2048876;-0.4906889;-0.2999488;0.2907562;2.380749;0.4256842;0.09581506;-0.781522;-0.5550907;0.2681735;0.2669018;2.368008;0.4345891;0.5023305;-0.6052539;-0.6122063;-0.0808396;0.2593095;2.359993;0.4233652;0.7470114;-0.2337135;-0.4727645;-0.4047788;0.265547;2.360466;0.4107776;0.7470114;-0.2337135;-0.4727645;-0.4047788;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2743804;2.355541;0.3599325;-0.4053015;-0.711336;0.03501511;0.5731543;0.2169077;2.384666;0.3928373;-0.1494472;0.7418467;-0.4953277;-0.426591;0.2007687;2.390148;0.4141414;-0.3718843;0.660587;-0.3394098;-0.5568915;0.1986714;2.387844;0.4342351;-0.3718843;0.660587;-0.3394098;-0.5568915;0.246962;2.419811;0.4188423;0.3716103;0.7536578;-0.036558;-0.5408969;0.2422701;2.440079;0.4454769;0.218987;0.813894;0.06666452;-0.5340201;0.235971;2.445465;0.4624327;0.1266552;0.8340418;0.1256797;-0.5220513;0.2298859;2.446617;0.4754227;0.1266552;0.8340418;0.1256797;-0.5220513;0.2640181;2.41333;0.4251647;0.4002411;0.7209358;0.06293826;-0.5622259;0.2622127;2.432568;0.457873;0.1856075;0.8033712;0.2157571;-0.5230621;0.2536286;2.434189;0.4784557;-0.05461782;-0.8226374;-0.2967204;0.4819148;0.2451053;2.431034;0.4917394;-0.05461782;-0.8226374;-0.2967204;0.4819148;0.2791575;2.401409;0.4281836;0.2678176;0.7620978;0.2213442;-0.5463403;0.2699385;2.407314;0.461924;0.229457;-0.7727445;-0.4998716;0.3167713;0.2547175;2.392582;0.4676305;0.7136077;-0.3821191;-0.5749065;-0.1192987;0.2555218;2.385586;0.4520059;0.7136077;-0.3821191;-0.5749065;-0.1192987;0.2913226;2.387547;0.430313;0.05730961;-0.7918023;-0.5108635;0.3298235;0.2692756;2.375393;0.44349;0.4772963;-0.6326233;-0.6091702;-0.02979749;0.2607759;2.366501;0.4337891;0.7015706;-0.3439499;-0.5374585;-0.3172312;0.2633635;2.364529;0.4202394;0.7015706;-0.3439499;-0.5374585;-0.3172312;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2653758;2.353226;0.3731416;-0.4202455;-0.6825421;0.08483247;0.5918897;0.2086331;2.385014;0.4071615;-0.1479905;0.6980144;-0.5370369;-0.4499622;0.1935846;2.39257;0.4286471;-0.3620396;0.6241332;-0.3707958;-0.5847185;0.1924849;2.392197;0.4489557;-0.3620396;0.6241332;-0.3707958;-0.5847185;0.2419967;2.421009;0.4299255;0.3853743;0.7337856;-0.0923506;-0.5518307;0.2388158;2.443604;0.4549285;0.2120076;0.8057263;0.02920365;-0.5522726;0.2331402;2.449455;0.4719928;0.1166731;0.8269531;0.09266055;-0.5421717;0.227591;2.45079;0.4852332;0.1166731;0.8269531;0.09266055;-0.5421717;0.2596216;2.415134;0.4350286;0.4106893;0.7126143;0.01224682;-0.5686525;0.2590144;2.436867;0.4662366;0.1826442;0.8057547;0.1764489;-0.5350391;0.2509366;2.439232;0.4869846;-0.03689505;-0.8274978;-0.2682056;0.4918866;0.2426627;2.435963;0.5004241;-0.03689505;-0.8274978;-0.2682056;0.4918866;0.2750735;2.403473;0.4374039;0.3815377;0.6988988;0.1088988;-0.5950719;0.275051;2.417763;0.4697756;-0.1574994;-0.7830951;-0.2788835;0.5330857;0.2666773;2.416656;0.4900024;0.2376672;-0.7658567;-0.5000877;0.326941;0.2554176;2.405098;0.4944021;0.2376672;-0.7658567;-0.5000877;0.326941;0.2879128;2.39016;0.439226;-0.06213146;-0.7880806;-0.4396746;0.4263274;0.2700924;2.382309;0.4598188;0.3838177;-0.6942316;-0.6021439;0.09027547;0.2593296;2.372288;0.4545576;0.6625475;-0.4222254;-0.576547;-0.2243892;0.2590323;2.368099;0.4412759;0.6625475;-0.4222254;-0.576547;-0.2243892;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2639696;2.355408;0.3876663;-0.4336464;-0.6625514;0.1094754;0.6008258;0.2083547;2.388767;0.4230879;-0.1475699;0.6733522;-0.5512878;-0.4700019;0.1943106;2.397484;0.4448007;-0.3526661;0.6028055;-0.3802536;-0.6063495;0.1939867;2.398216;0.4651164;-0.3526661;0.6028055;-0.3802536;-0.6063495;0.2435075;2.425323;0.4429334;0.4076322;0.7163583;-0.1307679;-0.5509688;0.2414566;2.449989;0.4660624;0.2183967;0.7968771;0.007064313;-0.5632411;0.2363434;2.456429;0.4831128;0.1186022;0.8185451;0.0760541;-0.5568965;0.2312708;2.458008;0.4965259;0.1186022;0.8185451;0.0760541;-0.5568965;0.2613557;2.419594;0.4472558;0.4388861;0.6960137;-0.02952246;-0.5675145;0.262473;2.444103;0.4763111;0.1996934;0.8001003;0.1475695;-0.546064;0.2552252;2.447647;0.4971847;-0.0600999;-0.823397;-0.2384867;0.5113999;0.2476653;2.445313;0.5112007;-0.0600999;-0.823397;-0.2384867;0.5113999;0.2768689;2.408005;0.4494354;0.432954;0.6700613;0.05160898;-0.6007543;0.2803195;2.426498;0.4797566;0.186024;0.7795945;0.2455801;-0.5452691;0.2728691;2.426991;0.5006252;-0.0106957;-0.803836;-0.3589022;0.4742604;0.263375;2.42141;0.513921;-0.0106957;-0.803836;-0.3589022;0.4742604;0.2895116;2.394493;0.4511316;-0.1998368;-0.7715124;-0.3479606;0.4937178;0.2772355;2.393494;0.4766955;0.2779725;-0.7458593;-0.5682889;0.2085021;0.2653411;2.383274;0.4766185;0.6120018;-0.5098706;-0.5964158;-0.09886613;0.2621092;2.376202;0.4650119;0.6120018;-0.5098706;-0.5964158;-0.09886613;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2596548;2.353519;0.3994169;-0.4466389;-0.6520184;0.1232663;0.6001595;0.2048499;2.38773;0.4357063;-0.1468239;0.6585156;-0.5550312;-0.4865601;0.1916666;2.397186;0.4576273;-0.3501542;0.5855663;-0.3747855;-0.6277266;0.1923432;2.398415;0.4778946;-0.3501542;0.5855663;-0.3747855;-0.6277266;0.2406029;2.424809;0.453157;0.4359279;0.6956805;-0.1577058;-0.5487483;0.2400044;2.451199;0.4743459;0.2329729;0.7858478;-0.002962559;-0.5728511;0.2355591;2.458183;0.4913414;0.1281406;0.8084469;0.07248119;-0.5698599;0.2309838;2.459976;0.5048789;0.1281406;0.8084469;0.07248119;-0.5698599;0.2585241;2.419121;0.4572522;0.4630877;0.68023;-0.05354251;-0.5656594;0.2611387;2.445347;0.4845965;0.2169489;0.792715;0.1341245;-0.5536671;0.2545959;2.449715;0.5055135;-0.08278058;-0.8170594;-0.2240403;0.5247549;0.2476002;2.448112;0.5198824;-0.08278058;-0.8170594;-0.2240403;0.5247549;0.2739629;2.407425;0.4594642;0.4497869;0.6645731;0.03287311;-0.59578;0.2780269;2.427254;0.4886146;-0.1540698;-0.7890399;-0.2621952;0.5337911;0.2696083;2.426441;0.5089236;0.01117434;-0.8046709;-0.3661821;0.4672164;0.2599876;2.420288;0.5216289;0.01117434;-0.8046709;-0.3661821;0.4672164;0.2864759;2.39386;0.4615349;-0.2391777;-0.7692233;-0.3150774;0.5018127;0.2756321;2.395329;0.4877315;0.2684818;-0.7565054;-0.5537942;0.2211992;0.2637279;2.385101;0.4883174;0.5971181;-0.5384803;-0.5911912;-0.06310278;0.2598252;2.377148;0.4774879;0.5971181;-0.5384803;-0.5911912;-0.06310278;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2601236;2.348331;0.4052681;-0.4563011;-0.6448437;0.1259539;0.6000848;0.2060809;2.383945;0.4411033;-0.1401968;0.6507427;-0.5568774;-0.4967562;0.1933434;2.394058;0.4629889;-0.3561529;0.573506;-0.3578882;-0.6451065;0.1950907;2.395142;0.4831994;-0.3561529;0.573506;-0.3578882;-0.6451065;0.2427321;2.42041;0.4582643;0.4558388;0.6789575;-0.1663236;-0.5509669;0.2434996;2.447521;0.4784231;0.2449426;0.7788492;-0.001911968;-0.5774026;0.2394768;2.454762;0.495375;0.1458729;0.8021801;0.07061833;-0.5746667;0.2352103;2.456959;0.5089171;0.1458729;0.8021801;0.07061833;-0.5746667;0.2606207;2.41452;0.4623001;0.4795559;0.6665038;-0.05988193;-0.5676383;0.2645777;2.44133;0.4888088;0.2271477;0.7881812;0.1355584;-0.5556964;0.2583487;2.445957;0.5097253;-0.09565662;-0.8141685;-0.2244357;0.5268857;0.2515139;2.444664;0.5241634;-0.09565662;-0.8141685;-0.2244357;0.5268857;0.2758638;2.402569;0.4645627;0.4565959;0.6620789;0.03284226;-0.5933746;0.2801414;2.422543;0.4933652;-0.1575655;-0.7895012;-0.2642081;0.5310889;0.2716951;2.421844;0.5135245;0.02670927;-0.8051713;-0.3783943;0.4558555;0.2618065;2.415264;0.5256336;0.02670927;-0.8051713;-0.3783943;0.4558555;0.28829;2.38892;0.4667745;0.2582404;0.7674562;0.3048011;-0.5014173;0.2779737;2.391495;0.493064;0.2486805;-0.7687174;-0.5439928;0.2265033;0.2658347;2.38163;0.4942827;0.5796367;-0.5636856;-0.5862302;-0.05112851;0.2613231;2.373333;0.4839784;0.5796367;-0.5636856;-0.5862302;-0.05112851;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2644804;2.350266;0.4130256;-0.4533288;-0.6368557;0.1488719;0.6055949;0.2102969;2.385422;0.4490481;-0.1508522;0.6333547;-0.5750952;-0.4953497;0.1976499;2.395748;0.470892;-0.3711138;0.5496858;-0.3645607;-0.653618;0.2002897;2.397141;0.4909956;-0.3711138;0.5496858;-0.3645607;-0.653618;0.2474999;2.423103;0.4650925;0.4486855;0.6714693;-0.1838126;-0.5603781;0.2485375;2.450443;0.4849603;0.2336059;0.7725255;-0.01196957;-0.5903305;0.244875;2.457527;0.5020828;0.1355047;0.7948972;0.06198955;-0.5881619;0.2409704;2.459576;0.5157767;0.1355047;0.7948972;0.06198955;-0.5881619;0.2656499;2.417645;0.4686003;0.4660165;0.6665624;-0.07065582;-0.5775217;0.2694937;2.44429;0.4952915;0.2217246;0.7821361;0.1229424;-0.5691984;0.2638329;2.448906;0.5163741;-0.09917772;-0.8066443;-0.2088323;0.5439469;0.2576026;2.44783;0.5311091;-0.09917772;-0.8066443;-0.2088323;0.5439469;0.281204;2.406033;0.4705308;0.4478224;0.6631678;0.01810388;-0.5994467;0.285423;2.426189;0.4991086;-0.173448;-0.7814105;-0.2365025;0.5508;0.2781627;2.426418;0.519663;0.002973229;-0.800681;-0.3520224;0.4847492;0.2692;2.420567;0.5327544;0.002973229;-0.800681;-0.3520224;0.4847492;0.2940436;2.392735;0.4725606;0.2694565;0.7605649;0.2808959;-0.5196462;0.2851257;2.396076;0.4992477;0.2306433;-0.771767;-0.5337944;0.2573779;0.2731923;2.386185;0.5016159;0.5804987;-0.5589095;-0.5910288;-0.03642449;0.2686743;2.37772;0.4914601;0.5804987;-0.5589095;-0.5910288;-0.03642449;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.265092;2.350517;0.4177904;-0.4411958;-0.6340281;0.1659139;0.6130475;0.211218;2.384441;0.4555694;-0.1616976;0.620531;-0.5832065;-0.4986635;0.1989419;2.394829;0.477579;-0.3729782;0.5367122;-0.3758835;-0.6569162;0.2018115;2.396729;0.4975933;-0.3729782;0.5367122;-0.3758835;-0.6569162;0.247381;2.422794;0.4703749;0.4499145;0.6615751;-0.2157287;-0.5597827;0.248447;2.451069;0.4888417;0.2379765;0.7654155;-0.04550701;-0.5961842;0.2451298;2.458965;0.5056475;0.1468369;0.7883925;0.02433676;-0.5968954;0.2416213;2.461872;0.5192658;0.1468369;0.7883925;0.02433676;-0.5968954;0.2658216;2.417999;0.4732188;0.4649037;0.6604071;-0.1010011;-0.5809699;0.269887;2.445709;0.4987315;0.2150538;0.7803392;0.0989387;-0.5788211;0.2645938;2.450638;0.519819;-0.08836582;-0.8054707;-0.1894105;0.554556;0.2586807;2.449554;0.5346588;-0.08836582;-0.8054707;-0.1894105;0.554556;0.281797;2.406902;0.4746592;0.4393178;0.6625256;-0.004198253;-0.6066648;0.2860961;2.427582;0.5028368;-0.1536723;-0.7812692;-0.2263574;0.56104;0.2790491;2.42728;0.5234665;0.04663518;-0.7957917;-0.3594811;0.485092;0.2701696;2.420128;0.5359571;0.04663518;-0.7957917;-0.3594811;0.485092;0.2951147;2.394009;0.4762617;0.3098215;0.7377571;0.2312476;-0.5533985;0.2895891;2.399696;0.5033841;0.1597881;-0.7828014;-0.5033998;0.3290566;0.2781391;2.390606;0.5089231;0.5261205;-0.6013334;-0.6001372;0.03782457;0.2719547;2.381149;0.500752;0.5261205;-0.6013334;-0.6001372;0.03782457;
