##;NONGESTURE;##
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2984353;2.375961;0.3046727;0.03576085;-0.869084;-0.1396507;0.4731933;0.2291044;2.365959;0.3209084;0.2568885;-0.8877735;0.348134;0.1570645;0.205091;2.355785;0.3343347;0.3620013;-0.8500527;0.3268377;0.1988533;0.1907049;2.345184;0.346884;0.3620013;-0.8500527;0.3268377;0.1988533;0.2252244;2.372265;0.3621959;0.04219039;-0.9133775;-0.1538442;0.3745576;0.1990089;2.365223;0.3867778;0.09145285;-0.9098322;-0.1738656;0.3655306;0.1843614;2.359219;0.3997335;0.1577454;-0.9006514;-0.2001049;0.3519967;0.1734005;2.352585;0.4086422;0.1577454;-0.9006514;-0.2001049;0.3519967;0.2414175;2.369633;0.3733559;0.03154802;-0.864285;-0.2243719;0.4490808;0.2170108;2.359123;0.4046352;0.1109294;-0.857731;-0.2647411;0.426503;0.2022665;2.349091;0.4208582;0.1954914;-0.8424715;-0.3057423;0.3981795;0.1917373;2.339146;0.4304309;0.1954914;-0.8424715;-0.3057423;0.3981795;0.2604237;2.365261;0.3783438;0.06643956;-0.8096724;-0.2667651;0.5185102;0.2431604;2.350632;0.4089594;0.1446107;-0.7994345;-0.3157771;0.4901808;0.231943;2.337933;0.4252212;0.2629946;-0.7687157;-0.3858365;0.4370815;0.2231901;2.324398;0.4337816;0.2629946;-0.7687157;-0.3858365;0.4370815;0.2784378;2.3591;0.3799152;0.07835663;-0.7180628;-0.3482286;0.5974807;0.2701666;2.343128;0.4041917;0.08796898;-0.7169083;-0.3561747;0.5928267;0.2654797;2.334003;0.4172944;0.401131;-0.602993;-0.5868543;0.3620713;0.2592492;2.320393;0.4167826;0.401131;-0.602993;-0.5868543;0.3620713;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2983189;2.376678;0.3045092;0.03357909;-0.8696483;-0.1390239;0.4725003;0.2288635;2.367008;0.3206205;0.252427;-0.8884168;0.3500065;0.1564984;0.2047119;2.357071;0.3339569;0.3544188;-0.8525733;0.3295126;0.1973013;0.1900659;2.346718;0.3463998;0.3544188;-0.8525733;0.3295126;0.1973013;0.2249961;2.373386;0.3619397;0.03523988;-0.9140457;-0.150826;0.3748736;0.1987665;2.36689;0.3866395;0.08628036;-0.9107317;-0.1715684;0.3656333;0.1840911;2.361111;0.3996515;0.1540315;-0.9017134;-0.1983703;0.3519045;0.1730971;2.354599;0.4085967;0.1540315;-0.9017134;-0.1983703;0.3519045;0.2411672;2.370754;0.3731312;0.02789016;-0.8645093;-0.2226555;0.4497447;0.2168009;2.360558;0.4045252;0.1069164;-0.8583359;-0.2628967;0.4274501;0.2020604;2.350719;0.4208528;0.1916553;-0.8434444;-0.3040442;0.3992826;0.1915158;2.340897;0.4305181;0.1916553;-0.8434444;-0.3040442;0.3992826;0.2601514;2.366329;0.378153;0.0628795;-0.8103581;-0.2652405;0.5186652;0.2428716;2.351982;0.4088736;0.1411477;-0.8004675;-0.3142866;0.4904622;0.2316261;2.339439;0.4252232;0.2581084;-0.770808;-0.3834907;0.438372;0.2228261;2.32605;0.4339396;0.2581084;-0.770808;-0.3834907;0.438372;0.2781383;2.360107;0.379759;0.07366633;-0.7193493;-0.3460808;0.5977773;0.2698497;2.34441;0.4041907;0.08243882;-0.7183433;-0.3533148;0.5935953;0.2651653;2.335464;0.4174035;0.3916014;-0.6102052;-0.5813498;0.3692295;0.2588692;2.321884;0.417333;0.3916014;-0.6102052;-0.5813498;0.3692295;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2982884;2.376968;0.3042856;0.03160855;-0.8703463;-0.1385746;0.4714819;0.2287224;2.367661;0.320294;0.2478511;-0.888953;0.3518193;0.1567025;0.2044459;2.357971;0.3335752;0.346988;-0.8547994;0.3319868;0.1967289;0.1895669;2.347878;0.3459429;0.346988;-0.8547994;0.3319868;0.1967289;0.2248128;2.374046;0.3615669;0.02944383;-0.9143512;-0.1482493;0.3756555;0.1986083;2.368;0.3863881;0.08303489;-0.9111453;-0.1700559;0.3660607;0.1839306;2.362362;0.3994436;0.1516269;-0.9022202;-0.1972011;0.3523066;0.1729284;2.35593;0.4084213;0.1516269;-0.9022202;-0.1972011;0.3523066;0.240955;2.37141;0.3728017;0.02401896;-0.8645362;-0.2207428;0.4508582;0.2166651;2.361542;0.4043364;0.1040663;-0.8585835;-0.2615901;0.428457;0.2019451;2.351841;0.4207447;0.1881253;-0.8441183;-0.3024934;0.4007132;0.1914006;2.342129;0.4305022;0.1881253;-0.8441183;-0.3024934;0.4007132;0.2599143;2.36694;0.3778697;0.05766754;-0.8108009;-0.2624298;0.5200068;0.2427013;2.353001;0.4087926;0.1359201;-0.8014017;-0.3115559;0.4921527;0.2314734;2.340694;0.4253107;0.2492314;-0.7737159;-0.3788107;0.4424366;0.2226463;2.327553;0.4343484;0.2492314;-0.7737159;-0.3788107;0.4424366;0.2778662;2.360634;0.3795043;0.0622124;-0.7207977;-0.3386821;0.6015604;0.2697653;2.345634;0.4043965;0.06891155;-0.7200966;-0.3442056;0.5985271;0.2652157;2.337147;0.4179204;0.3651527;-0.6266243;-0.5654448;0.3927819;0.2588678;2.323669;0.4191055;0.3651527;-0.6266243;-0.5654448;0.3927819;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2982902;2.37706;0.3042472;0.03068395;-0.8709903;-0.137949;0.4705365;0.2286675;2.367802;0.3201484;0.2458857;-0.8891326;0.3530688;0.1559688;0.2043211;2.358212;0.3333702;0.3438835;-0.8556725;0.3335768;0.1956923;0.1893311;2.348217;0.3456853;0.3438835;-0.8556725;0.3335768;0.1956923;0.224687;2.374268;0.3614056;0.02746072;-0.9145736;-0.1468595;0.3758107;0.1984822;2.368389;0.386268;0.08057883;-0.9115339;-0.1684819;0.3663702;0.1837972;2.362865;0.3993632;0.1483244;-0.9029305;-0.195307;0.3529473;0.1727781;2.356541;0.4083958;0.1483244;-0.9029305;-0.195307;0.3529473;0.2408045;2.371643;0.3726811;0.02249774;-0.864466;-0.219401;0.4517255;0.2165736;2.361919;0.4043039;0.1009162;-0.8588381;-0.2595167;0.4299586;0.2018853;2.352371;0.4208285;0.1826477;-0.845183;-0.2994415;0.4032874;0.1913429;2.342831;0.4307524;0.1826477;-0.845183;-0.2994415;0.4032874;0.2597478;2.367161;0.3777968;0.05404322;-0.8110104;-0.2597324;0.521422;0.2426172;2.353527;0.4088967;0.1297209;-0.8023634;-0.3073877;0.4948723;0.2314395;2.341507;0.4256532;0.2386211;-0.7769487;-0.3723896;0.4480368;0.2226071;2.328667;0.4351022;0.2386211;-0.7769487;-0.3723896;0.4480368;0.2776787;2.360817;0.3794646;0.05372088;-0.7213064;-0.3322061;0.6053681;0.2697969;2.346344;0.4047318;0.05578729;-0.7210007;-0.333854;0.6046383;0.2654391;2.33831;0.4185825;0.3410976;-0.6395284;-0.5500813;0.4148092;0.2591195;2.324978;0.4209017;0.3410976;-0.6395284;-0.5500813;0.4148092;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2982675;2.376728;0.3043798;0.02986118;-0.8714763;-0.137562;0.4698023;0.228693;2.367325;0.3202936;0.2480164;-0.8885221;0.3530327;0.1561546;0.204409;2.357635;0.3335646;0.3473237;-0.8542665;0.3332019;0.1963969;0.1895328;2.347542;0.3459401;0.3473237;-0.8542665;0.3332019;0.1963969;0.2245848;2.374039;0.3614641;0.02765489;-0.9146188;-0.146646;0.3757695;0.1983746;2.368156;0.3863271;0.07972604;-0.911664;-0.1678451;0.3665256;0.1836856;2.362667;0.3994407;0.1463429;-0.9033026;-0.194235;0.3534137;0.1726563;2.356403;0.4085095;0.1463429;-0.9033026;-0.194235;0.3534137;0.2406826;2.37141;0.3727696;0.02240889;-0.8645263;-0.2191679;0.4517275;0.2164476;2.361702;0.4044018;0.09958023;-0.859059;-0.2586592;0.4303453;0.2017598;2.352219;0.4209708;0.180077;-0.8458077;-0.2980271;0.4041803;0.1912078;2.342758;0.4309673;0.180077;-0.8458077;-0.2980271;0.4041803;0.2596125;2.366913;0.377923;0.05288704;-0.8111291;-0.2589022;0.5217686;0.242497;2.353374;0.409081;0.1269246;-0.8028631;-0.3055755;0.4959082;0.2313312;2.34148;0.425943;0.2348337;-0.7781632;-0.3701146;0.4498118;0.2224895;2.328751;0.4355352;0.2348337;-0.7781632;-0.3701146;0.4498118;0.2775302;2.360542;0.3796262;0.05093382;-0.7215338;-0.330206;0.6064313;0.2697059;2.346237;0.4050184;0.0509338;-0.7215337;-0.3302059;0.6064314;0.2654011;2.338371;0.4189887;0.3335273;-0.6433691;-0.5449882;0.4216914;0.2591044;2.325104;0.4216614;0.3335273;-0.6433691;-0.5449882;0.4216914;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2983151;2.376194;0.3046197;0.02860178;-0.8715391;-0.1384277;0.4695098;0.2286772;2.367016;0.320502;0.244967;-0.8893273;0.3530875;0.1562608;0.2043054;2.357475;0.3337245;0.3434057;-0.8558152;0.3334609;0.1961039;0.189305;2.3475;0.3460502;0.3434057;-0.8558152;0.3334609;0.1961039;0.2246252;2.373653;0.3617185;0.02711616;-0.9148278;-0.1477906;0.3748505;0.1983605;2.367783;0.386531;0.07913755;-0.9119161;-0.1689121;0.3655339;0.1836366;2.362305;0.3996131;0.1454114;-0.9036697;-0.195091;0.3523864;0.1725751;2.356064;0.4086596;0.1454114;-0.9036697;-0.195091;0.3523864;0.2407121;2.370968;0.3730251;0.02230686;-0.8642924;-0.2205053;0.4515293;0.2164602;2.361217;0.4046365;0.09875494;-0.8589321;-0.2596265;0.4302066;0.2017573;2.351749;0.4212044;0.178829;-0.8458616;-0.298788;0.40406;0.1911853;2.342316;0.4312074;0.178829;-0.8458616;-0.298788;0.40406;0.2596267;2.366409;0.378181;0.05200248;-0.8109089;-0.2598722;0.5217177;0.2424983;2.352886;0.4093441;0.1254477;-0.8028449;-0.3061943;0.4959319;0.2313146;2.341034;0.4262263;0.2333409;-0.7783923;-0.3707439;0.4496742;0.2224416;2.328331;0.4358347;0.2333409;-0.7783923;-0.3707439;0.4496742;0.2775251;2.359985;0.3798894;0.05123292;-0.7210924;-0.3320267;0.6059368;0.2696645;2.345612;0.4052384;0.05123299;-0.7210924;-0.3320267;0.6059368;0.2653395;2.3377;0.4191859;0.3341561;-0.6426637;-0.5468796;0.4198168;0.2590153;2.324451;0.4217818;0.3341561;-0.6426637;-0.5468796;0.4198168;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2982628;2.375732;0.3049275;0.02850057;-0.8710415;-0.1395257;0.4701138;0.2285732;2.366657;0.3207926;0.2435552;-0.8900605;0.3523707;0.1559104;0.2041512;2.357162;0.3339659;0.3427961;-0.8564477;0.3326098;0.1958549;0.1891255;2.347187;0.3462682;0.3427961;-0.8564477;0.3326098;0.1958549;0.2246754;2.373135;0.3621585;0.02884169;-0.9144691;-0.1497919;0.3748031;0.1984102;2.367092;0.3869398;0.07973053;-0.9115568;-0.1704629;0.3655819;0.1836875;2.361572;0.400013;0.1461429;-0.9032454;-0.1967075;0.3522734;0.172627;2.355293;0.4090424;0.1461429;-0.9032454;-0.1967075;0.3522734;0.240777;2.370403;0.3734323;0.02306132;-0.8637421;-0.2221096;0.4517581;0.2165395;2.360535;0.40503;0.09879909;-0.8584076;-0.2609191;0.4304611;0.2018435;2.351036;0.4215953;0.1788161;-0.8453504;-0.3001031;0.4041609;0.1912709;2.341583;0.4315892;0.1788161;-0.8453504;-0.3001031;0.4041609;0.2596955;2.365818;0.3785504;0.0523183;-0.8102549;-0.2612516;0.5220131;0.2425889;2.352211;0.4097013;0.1256132;-0.8022107;-0.3075536;0.496075;0.2314103;2.340317;0.426569;0.2337697;-0.7776749;-0.3723423;0.4493719;0.2225318;2.327583;0.4361408;0.2337697;-0.7776749;-0.3723423;0.4493719;0.2775922;2.359375;0.3802217;0.05293863;-0.7199283;-0.3342659;0.6059434;0.2697404;2.344841;0.4054947;0.05293877;-0.7199283;-0.3342661;0.6059434;0.2654189;2.336845;0.4194044;0.3410074;-0.6380069;-0.5528359;0.4135623;0.259061;2.323505;0.4216565;0.3410074;-0.6380069;-0.5528359;0.4135623;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2981995;2.3755;0.3052724;0.03010109;-0.8699821;-0.1404315;0.4717034;0.228535;2.366211;0.3212458;0.244469;-0.890509;0.350872;0.1552982;0.204126;2.356636;0.3343896;0.342006;-0.857518;0.3315719;0.1943058;0.1890488;2.346642;0.3466173;0.342006;-0.857518;0.3315719;0.1943058;0.2247911;2.372562;0.3627218;0.03034346;-0.9143121;-0.1512299;0.374489;0.1985098;2.366383;0.3874632;0.08026889;-0.911395;-0.1714983;0.3653827;0.1837805;2.360825;0.4005229;0.1470459;-0.9029995;-0.1978797;0.3518709;0.1727161;2.354507;0.4095301;0.1470459;-0.9029995;-0.1978797;0.3518709;0.240935;2.369827;0.3739303;0.02454758;-0.8632195;-0.2233244;0.4520797;0.2167215;2.359802;0.405509;0.1000931;-0.8577913;-0.2620929;0.4306776;0.2020428;2.350224;0.4220533;0.1806985;-0.8445033;-0.3016199;0.4039655;0.1914846;2.340698;0.4320039;0.1806985;-0.8445033;-0.3016199;0.4039655;0.2598813;2.365269;0.3789697;0.05380742;-0.8094748;-0.2623454;0.5225231;0.2428233;2.351517;0.4100943;0.1274378;-0.8012723;-0.3089625;0.4962506;0.2316712;2.339523;0.426917;0.2364114;-0.776257;-0.3743597;0.4487644;0.2228153;2.326698;0.436398;0.2364114;-0.776257;-0.3743597;0.4487644;0.2778035;2.358875;0.3805671;0.05753327;-0.7184372;-0.3373584;0.6055804;0.2699534;2.344036;0.405674;0.05916279;-0.7181788;-0.3386569;0.6050049;0.2656149;2.335812;0.4194561;0.3539741;-0.6299248;-0.5620819;0.4024445;0.2592505;2.322372;0.4210879;0.3539741;-0.6299248;-0.5620819;0.4024445;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2980504;2.375141;0.305548;0.03171355;-0.8689696;-0.1403197;0.473494;0.2285169;2.365444;0.3217598;0.2467113;-0.8904002;0.3497879;0.1548205;0.2041648;2.355736;0.3349077;0.33958;-0.8590325;0.3315767;0.1918478;0.1889748;2.345776;0.3470203;0.33958;-0.8590325;0.3315767;0.1918478;0.2248479;2.371883;0.3632439;0.03217882;-0.9143249;-0.1518121;0.3740692;0.1985514;2.36557;0.3879364;0.08161952;-0.9113401;-0.1718611;0.3650498;0.1838205;2.359959;0.4009728;0.1486544;-0.9028112;-0.1983245;0.3514272;0.1727607;2.353596;0.4099538;0.1486544;-0.9028112;-0.1983245;0.3514272;0.241039;2.369186;0.3743866;0.02640767;-0.8628102;-0.223735;0.4525527;0.2168672;2.359005;0.4059505;0.1032143;-0.8570709;-0.2632016;0.4306987;0.2022189;2.349274;0.4224368;0.1847804;-0.8432754;-0.3032324;0.4034763;0.1916979;2.339619;0.4323036;0.1847804;-0.8432754;-0.3032324;0.4034763;0.2600184;2.364681;0.3793496;0.05600608;-0.8088048;-0.2629727;0.5230138;0.2430169;2.350761;0.410433;0.1310061;-0.8001818;-0.3105316;0.4961018;0.2319;2.338604;0.427165;0.2431942;-0.7736463;-0.377878;0.446695;0.2230941;2.325581;0.4364222;0.2431942;-0.7736463;-0.377878;0.446695;0.2779742;2.358364;0.3808856;0.06476812;-0.7167109;-0.3415492;0.6045452;0.2701003;2.343082;0.4057258;0.07027757;-0.7161175;-0.3461432;0.6020149;0.2656874;2.334476;0.4192597;0.3770475;-0.6152562;-0.5767884;0.3828979;0.2593639;2.320919;0.4198016;0.3770475;-0.6152562;-0.5767884;0.3828979;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2977816;2.37471;0.3057105;0.03238445;-0.8684953;-0.1395894;0.4745335;0.2284176;2.364674;0.3221496;0.2479928;-0.8902;0.34959;0.1543713;0.2041009;2.354893;0.3352921;0.3337751;-0.8614746;0.3329778;0.1886312;0.1886922;2.345085;0.3472365;0.3337751;-0.8614746;0.3329778;0.1886312;0.2247158;2.371346;0.3635533;0.03088833;-0.9152461;-0.1508353;0.3723159;0.1983283;2.365162;0.38816;0.08471069;-0.9119259;-0.1725117;0.3625673;0.1835528;2.359447;0.4010813;0.1542071;-0.902775;-0.1997352;0.3483151;0.1724839;2.352936;0.409928;0.1542071;-0.902775;-0.1997352;0.3483151;0.2409308;2.36869;0.3746626;0.02652469;-0.8632042;-0.223123;0.4520964;0.2167351;2.358536;0.4061954;0.1094496;-0.8567033;-0.2656017;0.4284109;0.2020622;2.348534;0.4224811;0.1968624;-0.8409607;-0.308218;0.3987879;0.1915756;2.338524;0.4320127;0.1968624;-0.8409607;-0.308218;0.3987879;0.2599275;2.364223;0.3795869;0.05677327;-0.8091024;-0.2627891;0.522563;0.2429024;2.350277;0.410629;0.1389874;-0.7991971;-0.3147557;0.4928443;0.2317393;2.33778;0.4270664;0.2579393;-0.7692471;-0.3856185;0.4393461;0.2229677;2.32436;0.4357672;0.2579393;-0.7692471;-0.3856185;0.4393461;0.2779052;2.357964;0.3811075;0.07167139;-0.7162316;-0.3459007;0.6018541;0.2698926;2.342285;0.4056511;0.08805173;-0.7144638;-0.3596293;0.5936794;0.2652405;2.333084;0.4187132;0.4073429;-0.5960325;-0.5949486;0.3533458;0.2589713;2.319508;0.4177619;0.4073429;-0.5960325;-0.5949486;0.3533458;
