##;NONGESTURE;##
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.3575317;2.362289;0.4035754;0.04709774;-0.8950781;-0.1732304;0.4081769;0.292356;2.351669;0.4025435;0.2404339;-0.9119263;0.3325367;-0.00113833;0.2688776;2.340008;0.4067335;0.4249264;-0.8421258;0.3252501;0.06688829;0.2564453;2.32674;0.4144123;0.4249264;-0.8421258;0.3252501;0.06688829;0.2821218;2.357712;0.4489201;0.3092598;-0.8504363;-0.2543471;0.3412099;0.2632938;2.334839;0.4627514;0.340867;-0.8402882;-0.270483;0.3233644;0.2531771;2.321297;0.4692551;0.5420809;-0.7274747;-0.3453864;0.2400776;0.2490664;2.308086;0.4689069;0.5420809;-0.7274747;-0.3453864;0.2400776;0.2959116;2.352554;0.4616064;0.5654517;-0.6745556;-0.4408761;0.1756921;0.2847592;2.318302;0.4518437;0.8518572;-0.2256637;-0.4601053;-0.1082535;0.2953234;2.311962;0.4333137;0.7888948;0.3952509;-0.2701285;-0.3852952;0.3040851;2.325417;0.4313459;0.7888948;0.3952509;-0.2701285;-0.3852952;0.3132372;2.347664;0.4684138;0.3804125;-0.749172;-0.4389289;0.3183852;0.2957285;2.318375;0.4733475;0.6999373;-0.4675207;-0.5351979;0.07124189;0.2955125;2.302624;0.4586321;0.8345879;0.149682;-0.4267497;-0.3145524;0.3055311;2.311409;0.4481525;0.8345879;0.149682;-0.4267497;-0.3145524;0.3301066;2.341728;0.4721162;0.1952243;-0.7487133;-0.4350763;0.4604614;0.316463;2.322807;0.4863033;0.4691303;-0.6151943;-0.5787739;0.2578251;0.3100054;2.309563;0.4828873;0.7661239;-0.1191994;-0.5948937;-0.212009;0.3136238;2.310516;0.4696915;0.7661239;-0.1191994;-0.5948937;-0.212009;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.3569976;2.362438;0.4037482;0.0492565;-0.8944391;-0.1739527;0.4090147;0.2917809;2.351589;0.4028394;0.2383801;-0.9130397;0.3309547;-0.001503319;0.2682477;2.340004;0.4069559;0.4154145;-0.8475116;0.3243286;0.06297681;0.2554787;2.326912;0.4143815;0.4154145;-0.8475116;0.3243286;0.06297681;0.2816395;2.357384;0.4491518;0.3055038;-0.8520711;-0.2540379;0.3407446;0.2626498;2.334713;0.4630547;0.3272869;-0.8458825;-0.2660104;0.3265033;0.2522893;2.321552;0.4698992;0.5122939;-0.7490196;-0.3353663;0.2530894;0.2474953;2.308605;0.4703899;0.5122939;-0.7490196;-0.3353663;0.2530894;0.2954399;2.352272;0.4618126;0.5679935;-0.6715454;-0.442275;0.1755072;0.2844968;2.318001;0.4518572;0.8508069;-0.2255571;-0.4621768;-0.1079089;0.2949775;2.31168;0.4332751;0.7847144;0.4003202;-0.2701093;-0.3885976;0.3036114;2.325241;0.4314499;0.7847144;0.4003202;-0.2701093;-0.3885976;0.3127946;2.347424;0.4685727;0.3780496;-0.7488906;-0.4376487;0.3235818;0.2954004;2.31815;0.4738712;0.6884602;-0.4813097;-0.5358603;0.08495429;0.2945902;2.301914;0.4597398;0.8346235;0.13381;-0.4373702;-0.3069305;0.3044509;2.310253;0.4487544;0.8346235;0.13381;-0.4373702;-0.3069305;0.3296734;2.34153;0.4722171;0.1943255;-0.7458413;-0.4328769;0.4675214;0.31638;2.322578;0.4866515;0.4532135;-0.6234176;-0.5737045;0.2771482;0.3097996;2.309238;0.4840159;0.7601753;-0.1336383;-0.6044151;-0.1973754;0.3130049;2.309723;0.470687;0.7601753;-0.1336383;-0.6044151;-0.1973754;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.356405;2.362324;0.4034988;0.04921107;-0.8942094;-0.1777933;0.4078693;0.2910773;2.351707;0.4023803;0.2362949;-0.9147339;0.3277465;-0.002989084;0.26749;2.340179;0.4063479;0.4127308;-0.8501351;0.321444;0.05998033;0.2546176;2.327087;0.4135987;0.4127308;-0.8501351;0.321444;0.05998033;0.280897;2.357239;0.4486881;0.3000082;-0.8539804;-0.2559269;0.3394319;0.2616364;2.334824;0.462611;0.3130227;-0.851166;-0.2641914;0.3282316;0.2509908;2.322048;0.469726;0.4889723;-0.764273;-0.3299219;0.2606614;0.2456631;2.309357;0.4707721;0.4889723;-0.764273;-0.3299219;0.2606614;0.2946442;2.35202;0.461354;0.5741934;-0.6657212;-0.4461607;0.1675057;0.2840219;2.317894;0.4505503;0.8535867;-0.2129811;-0.4602591;-0.1191236;0.29483;2.312241;0.4319324;0.7789797;0.4102367;-0.2620021;-0.3952869;0.3033433;2.325935;0.4305752;0.7789797;0.4102367;-0.2620021;-0.3952869;0.3119741;2.347057;0.4680971;0.379176;-0.7474636;-0.4408252;0.3212427;0.2945307;2.317757;0.4731273;0.6880937;-0.4802809;-0.5378526;0.08106935;0.2936709;2.301636;0.4588591;0.8328763;0.1347066;-0.4368027;-0.3120499;0.3035409;2.310062;0.4479478;0.8328763;0.1347066;-0.4368027;-0.3120499;0.3288242;2.341068;0.4717158;0.1949268;-0.7448741;-0.4361032;0.4658116;0.3154566;2.322063;0.4860077;0.4496596;-0.6251053;-0.5746377;0.277203;0.3087809;2.308758;0.4834364;0.7582141;-0.1377514;-0.6056052;-0.1984405;0.3119161;2.309189;0.4700889;0.7582141;-0.1377514;-0.6056052;-0.1984405;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.3561564;2.361076;0.4026468;0.04651189;-0.895733;-0.184346;0.40189;0.2906094;2.351669;0.4008527;0.2321928;-0.9165023;0.3257448;-0.0006941408;0.2669262;2.340359;0.4048344;0.4299981;-0.8422586;0.3174568;0.07016492;0.2546839;2.326942;0.4125547;0.4299981;-0.8422586;0.3174568;0.07016492;0.28003;2.356537;0.447009;0.3183213;-0.8473835;-0.2654897;0.3318558;0.2611599;2.333134;0.4598725;0.3315656;-0.8441344;-0.2741458;0.3199148;0.2507308;2.319809;0.4663664;0.5599132;-0.7138106;-0.355963;0.2241926;0.2469559;2.306522;0.465278;0.5599132;-0.7138106;-0.355963;0.2241926;0.2936303;2.350891;0.4597311;0.5828142;-0.6593266;-0.4492392;0.1542734;0.2834362;2.317024;0.4477765;0.8585383;-0.1910243;-0.4547821;-0.1399822;0.2948659;2.312557;0.4292002;0.7712986;0.4218275;-0.2511365;-0.405081;0.3032447;2.326374;0.4284615;0.7712986;0.4218275;-0.2511365;-0.405081;0.3108362;2.345676;0.4666064;0.3837071;-0.7455589;-0.4459469;0.313117;0.2932719;2.316322;0.4709046;0.7011413;-0.4617268;-0.5400771;0.05938128;0.2930617;2.30098;0.4557586;0.8285075;0.1580864;-0.4235057;-0.3304954;0.3030875;2.310169;0.4456317;0.8285075;0.1580864;-0.4235057;-0.3304954;0.3275865;2.33947;0.4703428;0.1920921;-0.7476118;-0.4403117;0.4585879;0.313793;2.320618;0.4844347;0.4636884;-0.6170782;-0.5822593;0.255307;0.3071472;2.307472;0.4810351;0.7633549;-0.1233559;-0.5956335;-0.2174709;0.3107137;2.308441;0.4678267;0.7633549;-0.1233559;-0.5956335;-0.2174709;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.3563471;2.359802;0.4019054;0.05029726;-0.8974679;-0.1849944;0.3972386;0.2909268;2.350601;0.3998737;0.2427181;-0.91358;0.3262341;0.005551904;0.2675134;2.338924;0.4043465;0.4700795;-0.8202817;0.3135749;0.08850965;0.2568095;2.324799;0.4130302;0.4700795;-0.8202817;0.3135749;0.08850965;0.2798539;2.354748;0.4455259;0.3352623;-0.8405393;-0.2668207;0.3315112;0.2616789;2.330513;0.4579082;0.3617001;-0.8314608;-0.281265;0.3142228;0.2518558;2.31638;0.4637029;0.6245139;-0.6575328;-0.3734983;0.1952749;0.2498544;2.30291;0.460782;0.6245139;-0.6575328;-0.3734983;0.1952749;0.2934066;2.349007;0.4583731;0.5900424;-0.655065;-0.4473814;0.1502986;0.2837619;2.315151;0.4460229;0.862046;-0.1773479;-0.4514218;-0.1471163;0.2955508;2.311302;0.427534;0.7639842;0.4342464;-0.2466958;-0.4085335;0.3036564;2.325294;0.4271758;0.7639842;0.4342464;-0.2466958;-0.4085335;0.3105616;2.343853;0.4654088;0.3928497;-0.7419761;-0.4455881;0.3107921;0.2933916;2.314213;0.4692383;0.7152565;-0.4411883;-0.5400115;0.0463526;0.2939844;2.299522;0.4534573;0.8224615;0.18607;-0.414161;-0.3426453;0.3039507;2.309525;0.4440666;0.8224615;0.18607;-0.414161;-0.3426453;0.3272989;2.337746;0.4693169;0.1996931;-0.7460868;-0.4401795;0.4579514;0.3136335;2.318615;0.4831662;0.4874731;-0.5991084;-0.5891482;0.2373679;0.3073981;2.305542;0.4787782;0.7685427;-0.08773804;-0.5863873;-0.2404039;0.3114721;2.30756;0.4658328;0.7685427;-0.08773804;-0.5863873;-0.2404039;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.3566787;2.358322;0.4017068;0.05510122;-0.898414;-0.1840472;0.3948961;0.2913697;2.348873;0.3997431;0.2634773;-0.9076669;0.3263414;0.01489772;0.2685046;2.336426;0.4050299;0.5210803;-0.7887399;0.3069898;0.1101007;0.2599542;2.321518;0.4147839;0.5210803;-0.7887399;0.3069898;0.1101007;0.2799884;2.352531;0.4448806;0.3554128;-0.8311343;-0.2676349;0.3335705;0.2627824;2.327309;0.456822;0.3945382;-0.8153239;-0.2879297;0.3109394;0.2537609;2.312328;0.4619187;0.6693129;-0.6102265;-0.3851526;0.1769218;0.2531815;2.299;0.4577289;0.6693129;-0.6102265;-0.3851526;0.1769218;0.293581;2.346809;0.457791;0.5875754;-0.6583998;-0.4434854;0.1567988;0.2838739;2.312775;0.4460573;0.8603654;-0.183077;-0.4542227;-0.1411962;0.2954549;2.308617;0.4275106;0.7602645;0.437291;-0.2516775;-0.4091865;0.3033962;2.322704;0.4271089;0.7602645;0.437291;-0.2516775;-0.4091865;0.3107218;2.341789;0.4649419;0.4019048;-0.7378017;-0.4446384;0.3105125;0.2940369;2.311836;0.4684156;0.7247873;-0.4261464;-0.539864;0.04037085;0.2951997;2.297565;0.4522725;0.8173599;0.2055704;-0.410002;-0.348658;0.305024;2.308113;0.4433366;0.8173599;0.2055704;-0.410002;-0.348658;0.3274863;2.335854;0.4689829;0.2122143;-0.7430546;-0.4417553;0.4557274;0.3139811;2.316246;0.4823572;0.509591;-0.5809788;-0.5944884;0.2221811;0.3081952;2.303276;0.477089;0.7717481;-0.05627222;-0.5786809;-0.2576182;0.3126406;2.306175;0.4644342;0.7717481;-0.05627222;-0.5786809;-0.2576182;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.3568151;2.356346;0.4016284;0.0586409;-0.8986702;-0.1879276;0.3919648;0.2915235;2.346626;0.399668;0.2906312;-0.9009874;0.3212355;0.02372867;0.2694457;2.333099;0.4057726;0.5723157;-0.7545106;0.294957;0.1271572;0.2632568;2.317486;0.4162567;0.5723157;-0.7545106;0.294957;0.1271572;0.2798224;2.349964;0.4442359;0.3670181;-0.8258529;-0.2717084;0.3308159;0.2630252;2.324162;0.4556252;0.4157029;-0.8045759;-0.2964634;0.3032461;0.2544444;2.308681;0.4600297;0.6813532;-0.5961839;-0.3914714;0.1645378;0.2542012;2.295506;0.4553083;0.6813532;-0.5961839;-0.3914714;0.1645378;0.2933732;2.344124;0.4571625;0.5919008;-0.6546426;-0.4448864;0.1522266;0.2839389;2.310169;0.4449537;0.8615175;-0.1735007;-0.4532122;-0.1492785;0.295716;2.306526;0.4264149;0.7536898;0.4456149;-0.247522;-0.4148644;0.3034871;2.320717;0.4263602;0.7536898;0.4456149;-0.247522;-0.4148644;0.3104699;2.339066;0.464384;0.4152712;-0.7304119;-0.4501794;0.3023027;0.2941779;2.308754;0.4667198;0.7398253;-0.3993342;-0.5411118;0.01972055;0.2962399;2.295528;0.4497649;0.8085637;0.2355386;-0.3969208;-0.364966;0.3059747;2.306904;0.4417942;0.8085637;0.2355386;-0.3969208;-0.364966;0.3272212;2.333145;0.4684866;0.2246573;-0.738454;-0.4479581;0.4511632;0.3137679;2.313019;0.4812041;0.5325554;-0.558752;-0.6034629;0.200034;0.3084136;2.300323;0.4748408;0.7721035;-0.02287253;-0.5693342;-0.28141;0.3132269;2.304237;0.4625973;0.7721035;-0.02287253;-0.5693342;-0.28141;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.3566847;2.35434;0.4020497;0.06411572;-0.8978945;-0.1883923;0.3926615;0.2915351;2.343414;0.4007146;0.3179276;-0.8932589;0.3161762;0.03230128;0.2703405;2.328827;0.4076062;0.6008563;-0.7338992;0.2863089;0.1356145;0.2655579;2.312878;0.4183769;0.6008563;-0.7338992;0.2863089;0.1356145;0.2796579;2.346981;0.4445412;0.3787284;-0.8193576;-0.2733541;0.3324087;0.2634782;2.320602;0.4556425;0.4323043;-0.7946336;-0.3010037;0.3017738;0.2553641;2.304729;0.4596501;0.6888692;-0.5854779;-0.396277;0.1601233;0.2553692;2.291649;0.4546273;0.6888692;-0.5854779;-0.396277;0.1601233;0.2932862;2.341228;0.4574258;0.5890989;-0.6562977;-0.4444507;0.1571614;0.2837173;2.307171;0.4455876;0.8587147;-0.184917;-0.4568519;-0.1403627;0.2951618;2.302959;0.4269687;0.7595276;0.4347622;-0.2559846;-0.4105755;0.303104;2.317043;0.4264532;0.7595276;0.4347622;-0.2559846;-0.4105755;0.310413;2.336281;0.4646432;0.4272012;-0.7229168;-0.453583;0.2985854;0.2946449;2.305603;0.4661678;0.7489865;-0.3806078;-0.542271;0.00996691;0.2972858;2.293045;0.4487707;0.8018818;0.2544515;-0.3916844;-0.3725905;0.3068464;2.304916;0.4413322;0.8018818;0.2544515;-0.3916844;-0.3725905;0.3272208;2.330521;0.4687436;0.241553;-0.7320217;-0.4540514;0.446804;0.3139631;2.309723;0.4806523;0.5499126;-0.5401417;-0.6091427;0.1865165;0.3090132;2.297237;0.4735312;0.7706209;0.002426565;-0.5644963;-0.2957726;0.3139915;2.301872;0.4616091;0.7706209;0.002426565;-0.5644963;-0.2957726;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.3568701;2.351963;0.4032229;0.06513657;-0.8966012;-0.1958584;0.3917946;0.2918427;2.340778;0.402046;0.3291266;-0.8923212;0.3072619;0.03206952;0.2710301;2.325657;0.4089583;0.6067814;-0.7334831;0.2781028;0.1283651;0.2664553;2.309422;0.419386;0.6067814;-0.7334831;0.2781028;0.1283651;0.2798104;2.34436;0.4455816;0.3794804;-0.8182364;-0.2801969;0.3285936;0.2635016;2.31789;0.4562693;0.4319068;-0.7941329;-0.3077216;0.2968453;0.2552705;2.302025;0.4600254;0.6781642;-0.596518;-0.4001585;0.155348;0.2548237;2.28896;0.4550231;0.6781642;-0.596518;-0.4001585;0.155348;0.2934031;2.338367;0.4583754;0.5913075;-0.6521821;-0.4502946;0.1491609;0.2838407;2.304565;0.4457618;0.8585623;-0.1787025;-0.4563342;-0.1506504;0.2954103;2.300797;0.4271172;0.7557848;0.438933;-0.2484322;-0.417623;0.3033587;2.314888;0.426973;0.7557848;0.438933;-0.2484322;-0.417623;0.3104966;2.333233;0.4655321;0.4427897;-0.7113899;-0.465132;0.2855061;0.295121;2.302277;0.465335;0.760242;-0.3526249;-0.5453843;-0.01560828;0.2985063;2.291042;0.4471512;0.7894777;0.2818874;-0.3774087;-0.393481;0.3079406;2.303631;0.4408061;0.7894777;0.2818874;-0.3774087;-0.393481;0.3272788;2.327362;0.4695754;0.2615671;-0.7219423;-0.4695798;0.4357486;0.3140067;2.305756;0.4801046;0.5765906;-0.5066851;-0.6229656;0.1507564;0.3095933;2.293991;0.4714858;0.7645555;0.04420529;-0.5507885;-0.3318627;0.3149379;2.299938;0.4603283;0.7645555;0.04420529;-0.5507885;-0.3318627;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.3572692;2.349918;0.4048872;0.06863064;-0.8955691;-0.1999239;0.3915055;0.2922787;2.338585;0.4032627;0.3278278;-0.8945085;0.3029474;0.02462773;0.2714136;2.323372;0.4097228;0.605278;-0.7371542;0.2762468;0.1180271;0.26667;2.306984;0.4197962;0.605278;-0.7371542;0.2762468;0.1180271;0.2801811;2.341721;0.4470713;0.3782103;-0.8178371;-0.2825775;0.3290134;0.2638458;2.3153;0.4577251;0.4207616;-0.7991232;-0.3061658;0.3010392;0.2553795;2.29969;0.4617972;0.6503722;-0.6260926;-0.3939973;0.1725995;0.2540624;2.286438;0.4576648;0.6503722;-0.6260926;-0.3939973;0.1725995;0.2937826;2.335632;0.4598298;0.5932169;-0.649021;-0.4534499;0.14577;0.2843143;2.30196;0.4468128;0.8569246;-0.1825465;-0.457839;-0.1508005;0.2957574;2.298069;0.4281224;0.7579083;0.4339713;-0.2494194;-0.418371;0.3038295;2.312088;0.4278803;0.7579083;0.4339713;-0.2494194;-0.418371;0.3108838;2.330467;0.4669441;0.4538738;-0.7031214;-0.4714624;0.2781049;0.2959;2.299328;0.4656686;0.7655273;-0.3376727;-0.5469801;-0.02753311;0.2996579;2.288788;0.4471354;0.78244;0.295305;-0.3716405;-0.4030711;0.3089768;2.301708;0.4413082;0.78244;0.295305;-0.3716405;-0.4030711;0.3276829;2.324608;0.4709515;0.2776572;-0.7151107;-0.4795884;0.4260495;0.3144071;2.302448;0.4803841;0.5951488;-0.4830999;-0.6297799;0.1256571;0.3104384;2.291256;0.4707954;0.7601621;0.07323177;-0.5393552;-0.3548057;0.3160328;2.298038;0.4602513;0.7601621;0.07323177;-0.5393552;-0.3548057;
