##;NONGESTURE;##
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2720515;2.427746;0.3728502;-0.1456001;-0.9312377;0.0001408756;0.3340616;0.209617;2.424969;0.3788046;0.1852337;-0.8268853;0.5184519;0.114703;0.186486;2.420181;0.3885614;0.2747369;-0.8002406;0.503095;0.1761547;0.1714936;2.41518;0.3991987;0.2747369;-0.8002406;0.503095;0.1761547;0.1972451;2.456261;0.4051609;0.2330792;-0.9486715;-0.08297661;0.1970063;0.1712755;2.441105;0.415856;0.5388187;-0.8126346;-0.140789;0.171692;0.1648342;2.424587;0.4181317;0.7141076;-0.6636249;-0.1715861;0.1421647;0.1656557;2.411015;0.4173639;0.7141076;-0.6636249;-0.1715861;0.1421647;0.2084879;2.45557;0.4199098;0.3914878;-0.8634423;-0.2376079;0.2115362;0.1869321;2.427853;0.4263077;0.7429886;-0.5900983;-0.3008951;0.09599265;0.1895168;2.408134;0.4192642;0.9275427;-0.2183985;-0.3016425;-0.03128457;0.2005356;2.402245;0.4105233;0.9275427;-0.2183985;-0.3016425;-0.03128457;0.2231576;2.451202;0.4309624;0.3777882;-0.8395424;-0.3083761;0.2394768;0.2032761;2.425282;0.4365671;0.7513252;-0.536374;-0.3766689;0.07703468;0.2061773;2.407486;0.4266111;0.916724;-0.1612259;-0.3567198;-0.0798431;0.2172818;2.403664;0.4157265;0.916724;-0.1612259;-0.3567198;-0.0798431;0.2373931;2.444393;0.4396036;0.2333104;-0.852845;-0.3659735;0.2903195;0.2183048;2.428265;0.4481741;0.6466922;-0.6037989;-0.4615589;0.06464881;0.2160389;2.415993;0.4405993;0.8593473;-0.2239755;-0.4319142;-0.1575043;0.2228902;2.412754;0.4300232;0.8593473;-0.2239755;-0.4319142;-0.1575043;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2722473;2.42514;0.3724722;-0.1446258;-0.9284643;-0.004090756;0.3420829;0.2098234;2.42218;0.3791703;0.181561;-0.8312035;0.5135617;0.111315;0.1865872;2.417389;0.3886647;0.2507914;-0.8121052;0.5026592;0.15787;0.1708857;2.412655;0.3983507;0.2507914;-0.8121052;0.5026592;0.15787;0.1979032;2.453449;0.4061731;0.2282006;-0.9479421;-0.08897671;0.2035038;0.1719463;2.43848;0.4171945;0.5526232;-0.8010327;-0.1522912;0.1725168;0.1660492;2.421707;0.4191272;0.7298699;-0.6436204;-0.1838946;0.1386573;0.167465;2.408207;0.417901;0.7298699;-0.6436204;-0.1838946;0.1386573;0.2093741;2.452583;0.4207371;0.3898044;-0.8611634;-0.2454214;0.2149856;0.1878223;2.424847;0.4271256;0.7437953;-0.5848371;-0.309411;0.09486461;0.1904494;2.405243;0.4197521;0.9227325;-0.2279322;-0.3093052;-0.03069666;0.2011994;2.399117;0.4108317;0.9227325;-0.2279322;-0.3093052;-0.03069666;0.2242059;2.448071;0.4315116;0.3780048;-0.8353689;-0.3167403;0.2427904;0.2044397;2.422039;0.4370197;0.7512185;-0.5305007;-0.3854828;0.07512131;0.2073226;2.404427;0.4267304;0.913062;-0.1630519;-0.3645918;-0.08249283;0.2182278;2.400623;0.4156374;0.913062;-0.1630519;-0.3645918;-0.08249283;0.238565;2.441147;0.4398459;0.2119988;-0.8518661;-0.3663082;0.3085434;0.2195617;2.425644;0.4496251;0.625667;-0.6160339;-0.4723529;0.07698104;0.2165667;2.41333;0.4423836;0.8468108;-0.2386522;-0.4485681;-0.1573009;0.2228588;2.409908;0.4315242;0.8468108;-0.2386522;-0.4485681;-0.1573009;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2714328;2.422276;0.3711339;-0.1445618;-0.9261035;-0.003933728;0.3484523;0.2087825;2.419422;0.3781712;0.1735502;-0.8331769;0.513733;0.1085151;0.1853702;2.414883;0.3873485;0.2273469;-0.8194379;0.5058219;0.1448438;0.1690918;2.410576;0.3962504;0.2273469;-0.8194379;0.5058219;0.1448438;0.1973244;2.45063;0.4056732;0.2295448;-0.9449854;-0.09221458;0.2140286;0.1716894;2.43552;0.4172351;0.556802;-0.7949318;-0.1598913;0.1802503;0.1660561;2.418655;0.4191762;0.7315085;-0.6378018;-0.1930036;0.1444097;0.1675815;2.405178;0.4178382;0.7315085;-0.6378018;-0.1930036;0.1444097;0.2089829;2.449715;0.420088;0.3948433;-0.8562273;-0.2506948;0.2193762;0.1878458;2.421642;0.4264333;0.751409;-0.5713062;-0.3165344;0.09380853;0.1909463;2.40226;0.4186518;0.9219812;-0.2218185;-0.3158322;-0.03158569;0.2016584;2.396324;0.4095522;0.9219812;-0.2218185;-0.3158322;-0.03158569;0.2239629;2.445187;0.4306516;0.3765307;-0.8331208;-0.3202622;0.2481263;0.2043017;2.419128;0.4363599;0.7493578;-0.528563;-0.3911842;0.07784343;0.2070863;2.401558;0.4259796;0.9092426;-0.169373;-0.3718638;-0.07942522;0.2177496;2.397572;0.4147227;0.9092426;-0.169373;-0.3718638;-0.07942522;0.2384356;2.438251;0.4387794;0.1998688;-0.851425;-0.3650002;0.3192225;0.2195277;2.423115;0.4492769;0.6143762;-0.6225728;-0.4769212;0.08655334;0.2161709;2.410751;0.4422998;0.8375563;-0.2571365;-0.4589485;-0.1474679;0.2219779;2.40691;0.4313153;0.8375563;-0.2571365;-0.4589485;-0.1474679;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2702139;2.420135;0.3701357;-0.1422651;-0.9247431;-0.003314555;0.3529874;0.2074678;2.417049;0.3773803;0.1767263;-0.8327527;0.5132282;0.1090317;0.1841178;2.412388;0.3866561;0.2349205;-0.8174675;0.5045335;0.1483439;0.1680121;2.407925;0.3957905;0.2349205;-0.8174675;0.5045335;0.1483439;0.1962144;2.448154;0.4053392;0.2455633;-0.9367683;-0.09843433;0.2290737;0.1714799;2.432022;0.417502;0.5719305;-0.7793441;-0.1720779;0.189493;0.1665767;2.414902;0.419265;0.7460135;-0.6148771;-0.2082943;0.1483367;0.168719;2.401546;0.4175143;0.7460135;-0.6148771;-0.2082943;0.1483367;0.2080117;2.447227;0.4196534;0.4068258;-0.8482093;-0.2560673;0.2224043;0.1876412;2.418495;0.4256902;0.7742549;-0.5367169;-0.3245636;0.08439931;0.1921475;2.399769;0.4169809;0.9299736;-0.1764614;-0.3192187;-0.04594064;0.2033565;2.395203;0.4076654;0.9299736;-0.1764614;-0.3192187;-0.04594064;0.2231187;2.442745;0.4300628;0.3788239;-0.8295061;-0.322946;0.2532159;0.2037364;2.416492;0.4358769;0.7564704;-0.5143238;-0.397043;0.07470533;0.2069438;2.399235;0.4250822;0.9102006;-0.1500944;-0.3760756;-0.08703071;0.217707;2.395908;0.4136999;0.9102006;-0.1500944;-0.3760756;-0.08703071;0.2377203;2.435898;0.4380565;0.220544;-0.8452213;-0.3733639;0.3123479;0.219038;2.419895;0.4476489;0.6349114;-0.6005012;-0.480204;0.07543302;0.2163769;2.407715;0.4400742;0.8440533;-0.236822;-0.4564018;-0.1522743;0.2225049;2.404324;0.4291174;0.8440533;-0.236822;-0.4564018;-0.1522743;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.269665;2.419128;0.3692916;-0.1338764;-0.923895;-0.008494765;0.3583617;0.2066499;2.415649;0.3761442;0.1853091;-0.8343303;0.5077873;0.1081939;0.1834559;2.410557;0.385564;0.2680966;-0.8104535;0.4946986;0.1629827;0.1681661;2.405354;0.3956434;0.2680966;-0.8104535;0.4946986;0.1629827;0.1955258;2.445805;0.4054583;0.2693373;-0.9257293;-0.1115102;0.2409327;0.1719168;2.428154;0.4177926;0.5936939;-0.7579684;-0.1898929;0.1922292;0.1679564;2.410728;0.4189727;0.7714185;-0.5765036;-0.2291007;0.1416691;0.1710993;2.397705;0.4163783;0.7714185;-0.5765036;-0.2291007;0.1416691;0.2074705;2.444744;0.4196534;0.4160591;-0.8403711;-0.2648954;0.2247263;0.1877078;2.415485;0.4252763;0.7888916;-0.5099699;-0.3346201;0.07490411;0.1931216;2.397404;0.4157238;0.933893;-0.1375537;-0.3240685;-0.06247342;0.2046181;2.394096;0.4062089;0.933893;-0.1375537;-0.3240685;-0.06247342;0.2227294;2.440269;0.4298476;0.3822846;-0.8237185;-0.3296574;0.2582098;0.2036864;2.413746;0.4355944;0.7634317;-0.4971529;-0.4066574;0.06812456;0.2072929;2.396954;0.4241903;0.9106448;-0.1206043;-0.3815479;-0.1029653;0.2181846;2.394691;0.4126577;0.9106448;-0.1206043;-0.3815479;-0.1029653;0.2374948;2.433479;0.4376072;0.2482763;-0.8344725;-0.3875492;0.3030186;0.2191869;2.416328;0.4458826;0.6574411;-0.5722767;-0.4863654;0.06098792;0.2173173;2.40448;0.4375678;0.8522477;-0.2027686;-0.4530334;-0.1652873;0.2239151;2.401932;0.4266533;0.8522477;-0.2027686;-0.4530334;-0.1652873;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.268766;2.417923;0.3683463;-0.1249437;-0.9251683;-0.01412529;0.3581245;0.2055134;2.41423;0.3741374;0.1961964;-0.8348284;0.5029415;0.1077899;0.1825373;2.40863;0.3837726;0.3119662;-0.797338;0.4831161;0.1831066;0.1684884;2.402531;0.3950647;0.3119662;-0.797338;0.4831161;0.1831066;0.19414;2.443214;0.4045977;0.2933102;-0.9162757;-0.1220765;0.2439377;0.1714731;2.424126;0.4166009;0.6244221;-0.7307181;-0.2041642;0.1856486;0.1687623;2.406414;0.4168938;0.8064882;-0.5236247;-0.2446209;0.1247196;0.1732966;2.394043;0.4132883;0.8064882;-0.5236247;-0.2446209;0.1247196;0.2060713;2.442051;0.4188062;0.4219852;-0.8365281;-0.2694163;0.2226302;0.1866063;2.412537;0.4239908;0.7919603;-0.5039129;-0.3374859;0.07052875;0.1921961;2.394653;0.4141904;0.9343879;-0.1293563;-0.3248304;-0.06834826;0.2037381;2.39164;0.4046464;0.9343879;-0.1293563;-0.3248304;-0.06834826;0.2213587;2.437603;0.4289719;0.3872485;-0.8198742;-0.3334138;0.258225;0.2025743;2.410851;0.4344475;0.767768;-0.4878941;-0.4105385;0.06284747;0.2064257;2.394341;0.4227167;0.9103372;-0.109297;-0.3835046;-0.1107453;0.2173514;2.392513;0.4111422;0.9103372;-0.109297;-0.3835046;-0.1107453;0.2361936;2.430885;0.4366692;0.261634;-0.8286518;-0.3939878;0.2994287;0.2181309;2.4132;0.444332;0.6665519;-0.5594503;-0.4896492;0.05447686;0.2165914;2.401535;0.435695;0.8560122;-0.1813203;-0.4511749;-0.1755213;0.2234474;2.399559;0.4248213;0.8560122;-0.1813203;-0.4511749;-0.1755213;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2672094;2.41787;0.3681259;-0.1177502;-0.9280869;-0.02318075;0.3524946;0.2036888;2.414806;0.3718256;0.1884024;-0.8394828;0.5000641;0.09853545;0.1804779;2.409248;0.3808556;0.3286675;-0.793624;0.4763169;0.1877791;0.1669122;2.402729;0.3924764;0.3286675;-0.793624;0.4763169;0.1877791;0.1919914;2.442036;0.4037772;0.3106572;-0.9119895;-0.1311411;0.2336009;0.1696846;2.421967;0.4147925;0.6412438;-0.7181854;-0.2093172;0.1708883;0.1675494;2.404186;0.4143808;0.8237507;-0.4992893;-0.246717;0.106188;0.1727325;2.392242;0.4102795;0.8237507;-0.4992893;-0.246717;0.106188;0.2037267;2.44062;0.4181265;0.4182447;-0.8401785;-0.2708919;0.2139847;0.1838028;2.411415;0.4228696;0.7800708;-0.5250682;-0.3329166;0.07042626;0.1885919;2.393139;0.4134688;0.9317129;-0.1591427;-0.3202361;-0.06351593;0.1999352;2.38924;0.4040657;0.9317129;-0.1591427;-0.3202361;-0.06351593;0.2188888;2.436073;0.4284312;0.3871991;-0.8210296;-0.3352614;0.2521656;0.1999148;2.40942;0.4335456;0.7667091;-0.4915083;-0.4089521;0.05774972;0.2036707;2.392921;0.4217985;0.9107667;-0.1134764;-0.3801351;-0.1145635;0.2146395;2.391006;0.4102984;0.9107667;-0.1134764;-0.3801351;-0.1145635;0.2336847;2.429367;0.4362211;0.24219;-0.8333679;-0.3891305;0.3089008;0.2154321;2.412373;0.4448316;0.6495344;-0.576663;-0.491376;0.06414691;0.2132749;2.400532;0.4366046;0.8527914;-0.1835748;-0.454437;-0.1803734;0.2200294;2.398594;0.4256681;0.8527914;-0.1835748;-0.454437;-0.1803734;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.264516;2.418671;0.3683291;-0.1113106;-0.9314318;-0.031993;0.3449948;0.2008416;2.41618;0.3700699;0.17816;-0.8446069;0.4970234;0.08869165;0.1773531;2.410751;0.3784094;0.3315604;-0.7956519;0.4722729;0.1842937;0.1638167;2.404034;0.3899356;0.3315604;-0.7956519;0.4722729;0.1842937;0.1886324;2.441814;0.4030671;0.3180579;-0.9115401;-0.136455;0.2220673;0.1663179;2.421371;0.4132195;0.6306167;-0.7303865;-0.2064549;0.1619718;0.1635993;2.403717;0.4127944;0.8112608;-0.5231501;-0.2409451;0.1005767;0.1681787;2.391506;0.4089064;0.8112608;-0.5231501;-0.2409451;0.1005767;0.200105;2.440132;0.4175966;0.4079875;-0.8474638;-0.2697471;0.2063685;0.1793873;2.411549;0.4222132;0.7584963;-0.5589439;-0.3266022;0.0748097;0.1827949;2.392666;0.4135409;0.9242458;-0.2070224;-0.3164124;-0.05286744;0.1936536;2.387356;0.4043135;0.9242458;-0.2070224;-0.3164124;-0.05286744;0.215098;2.435493;0.4281008;0.3834385;-0.8247182;-0.3349475;0.2462219;0.1957566;2.409115;0.4330383;0.7589092;-0.5064022;-0.405278;0.05799663;0.1990201;2.392334;0.4215899;0.9105173;-0.1277355;-0.3765256;-0.1134491;0.2099571;2.38998;0.4101598;0.9105173;-0.1277355;-0.3765256;-0.1134491;0.2297924;2.428753;0.4360169;0.2014994;-0.8418314;-0.3755994;0.3311238;0.2113717;2.413269;0.4467118;0.6083623;-0.6159313;-0.4917134;0.0934988;0.2078441;2.40102;0.4396783;0.8407265;-0.2142454;-0.4671069;-0.1705562;0.2139757;2.398411;0.4285221;0.8407265;-0.2142454;-0.4671069;-0.1705562;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2619781;2.420101;0.3687442;-0.1057402;-0.9337704;-0.03580543;0.3400148;0.1981704;2.418064;0.3688906;0.1737929;-0.8462868;0.4967132;0.08289079;0.174545;2.412659;0.3768762;0.3437556;-0.7914516;0.4693574;0.1874574;0.1613619;2.405659;0.3886531;0.3437556;-0.7914516;0.4693574;0.1874574;0.185604;2.442448;0.4027694;0.3201751;-0.9108851;-0.1373593;0.2211538;0.1633603;2.421898;0.4128177;0.6262428;-0.7343414;-0.2059409;0.1617132;0.1604443;2.404289;0.4124529;0.8100214;-0.5252749;-0.2410349;0.09926596;0.1649589;2.392067;0.4085606;0.8100214;-0.5252749;-0.2410349;0.09926596;0.1969165;2.440708;0.4174236;0.4001158;-0.8521757;-0.2670725;0.205855;0.1757331;2.412521;0.4223052;0.7475922;-0.5745027;-0.3239585;0.07812682;0.1784701;2.393368;0.4139969;0.919365;-0.2290705;-0.3162595;-0.04769415;0.1890395;2.387421;0.4048212;0.919365;-0.2290705;-0.3162595;-0.04769415;0.2118229;2.436111;0.428069;0.3783329;-0.8281571;-0.3320719;0.2464725;0.1922368;2.409973;0.4332602;0.7523023;-0.5173521;-0.4032435;0.06150869;0.195106;2.392941;0.4220889;0.9089085;-0.1405194;-0.3769921;-0.1096215;0.2059204;2.390179;0.4106372;0.9089085;-0.1405194;-0.3769921;-0.1096215;0.2264404;2.429363;0.4360756;0.1889905;-0.8440551;-0.3697137;0.3393606;0.2080532;2.414352;0.4474816;0.5914291;-0.6311652;-0.4904192;0.1064481;0.2040077;2.401958;0.4409897;0.8345516;-0.2304557;-0.4729695;-0.1634434;0.2098115;2.398968;0.4297464;0.8345516;-0.2304557;-0.4729695;-0.1634434;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2619338;2.420277;0.3675372;-0.103215;-0.9340989;-0.03752476;0.3397028;0.1979967;2.418541;0.366826;0.1736016;-0.8465989;0.4966716;0.08031285;0.1743397;2.413074;0.3746986;0.3551798;-0.7869176;0.4671005;0.1908543;0.1615041;2.405834;0.3867229;0.3551798;-0.7869176;0.4671005;0.1908543;0.185449;2.442276;0.4015115;0.3215189;-0.9090814;-0.1388681;0.2256376;0.1633884;2.421623;0.4117516;0.6248447;-0.7340084;-0.2089446;0.1647516;0.1604453;2.404018;0.4114077;0.8085198;-0.5253356;-0.2453271;0.1006626;0.164902;2.391792;0.4074506;0.8085198;-0.5253356;-0.2453271;0.1006626;0.1967501;2.440506;0.4161804;0.3978701;-0.8524919;-0.2674311;0.2084172;0.1755075;2.41238;0.4212565;0.7421679;-0.5800968;-0.3258983;0.08040497;0.1779201;2.393143;0.4130331;0.9143893;-0.2429477;-0.3207034;-0.04492483;0.1882089;2.386822;0.4037778;0.9143893;-0.2429477;-0.3207034;-0.04492483;0.2116631;2.435921;0.4268251;0.3749517;-0.8290786;-0.3316421;0.2491058;0.191994;2.409893;0.432261;0.7459713;-0.5249541;-0.4045754;0.06533596;0.1944929;2.392696;0.4212558;0.9062598;-0.1489907;-0.3806534;-0.1076935;0.2051419;2.389687;0.4097075;0.9062598;-0.1489907;-0.3806534;-0.1076935;0.226284;2.429176;0.4348254;0.1992698;-0.8413811;-0.3739955;0.3354057;0.207956;2.413731;0.4457695;0.5999204;-0.6227139;-0.4922566;0.1000326;0.2041643;2.401409;0.4389778;0.8349549;-0.2277648;-0.4730513;-0.1649126;0.2099997;2.398491;0.4277278;0.8349549;-0.2277648;-0.4730513;-0.1649126;
