##;NONGESTURE;##
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2890694;2.525982;0.1779324;-0.4210704;-0.7894439;-0.06704433;0.441569;0.2151221;2.563957;0.1930423;0.008351518;0.8162107;-0.4786152;-0.3235088;0.1894592;2.574451;0.2099262;-0.161675;0.7980506;-0.3995771;-0.4210876;0.175135;2.576347;0.229279;-0.161675;0.7980506;-0.3995771;-0.4210876;0.239195;2.599468;0.2290361;0.1265403;0.9283848;0.1445828;-0.3180962;0.2081166;2.60527;0.2544971;-0.03969175;-0.934996;-0.173802;0.3065943;0.1898579;2.604542;0.2677506;0.07788174;-0.9313402;-0.2108238;0.2865194;0.1756986;2.599972;0.2763603;0.07788174;-0.9313402;-0.2108238;0.2865194;0.2532167;2.590042;0.2419381;0.1932929;0.8858755;0.2406288;-0.3463526;0.2222849;2.597977;0.2738321;-0.09321514;-0.9011147;-0.2780133;0.319393;0.2016805;2.597721;0.2904366;0.04100749;-0.9041845;-0.3221925;0.2774179;0.1856456;2.592907;0.2994797;0.04100749;-0.9041845;-0.3221925;0.2774179;0.2670074;2.575623;0.2502749;0.2727998;0.838524;0.2715733;-0.3856238;0.2437558;2.586037;0.2836514;-0.1313738;-0.8702407;-0.3318858;0.3395201;0.2246932;2.586121;0.3012407;0.1747146;-0.8605492;-0.428493;0.2128943;0.2075196;2.57634;0.3056274;0.1747146;-0.8605492;-0.428493;0.2128943;0.2779413;2.559303;0.2565168;0.3605707;0.7659285;0.3315387;-0.4164426;0.2648064;2.568531;0.2858192;0.1529569;0.8299339;0.4282189;-0.3231754;0.2511196;2.568111;0.298092;-0.1967672;0.8193666;0.5229907;-0.1280699;0.236391;2.560555;0.2981591;-0.1967672;0.8193666;0.5229907;-0.1280699;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2834025;2.547543;0.1409838;-0.3675413;-0.8030928;-0.2890514;0.36933;0.2075236;2.579754;0.1658868;0.04379774;0.8286515;-0.4179429;-0.3697866;0.1836038;2.592422;0.1848821;-0.08379667;0.8235289;-0.3541192;-0.4351758;0.1686708;2.596607;0.2039692;-0.08379667;0.8235289;-0.3541192;-0.4351758;0.2258688;2.609432;0.1986163;0.2360571;0.908693;0.1392572;-0.3148993;0.1969784;2.623627;0.2251647;-0.132427;-0.9285981;-0.1744048;0.2995863;0.1786898;2.626884;0.2391372;-0.01683247;-0.9370735;-0.2102779;0.2781968;0.1637081;2.62537;0.2485106;-0.01683247;-0.9370735;-0.2102779;0.2781968;0.2392966;2.599354;0.211687;0.3169636;0.8569103;0.2175269;-0.3433963;0.2127827;2.617722;0.2456132;-0.2139818;-0.8873826;-0.2569795;0.3173731;0.193302;2.623615;0.2640589;-0.1149344;-0.9050683;-0.2901739;0.2888618;0.1772474;2.62442;0.2757928;-0.1149344;-0.9050683;-0.2901739;0.2888618;0.2522825;2.58411;0.2198658;0.3489015;0.8069977;0.2658128;-0.3954318;0.2330899;2.599319;0.2553053;-0.2776715;-0.8340019;-0.2990873;0.3713308;0.2177095;2.605766;0.2762975;-0.2525257;-0.8437452;-0.3080042;0.3598036;0.2034402;2.610523;0.2940363;-0.2525257;-0.8437452;-0.3080042;0.3598036;0.2621181;2.566956;0.2256258;0.4145308;0.7297828;0.3302379;-0.4318847;0.2524365;2.577873;0.2564003;0.3434139;0.7653124;0.3701305;-0.3992084;0.2437788;2.582287;0.2729133;0.2611174;0.7986988;0.4085102;-0.3563955;0.2318807;2.584743;0.2881889;0.2611174;0.7986988;0.4085102;-0.3563955;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2868526;2.542488;0.200728;-0.5156503;-0.7948467;-0.07993999;0.3097309;0.229362;2.595417;0.2130945;0.05354081;0.8292253;-0.4371125;-0.3441681;0.204497;2.608212;0.2302973;-0.0749108;0.8252234;-0.3772106;-0.413651;0.1886962;2.612816;0.2483627;-0.0749108;0.8252234;-0.3772106;-0.413651;0.2479381;2.62923;0.2436328;0.2320172;0.9246283;0.1272284;-0.2739409;0.2171476;2.644138;0.2670994;-0.094807;-0.9476938;-0.1665488;0.2552443;0.197378;2.646339;0.279063;0.0269842;-0.9513564;-0.198176;0.2343485;0.1816219;2.643784;0.2867787;0.0269842;-0.9513564;-0.198176;0.2343485;0.2603557;2.619717;0.2580795;0.3274324;0.8731758;0.2039607;-0.297913;0.2320896;2.640644;0.2884704;0.1894711;0.9122425;0.2481398;-0.2652185;0.2105663;2.646496;0.304268;0.1263927;0.9227654;0.2659662;-0.2485781;0.1939294;2.648487;0.3146308;0.1263927;0.9227654;0.2659662;-0.2485781;0.2722758;2.604641;0.2680046;0.3797903;0.8121941;0.250728;-0.3650147;0.2530665;2.62336;0.3018018;0.2645306;0.8569603;0.2984421;-0.3264584;0.2358183;2.630253;0.3209299;0.1840308;0.8779782;0.3273662;-0.2968475;0.2201585;2.632919;0.3342225;0.1840308;0.8779782;0.3273662;-0.2968475;0.2810773;2.587631;0.2754593;0.4491551;0.7181783;0.3226534;-0.4223442;0.2728598;2.600395;0.3061627;0.355179;0.7695493;0.3729614;-0.3775471;0.2641145;2.605404;0.3221459;0.2821776;0.8000706;0.4059474;-0.3398082;0.2537824;2.608379;0.3352402;0.2821776;0.8000706;0.4059474;-0.3398082;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2875671;2.549458;0.212921;-0.5030217;-0.8091912;-0.05406539;0.2987573;0.2247296;2.602737;0.2169926;0.07402362;0.8237476;-0.4642181;-0.316958;0.1988765;2.616409;0.2318731;-0.07293138;0.8226699;-0.3996626;-0.3977003;0.1824584;2.621239;0.2492578;-0.07293138;0.8226699;-0.3996626;-0.3977003;0.2437244;2.638527;0.2472321;0.231371;0.9327291;0.1124789;-0.2526508;0.2119678;2.654091;0.2689568;-0.1034789;-0.9550897;-0.1457421;0.2363366;0.1918433;2.657089;0.2801436;0.008729458;-0.9603719;-0.1724365;0.2188051;0.1758382;2.655457;0.2875302;0.008729458;-0.9603719;-0.1724365;0.2188051;0.2556036;2.629551;0.2624677;0.3364792;0.8798358;0.1895996;-0.2769891;0.2267955;2.65218;0.2910444;0.2072927;0.9179718;0.228038;-0.2497129;0.2052374;2.65947;0.3061565;0.1354421;0.930849;0.2470663;-0.232668;0.1884114;2.66217;0.3159976;0.1354421;0.930849;0.2470663;-0.232668;0.2670052;2.614819;0.2734809;0.4022653;0.8158233;0.2326859;-0.3441983;0.2480373;2.63623;0.305798;0.2829395;0.8662871;0.2777381;-0.3038976;0.2305751;2.644798;0.3240297;0.1889913;0.8926705;0.3081229;-0.2692256;0.2143551;2.64835;0.3363898;0.1889913;0.8926705;0.3081229;-0.2692256;0.2752995;2.598064;0.2820385;0.4757949;0.7160335;0.3069007;-0.4083225;0.2679662;2.612823;0.3120741;0.3953705;0.7665123;0.34743;-0.3680131;0.2600939;2.619446;0.327924;0.2781178;0.8199895;0.3963745;-0.3052136;0.2489758;2.623058;0.3400887;0.2781178;0.8199895;0.3963745;-0.3052136;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2864828;2.555355;0.2311608;-0.4917791;-0.8299582;-0.0439785;0.2595933;0.2176383;2.60899;0.2229172;0.09638964;0.81471;-0.4983723;-0.2803251;0.1905106;2.623398;0.2348038;-0.06071087;0.8163279;-0.4337852;-0.376502;0.1731536;2.628967;0.2511388;-0.06071087;0.8163279;-0.4337852;-0.376502;0.2363051;2.646271;0.2548829;0.2373783;0.9408809;0.09087417;-0.2239125;0.2035646;2.663181;0.2742218;0.1205536;0.9618627;0.1182793;-0.2151674;0.1831092;2.667412;0.2845427;-0.005991831;-0.9685318;-0.143261;0.2034367;0.1668196;2.666584;0.2915722;-0.005991831;-0.9685318;-0.143261;0.2034367;0.2474684;2.638241;0.2711911;0.3247609;0.893366;0.1814604;-0.251992;0.2166611;2.660999;0.2976334;0.2042644;0.9267948;0.2144403;-0.2309614;0.1945032;2.668655;0.3117503;0.1303428;0.9392322;0.2325587;-0.2162656;0.1772948;2.671501;0.3209589;0.1303428;0.9392322;0.2325587;-0.2162656;0.2582603;2.624149;0.2836133;0.3912041;0.8357276;0.2270125;-0.3114224;0.2366646;2.646286;0.313775;0.2668093;0.8820343;0.2706461;-0.2785306;0.2179261;2.654827;0.3307399;0.18351;0.9022776;0.2957716;-0.2544374;0.2012941;2.658569;0.3424958;0.18351;0.9022776;0.2957716;-0.2544374;0.2660652;2.607891;0.2935152;0.4736738;0.7355136;0.3031236;-0.3778482;0.2569665;2.623894;0.3223598;0.3705682;0.792775;0.3511451;-0.3329928;0.2474863;2.63055;0.3371978;0.2794736;0.8296443;0.3858199;-0.2910814;0.2361471;2.634571;0.3489458;0.2794736;0.8296443;0.3858199;-0.2910814;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.28553;2.558601;0.242505;-0.4650304;-0.8524646;0.01381457;0.2384533;0.2134104;2.610718;0.2283691;0.1244871;0.8008345;-0.5248192;-0.2602536;0.1859355;2.626335;0.2378228;0.002858158;0.8089257;-0.4778687;-0.3424507;0.1670731;2.634514;0.2514083;0.002858158;0.8089257;-0.4778687;-0.3424507;0.2305831;2.648464;0.2601883;0.2403443;0.9376546;0.07861164;-0.2384506;0.1984724;2.66568;0.2803993;0.1370736;0.9565378;0.105492;-0.2347715;0.1785634;2.670647;0.2915758;-0.0434058;-0.9638597;-0.1285185;0.2292894;0.1626645;2.671089;0.2996611;-0.0434058;-0.9638597;-0.1285185;0.2292894;0.2418398;2.641403;0.2768967;0.3244381;0.8948702;0.1667152;-0.2572026;0.2112289;2.664463;0.3033834;0.2270215;0.9231325;0.1943236;-0.2419217;0.1898463;2.673374;0.3180612;0.161827;0.9360042;0.2112603;-0.2303849;0.1732004;2.677441;0.3279455;0.161827;0.9360042;0.2112603;-0.2303849;0.2528087;2.628029;0.289936;0.3849732;0.8408243;0.2148736;-0.3140695;0.230971;2.650143;0.3198572;0.2734928;0.87951;0.2566401;-0.2929162;0.2128832;2.658955;0.3373316;0.2069638;0.8952953;0.2789931;-0.2788829;0.197171;2.663406;0.3500633;0.2069638;0.8952953;0.2789931;-0.2788829;0.2608146;2.61232;0.3004943;0.4772715;0.7423288;0.2852713;-0.373872;0.2517799;2.629227;0.3287336;0.3723544;0.7963653;0.3359196;-0.3381014;0.2425179;2.636089;0.3435215;0.2665204;0.8347946;0.3784185;-0.2981346;0.2311098;2.639767;0.3552535;0.2665204;0.8347946;0.3784185;-0.2981346;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2813052;2.542889;0.2507229;-0.5352214;-0.8222456;-0.07634494;0.1778253;0.2164683;2.59774;0.2276606;0.1796996;0.7926253;-0.5361314;-0.2280706;0.1889869;2.615234;0.2332435;0.05135541;0.8103312;-0.4915043;-0.3148804;0.1693836;2.624901;0.2445619;0.05135541;0.8103312;-0.4915043;-0.3148804;0.2326886;2.636429;0.2606806;0.2751828;0.9402199;0.07282539;-0.1869692;0.2001341;2.65691;0.2770422;0.1625017;0.9662092;0.09425575;-0.1764913;0.1793849;2.66349;0.2857566;-0.06395085;-0.9777487;-0.1115732;0.1657398;0.1626246;2.665066;0.2918098;-0.06395085;-0.9777487;-0.1115732;0.1657398;0.2416608;2.62991;0.2789498;0.3331769;0.9053918;0.1715093;-0.1996084;0.2089578;2.654926;0.3012134;0.2210732;0.9397461;0.1935098;-0.1748088;0.1857599;2.664513;0.3126327;0.140855;0.9554095;0.2073523;-0.156071;0.167618;2.668583;0.3197304;0.140855;0.9554095;0.2073523;-0.156071;0.2503124;2.616825;0.2939347;0.3803867;0.8605905;0.2291276;-0.2493806;0.2248496;2.640255;0.320135;0.2450371;0.9106109;0.2620737;-0.2050912;0.2034563;2.649353;0.3336317;0.178071;0.9271689;0.2750439;-0.1816583;0.1852741;2.654163;0.3427128;0.178071;0.9271689;0.2750439;-0.1816583;0.2562326;2.60144;0.3062621;0.4698901;0.7667062;0.3106423;-0.3080039;0.2435389;2.619606;0.3325425;0.3241321;0.8423499;0.3579795;-0.2392401;0.2307039;2.626709;0.3446178;0.2540815;0.8681209;0.3743274;-0.2041759;0.2173517;2.631596;0.3538536;0.2540815;0.8681209;0.3743274;-0.2041759;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2724435;2.524178;0.2387067;-0.5113468;-0.8261813;-0.08530109;0.220619;0.2100534;2.575748;0.2199956;0.1990106;0.7940575;-0.5297839;-0.2218033;0.1828744;2.59396;0.2246656;0.05089784;0.8167685;-0.4798786;-0.3162519;0.1633005;2.603481;0.2361855;0.05089784;0.8167685;-0.4798786;-0.3162519;0.2254094;2.613983;0.253297;0.294789;0.9381274;0.0771205;-0.1645271;0.1931929;2.636005;0.2680747;0.1596028;0.9701458;0.09981358;-0.1529099;0.1720668;2.64254;0.2757694;0.04717919;0.9818919;0.1168651;-0.1414393;0.1549938;2.643604;0.2809291;0.04717919;0.9818919;0.1168651;-0.1414393;0.2332611;2.607506;0.272055;0.3169305;0.9153556;0.1820924;-0.1688835;0.1986167;2.631721;0.2918848;0.175546;0.9521959;0.2060767;-0.1415604;0.1739154;2.639309;0.3012931;0.0787809;0.9647954;0.2195241;-0.1215452;0.1548978;2.641266;0.3066355;0.0787809;0.9647954;0.2195241;-0.1215452;0.2407966;2.594429;0.2875804;0.362664;0.8729832;0.2432641;-0.2172508;0.2130344;2.617218;0.3115959;0.1965279;0.9226419;0.2813601;-0.1759129;0.190026;2.62426;0.3232338;0.09524362;0.9376378;0.2994705;-0.1485995;0.1705415;2.626122;0.3302096;0.09524362;0.9376378;0.2994705;-0.1485995;0.2456308;2.579071;0.3003218;0.4726349;0.768699;0.3235653;-0.2846468;0.2322777;2.597588;0.325701;0.2984265;0.8474946;0.3806661;-0.2186049;0.21864;2.603958;0.336928;0.2123881;0.8714813;0.4016877;-0.1845513;0.204507;2.607685;0.3451945;0.2123881;0.8714813;0.4016877;-0.1845513;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2697699;2.516987;0.2427863;-0.5002633;-0.8299867;-0.06432185;0.2381628;0.2067016;2.567162;0.2268883;0.1994057;0.7944881;-0.528942;-0.2219156;0.1795459;2.585388;0.2315686;0.0713841;0.815396;-0.4858596;-0.3065524;0.1598015;2.595589;0.2421704;0.0713841;0.815396;-0.4858596;-0.3065524;0.2219172;2.605694;0.2586223;0.2651572;0.9477262;0.07681194;-0.1600208;0.188137;2.625675;0.2730016;0.1197847;0.9768354;0.09993738;-0.1464819;0.1663506;2.630482;0.2802779;0.004904583;-0.984138;-0.1176901;0.1326563;0.1490749;2.629749;0.2849327;0.004904583;-0.984138;-0.1176901;0.1326563;0.2298933;2.599354;0.2773691;0.2965264;0.9220268;0.1829561;-0.1687191;0.1940236;2.622036;0.2969872;0.1330943;0.9594105;0.2092207;-0.1343298;0.1684436;2.627525;0.3056218;0.03314237;0.9680491;0.2219826;-0.111834;0.1491003;2.627815;0.3102199;0.03314237;0.9680491;0.2219826;-0.111834;0.2375735;2.586391;0.2929159;0.3531869;0.8773743;0.2416875;-0.2169347;0.2091714;2.608673;0.3167739;0.1719649;0.9295357;0.2805314;-0.1664153;0.1854586;2.614735;0.3276422;0.05595255;0.943431;0.2990807;-0.1317509;0.1655;2.615292;0.3335124;0.05595255;0.943431;0.2990807;-0.1317509;0.2426064;2.57114;0.3057117;0.4550058;0.7789227;0.3261132;-0.2826654;0.2280236;2.589088;0.3309363;0.2791635;0.856902;0.379576;-0.209067;0.2137572;2.595119;0.3416867;0.160475;0.8864088;0.4047209;-0.1572527;0.1986024;2.597771;0.3485756;0.160475;0.8864088;0.4047209;-0.1572527;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2667448;2.503494;0.2491608;-0.5006347;-0.8311694;-0.08275074;0.2273209;0.2033684;2.553703;0.2327135;0.203408;0.7962127;-0.5260035;-0.2190682;0.176244;2.57201;0.2371675;0.07559195;0.8175563;-0.4832796;-0.303856;0.1564592;2.582279;0.2475969;0.07559195;0.8175563;-0.4832796;-0.303856;0.2183992;2.592216;0.2643155;0.2652755;0.9496768;0.07568543;-0.1483729;0.1843416;2.612328;0.2777663;0.1204775;0.978896;0.09658507;-0.133862;0.1624163;2.617252;0.2844564;0.01203655;-0.9863693;-0.1135818;0.1184473;0.1450323;2.616344;0.2885879;0.01203655;-0.9863693;-0.1135818;0.1184473;0.226175;2.585808;0.2831185;0.2960656;0.9239322;0.1828821;-0.1588986;0.1899785;2.608669;0.3019098;0.1265121;0.9623438;0.2076846;-0.1214759;0.164127;2.613987;0.3097975;0.02113819;0.9705684;0.2195201;-0.09675382;0.1446316;2.61396;0.3137169;0.02113819;0.9705684;0.2195201;-0.09675382;0.2336862;2.572796;0.2987053;0.3528777;0.8788689;0.2429601;-0.2098509;0.204983;2.595238;0.3221025;0.1744672;0.9316043;0.278339;-0.1555709;0.1811145;2.601627;0.3324728;0.05749637;0.9463644;0.2952519;-0.1179622;0.1610131;2.602444;0.3378278;0.05749637;0.9463644;0.2952519;-0.1179622;0.2385964;2.557518;0.3115255;0.4450308;0.7851554;0.331561;-0.2748567;0.2230733;2.575226;0.3364416;0.2741534;0.8612986;0.3795474;-0.1973539;0.2084861;2.581322;0.3468012;0.1705805;0.8882635;0.3996662;-0.1488538;0.1933357;2.584427;0.3535669;0.1705805;0.8882635;0.3996662;-0.1488538;
