##;NONGESTURE;##
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2416044;2.562096;0.2564595;-0.7118371;-0.6362725;-0.2105119;0.2100717;0.2170979;2.639355;0.2546611;0.3892806;0.7623686;-0.3197089;-0.4062526;0.2049925;2.667515;0.266888;0.2801331;0.8067112;-0.256399;-0.4527719;0.1943486;2.68433;0.2813125;0.2801331;0.8067112;-0.256399;-0.4527719;0.2501562;2.659512;0.2843979;0.2688613;0.9364752;0.2159659;-0.06392768;0.2146074;2.679482;0.2942946;0.3556383;-0.90692;-0.2084782;-0.08691764;0.1973448;2.665123;0.2870792;0.6245139;-0.7467614;-0.1712747;-0.1516413;0.1942157;2.649281;0.2791579;0.6245139;-0.7467614;-0.1712747;-0.1516413;0.2509327;2.647972;0.3023408;0.09668392;0.9512138;0.2857875;0.06457713;0.2052685;2.658337;0.2991689;0.5613809;-0.7799221;-0.1743716;-0.2148672;0.1975739;2.636124;0.2844399;0.7666999;-0.583817;-0.09810419;-0.2484049;0.2035637;2.619167;0.2756173;0.7666999;-0.583817;-0.09810419;-0.2484049;0.2481003;2.631588;0.3162391;0.08894914;0.9247863;0.3564719;0.09892505;0.2061328;2.641811;0.311038;0.5485741;-0.7601191;-0.2074067;-0.2797641;0.1996041;2.622414;0.2933957;0.7587311;-0.5584132;-0.1033921;-0.3190798;0.2070492;2.606026;0.2826306;0.7587311;-0.5584132;-0.1033921;-0.3190798;0.2423735;2.615067;0.3271693;0.1583303;0.8824397;0.4146495;0.1558773;0.2112342;2.629185;0.3222011;0.5047075;-0.7680883;-0.212179;-0.3321005;0.2060817;2.617077;0.3083762;0.7086459;-0.601863;-0.09382267;-0.3560609;0.2104628;2.603722;0.2988372;0.7086459;-0.601863;-0.09382267;-0.3560609;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2386349;2.559269;0.2574906;-0.7116992;-0.6336244;-0.1932973;0.233753;0.2138239;2.636189;0.2586261;0.3756001;0.759834;-0.3165113;-0.4259081;0.2021168;2.663898;0.2721266;0.2759208;0.7991279;-0.2557607;-0.4688807;0.1920986;2.680614;0.2870605;0.2759208;0.7991279;-0.2557607;-0.4688807;0.2473191;2.656647;0.2862759;0.2947692;0.9245601;0.2208664;-0.09756012;0.2134683;2.677692;0.2993015;0.3122323;-0.9189731;-0.2326166;-0.0623638;0.1946778;2.664856;0.2931757;0.5948206;-0.7656437;-0.2009877;-0.1399375;0.1901273;2.649498;0.2850278;0.5948206;-0.7656437;-0.2009877;-0.1399375;0.2489194;2.644779;0.3039651;0.1028041;0.9496958;0.2928606;0.04173955;0.203165;2.655087;0.3030708;0.5535001;-0.7853467;-0.1967035;-0.1953877;0.1945408;2.63311;0.2885197;0.7623537;-0.5905986;-0.1232621;-0.2341307;0.1999854;2.616241;0.2792215;0.7623537;-0.5905986;-0.1232621;-0.2341307;0.2469049;2.628086;0.3176389;0.08923206;0.9237213;0.3644328;0.07723612;0.204629;2.637703;0.314262;0.5484502;-0.7590101;-0.2278097;-0.2668501;0.1977138;2.6185;0.2965702;0.7441017;-0.5762272;-0.1352128;-0.309826;0.2039887;2.60228;0.2848677;0.7441017;-0.5762272;-0.1352128;-0.309826;0.2419312;2.611248;0.3284661;0.1603025;0.8820633;0.422746;0.1324892;0.2103681;2.624886;0.3250732;0.499221;-0.7669736;-0.2327979;-0.3291433;0.2049327;2.613201;0.3110043;0.6976103;-0.6065905;-0.1202642;-0.3618348;0.2089259;2.600307;0.3007018;0.6976103;-0.6065905;-0.1202642;-0.3618348;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.236563;2.558304;0.258159;-0.6972599;-0.6501895;-0.175286;0.2456772;0.20815;2.634434;0.2591054;0.3564236;0.7615062;-0.3315278;-0.4279719;0.1956332;2.661686;0.272797;0.2491962;0.800604;-0.265968;-0.4756003;0.1852386;2.677692;0.2882383;0.2491962;0.800604;-0.265968;-0.4756003;0.2413525;2.656273;0.2861274;0.2981382;0.9228203;0.2131492;-0.1186749;0.2080537;2.677219;0.3006424;0.2946643;-0.9243642;-0.2394211;-0.03743637;0.1886365;2.664806;0.2956808;0.5860271;-0.7719803;-0.214634;-0.1206274;0.1835328;2.649479;0.2878143;0.5860271;-0.7719803;-0.214634;-0.1206274;0.243849;2.64455;0.3038162;0.09958765;0.9512675;0.2911295;0.02040809;0.1979165;2.653992;0.3047141;0.5436021;-0.7922058;-0.2121909;-0.1785564;0.1883433;2.632214;0.2904679;0.7550445;-0.5992997;-0.1438638;-0.2237211;0.1931519;2.615391;0.2807537;0.7550445;-0.5992997;-0.1438638;-0.2237211;0.2428473;2.627838;0.317587;0.08392072;0.9261792;0.3634118;0.05551174;0.2002462;2.636353;0.3157674;0.5434407;-0.763796;-0.2447552;-0.2477564;0.1925058;2.61721;0.2983581;0.7422454;-0.580116;-0.1563172;-0.2968201;0.1983327;2.601109;0.2862786;0.7422454;-0.580116;-0.1563172;-0.2968201;0.2388433;2.610844;0.3285901;0.1545976;0.8861465;0.4228578;0.1097066;0.2067696;2.623516;0.3263881;0.4970289;-0.768123;-0.2497419;-0.3171414;0.2009566;2.611973;0.312357;0.684485;-0.6187614;-0.148696;-0.3556748;0.2041842;2.599384;0.3014252;0.684485;-0.6187614;-0.148696;-0.3556748;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2370495;2.556862;0.2561016;-0.639666;-0.70107;-0.1572112;0.2731539;0.1991416;2.631874;0.2573044;0.3428363;0.7658085;-0.3436637;-0.4217775;0.1856573;2.658737;0.270826;0.227434;0.8052878;-0.2744957;-0.4737486;0.1746701;2.67411;0.2864882;0.227434;0.8052878;-0.2744957;-0.4737486;0.2316928;2.65451;0.2852481;0.3037275;0.9193166;0.2119818;-0.1329297;0.198999;2.675549;0.3008879;0.2762409;-0.9286675;-0.2464149;-0.02340001;0.179058;2.663734;0.2966526;0.5751088;-0.7783595;-0.2254099;-0.1122373;0.1734336;2.648571;0.2888616;0.5751088;-0.7783595;-0.2254099;-0.1122373;0.2346439;2.642788;0.3028738;0.1013058;0.9504534;0.2938226;0.006641716;0.188752;2.651993;0.305072;0.5192179;-0.8064206;-0.2278449;-0.1678865;0.1775442;2.630909;0.2910075;0.7335922;-0.62217;-0.1639468;-0.2187895;0.1809843;2.61409;0.2807538;0.7335922;-0.62217;-0.1639468;-0.2187895;0.2343268;2.625984;0.3165572;0.08117491;0.9256523;0.3672995;0.0408628;0.1916089;2.633816;0.3158621;0.5111849;-0.7823251;-0.2673724;-0.2348816;0.1817008;2.615616;0.2985547;0.7294621;-0.5909573;-0.1763779;-0.2958811;0.1867105;2.599754;0.2858475;0.7294621;-0.5909573;-0.1763779;-0.2958811;0.2310402;2.608791;0.3275003;0.1522935;0.8856148;0.4289619;0.09211564;0.198686;2.620842;0.3263782;0.4645195;-0.7814766;-0.2768096;-0.3112756;0.1915413;2.610283;0.3121899;0.6521642;-0.6421425;-0.1815225;-0.3597005;0.1933992;2.598278;0.300325;0.6521642;-0.6421425;-0.1815225;-0.3597005;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2403978;2.556801;0.2596202;-0.594715;-0.736864;-0.1952579;0.2553819;0.1949971;2.630089;0.2623188;0.3334496;0.7736774;-0.3420815;-0.4161912;0.1807842;2.656479;0.2760259;0.206686;0.8142828;-0.2678186;-0.4716966;0.1692549;2.670948;0.2921692;0.206686;0.8142828;-0.2678186;-0.4716966;0.2263025;2.653107;0.2911324;0.3123203;0.9151135;0.2148548;-0.1373347;0.1941656;2.67458;0.3072827;0.2643613;-0.9309492;-0.2509809;-0.02133751;0.1739316;2.663246;0.3032206;0.5747098;-0.7771116;-0.2291172;-0.1153759;0.1683186;2.648167;0.2952768;0.5747098;-0.7771116;-0.2291172;-0.1153759;0.2292831;2.641342;0.3087341;0.09785499;0.9495314;0.2979619;0.005776167;0.1833456;2.650208;0.3109523;0.506699;-0.8122227;-0.234371;-0.1691765;0.1714581;2.629612;0.2967627;0.7138069;-0.6413821;-0.1741525;-0.2208618;0.1737884;2.612846;0.2861307;0.7138069;-0.6413821;-0.1741525;-0.2208618;0.2291861;2.624443;0.3223046;0.07709086;0.9243497;0.3716658;0.03872055;0.1864244;2.631882;0.321686;0.4894143;-0.7931853;-0.2791984;-0.2310398;0.1752496;2.614414;0.3044187;0.7185558;-0.5998688;-0.1861922;-0.2986098;0.1796635;2.598705;0.2913255;0.7185558;-0.5998688;-0.1861922;-0.2986098;0.2261776;2.607109;0.3330977;0.1446658;0.8841366;0.4353169;0.08873352;0.1936325;2.61861;0.3320307;0.4458265;-0.7864103;-0.2912943;-0.3129624;0.185883;2.608723;0.3176933;0.6268201;-0.658085;-0.2013863;-0.3653279;0.1867782;2.597218;0.305246;0.6268201;-0.658085;-0.2013863;-0.3653279;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2465319;2.559483;0.2676683;-0.4803387;-0.7893356;-0.05188185;0.3788567;0.1855995;2.625263;0.2698084;0.2530204;0.7868636;-0.4060607;-0.3897966;0.1668334;2.648884;0.2832343;0.09351131;0.8196688;-0.3189087;-0.4665795;0.1533773;2.659973;0.3005793;0.09351131;0.8196688;-0.3189087;-0.4665795;0.2152911;2.652264;0.3016226;0.2534656;0.9315431;0.1903632;-0.1781699;0.1814179;2.669209;0.3195363;0.1625015;-0.952129;-0.247704;0.07540837;0.1593239;2.661022;0.3210183;0.3908422;-0.8828787;-0.260184;0.00848484;0.1466908;2.648384;0.3175904;0.3908422;-0.8828787;-0.260184;0.00848484;0.2215609;2.640835;0.3186098;0.1507491;0.9363955;0.3012474;-0.09842891;0.1779861;2.651211;0.3314379;0.2517607;-0.9135906;-0.3169334;-0.03901774;0.1535294;2.639011;0.3247874;0.4442787;-0.8365759;-0.3016872;-0.1083612;0.1415923;2.625099;0.315567;0.4442787;-0.8365759;-0.3016872;-0.1083612;0.2251538;2.623936;0.3317552;0.09944889;0.9169194;0.3809291;-0.06528366;0.1831455;2.629665;0.3402078;0.2788472;-0.8781042;-0.3768097;-0.09587547;0.1606747;2.618385;0.3297928;0.4812099;-0.7850825;-0.3435507;-0.1845412;0.1506175;2.604897;0.3164822;0.4812099;-0.7850825;-0.3435507;-0.1845412;0.2257948;2.606182;0.3423017;0.1422717;0.8767722;0.4587182;-0.02463821;0.1926459;2.614037;0.348309;0.3015293;-0.8315629;-0.4094428;-0.2234723;0.1789047;2.607983;0.3364108;0.4090467;-0.7813824;-0.3774325;-0.2822538;0.1701881;2.600639;0.3234939;0.4090467;-0.7813824;-0.3774325;-0.2822538;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2468446;2.558174;0.269849;-0.4590469;-0.8111577;-0.08709422;0.3517295;0.1781374;2.618114;0.2698776;0.2059164;0.8001452;-0.4429384;-0.3480973;0.1558353;2.639301;0.2822206;0.03046999;0.8252636;-0.3570838;-0.4364664;0.1406139;2.648232;0.2994524;0.03046999;0.8252636;-0.3570838;-0.4364664;0.2062647;2.647896;0.3048825;0.1836763;0.9488081;0.1838543;-0.1795099;0.1696523;2.65984;0.3220214;0.1001074;-0.9600437;-0.2308524;0.1224829;0.1470412;2.653896;0.3265063;0.2570186;-0.9299195;-0.2490919;0.08452603;0.1311789;2.64423;0.3270482;0.2570186;-0.9299195;-0.2490919;0.08452603;0.2139245;2.636963;0.3215821;0.1527712;0.9333706;0.2955558;-0.1346375;0.1708961;2.646587;0.3375933;0.05859223;-0.9423327;-0.3224989;0.06760564;0.1422612;2.641987;0.3398582;0.1828601;-0.9258655;-0.3297092;0.02504021;0.1218813;2.63422;0.3382353;0.1828601;-0.9258655;-0.3297092;0.02504021;0.2195105;2.620255;0.3343266;0.1322751;0.9094007;0.37502;-0.1218763;0.1789655;2.626701;0.3482262;0.09081843;-0.912624;-0.3973997;0.03070894;0.1513928;2.621365;0.3474464;0.2389791;-0.8850856;-0.3980008;-0.03328851;0.1313769;2.612381;0.3418021;0.2389791;-0.8850856;-0.3980008;-0.03328851;0.2221139;2.602493;0.3445593;0.1712766;0.864723;0.4621819;-0.09646904;0.1901343;2.609665;0.3558161;-0.1756372;0.8621129;0.4617817;0.1125645;0.1723491;2.605885;0.3487355;0.2584465;-0.83926;-0.4497228;-0.1630876;0.1580024;2.600819;0.3398051;0.2584465;-0.83926;-0.4497228;-0.1630876;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2498391;2.549549;0.2690441;-0.3722895;-0.861008;-0.1410656;0.3164905;0.1668958;2.597313;0.265482;0.1590689;0.8284465;-0.4728471;-0.254537;0.1394807;2.614265;0.2745245;-0.008497739;0.8440841;-0.4143754;-0.3402098;0.1203552;2.620926;0.2889955;-0.008497739;0.8440841;-0.4143754;-0.3402098;0.1905611;2.63063;0.3061672;0.1402726;0.9611028;0.1779354;-0.1579367;0.1521371;2.639668;0.3210469;0.002030522;-0.9705557;-0.1995609;0.1348819;0.1290585;2.638229;0.3273269;0.09230901;-0.9657941;-0.2114586;0.1183488;0.1111129;2.633938;0.3308891;0.09230901;-0.9657941;-0.2114586;0.1183488;0.1989126;2.620243;0.3228517;0.217632;0.9183917;0.2821057;-0.1720736;0.1587324;2.634563;0.3436655;0.1270854;0.9348301;0.2996528;-0.1419522;0.1313025;2.638794;0.3534706;0.008170456;-0.9433652;-0.3172272;0.09676088;0.110242;2.637146;0.3572782;0.008170456;-0.9433652;-0.3172272;0.09676088;0.2062518;2.603806;0.3350888;0.2598125;0.8743701;0.3510903;-0.2114474;0.1718457;2.617241;0.3594542;0.1856425;0.8913797;0.3717084;-0.1811415;0.1458004;2.622688;0.3724843;0.0113256;-0.9099555;-0.4021949;0.1004601;0.1234429;2.620373;0.3764493;0.0113256;-0.9099555;-0.4021949;0.1004601;0.2111922;2.586185;0.344632;0.2677039;0.8135222;0.4632802;-0.2277888;0.1847889;2.59409;0.3662294;0.1389272;0.8435648;0.4983615;-0.1439919;0.164823;2.596153;0.3735493;-0.04528946;0.8550961;0.5154644;-0.03249481;0.1467197;2.594131;0.3737111;-0.04528946;0.8550961;0.5154644;-0.03249481;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.254024;2.535461;0.2603966;-0.2215865;-0.9387628;-0.1495983;0.217357;0.158507;2.562531;0.2383503;0.1103095;0.8605826;-0.4864801;-0.1027935;0.126456;2.572296;0.240733;-0.02985906;0.8662664;-0.4648641;-0.180534;0.1030831;2.575207;0.2492639;-0.02985906;0.8662664;-0.4648641;-0.180534;0.1670542;2.599739;0.2844997;0.07002084;0.9790471;0.162604;-0.1006173;0.1259663;2.604233;0.293785;-0.02686191;0.9812094;0.1710783;-0.08508213;0.1025572;2.602318;0.297536;0.1553939;-0.9691473;-0.1809386;0.0621897;0.08538543;2.596428;0.2987057;0.1553939;-0.9691473;-0.1809386;0.0621897;0.1754964;2.591301;0.3022483;0.2134584;0.9286443;0.2547377;-0.1648158;0.134916;2.606163;0.3219491;0.08350332;0.9492764;0.2749668;-0.1276524;0.1081728;2.60865;0.3300254;-0.03394258;0.952244;0.2887377;-0.09332874;0.08828034;2.606243;0.3332347;-0.03394258;0.952244;0.2887377;-0.09332874;0.1848547;2.576828;0.3154911;0.3191472;0.8644812;0.2931847;-0.254676;0.1553378;2.594563;0.3433146;0.1552397;0.9088444;0.3342871;-0.1953321;0.1313343;2.598701;0.3558835;0.02842709;0.9212266;0.3584834;-0.1484019;0.1109751;2.597549;0.3621514;0.02842709;0.9212266;0.3584834;-0.1484019;0.1920334;2.560036;0.3252881;0.3534595;0.7860457;0.3867377;-0.3280742;0.1730296;2.570553;0.3532484;0.2065569;0.8373808;0.4388033;-0.2521494;0.1574349;2.572926;0.3651221;0.04425755;0.8628355;0.4772356;-0.1606324;0.1409808;2.571587;0.3706872;0.04425755;0.8628355;0.4772356;-0.1606324;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.2620541;2.53233;0.2632778;-0.1413282;-0.9633037;-0.1959493;0.116946;0.1643575;2.551231;0.2299205;0.08616485;0.8799734;-0.4602173;-0.08014202;0.1320834;2.558689;0.2320234;-0.06269041;0.8800691;-0.4373418;-0.1740142;0.1090593;2.559723;0.2409487;-0.06269041;0.8800691;-0.4373418;-0.1740142;0.1647945;2.587173;0.2740771;0.03773163;0.9826771;0.1697244;-0.06415567;0.1233626;2.589371;0.2798862;-0.07313907;0.9804426;0.1760233;-0.04898113;0.1002675;2.585606;0.2815175;0.2222801;-0.9575708;-0.1814631;0.02685547;0.08414029;2.577801;0.2809933;0.2222801;-0.9575708;-0.1814631;0.02685547;0.17183;2.578777;0.2923785;0.1338857;0.9438375;0.2727727;-0.1297719;0.1281325;2.587307;0.30729;-0.0302999;0.9522658;0.2917394;-0.08461827;0.1007946;2.584332;0.3112582;-0.1434065;0.9417038;0.2997844;-0.0525215;0.0817366;2.578304;0.311517;-0.1434065;0.9417038;0.2997844;-0.0525215;0.1809186;2.564938;0.3063397;0.2300315;0.8963147;0.3140406;-0.2123303;0.1458435;2.577118;0.3292021;0.01540408;0.9250773;0.3550686;-0.1338711;0.1195661;2.575333;0.3362193;-0.1000305;0.9196404;0.369122;-0.08946985;0.09926739;2.570068;0.3381295;-0.1000305;0.9196404;0.369122;-0.08946985;0.1885111;2.548943;0.3168117;0.2853895;0.8194005;0.3981047;-0.297739;0.1656497;2.556946;0.341558;0.08983316;0.8646303;0.4547129;-0.1938584;0.1481787;2.556561;0.3495466;0.01527742;0.8688523;0.4704485;-0.1534313;0.1319674;2.554554;0.3543293;0.01527742;0.8688523;0.4704485;-0.1534313;
