0.05663811;1.197634;0.2498412;-0.366485;-0.7210941;0.3827025;0.4463753;-0.01054101;1.22492;0.2680787;-0.06117328;0.4662319;-0.7565106;-0.4545082;-0.02688326;1.242709;0.2826442;0.2082747;-0.420636;0.5681742;0.6759182;-0.02687301;1.25518;0.2995839;0.2082747;-0.420636;0.5681742;0.6759182;-0.002799104;1.266692;0.2745306;0.3195234;0.7425607;-0.3776946;-0.4515034;-0.01643511;1.295349;0.2896101;0.146209;0.7948471;-0.2673805;-0.524737;-0.02443931;1.305449;0.3044935;0.03545017;0.8065441;-0.1920758;-0.5579758;-0.03006868;1.309527;0.3178072;0.03545017;0.8065441;-0.1920758;-0.5579758;0.01557584;1.272724;0.2794349;0.3483122;0.769531;-0.3001138;-0.4432074;0.001225309;1.304304;0.2980601;0.1618448;0.8284083;-0.1891569;-0.501763;-0.009067215;1.314919;0.3159081;0.05215245;0.8419759;-0.1216533;-0.5230274;-0.01654316;1.318512;0.3304117;0.05215245;0.8419759;-0.1216533;-0.5230274;0.03498726;1.271868;0.28466;0.3654219;0.7687078;-0.2535937;-0.4596148;0.0236544;1.300887;0.30369;0.1747605;0.8322656;-0.1376481;-0.5077854;0.01410134;1.310608;0.3216813;0.06126054;0.8477206;-0.06786135;-0.5225058;0.006276087;1.313671;0.337062;0.06126054;0.8477206;-0.06786135;-0.5225058;0.05254808;1.267526;0.2910582;0.4318225;0.7605675;-0.1933391;-0.4446194;0.04585086;1.291484;0.305782;0.2423584;0.8387741;-0.08201736;-0.4806181;0.03916484;1.299201;0.3179681;0.1942703;0.8510103;-0.05443645;-0.4848478;0.03270666;1.304651;0.3293974;0.1942703;0.8510103;-0.05443645;-0.4848478;
0.0560556;1.194005;0.2522236;-0.37723;-0.7142171;0.3847566;0.4467147;-0.01079072;1.221849;0.2717006;-0.0779911;0.4660391;-0.7516508;-0.4601589;-0.02671032;1.239312;0.2871071;0.2230511;-0.4157896;0.5638142;0.6778503;-0.02632174;1.251491;0.304257;0.2230511;-0.4157896;0.5638142;0.6778503;-0.001991285;1.264544;0.2761524;0.3006702;0.7503557;-0.3677379;-0.4597094;-0.01592943;1.292288;0.2926289;0.1442401;0.7955834;-0.2684604;-0.5236136;-0.02400631;1.302346;0.3075141;0.03953698;0.8071971;-0.1978259;-0.5547386;-0.02973782;1.306603;0.3207369;0.03953698;0.8071971;-0.1978259;-0.5547386;0.01647731;1.270216;0.2809681;0.3378005;0.7724023;-0.2888033;-0.4537383;0.002293323;1.3011;0.3008959;0.1710862;0.8250251;-0.1883092;-0.504582;-0.007730627;1.312053;0.318709;0.07091133;0.8392246;-0.1262226;-0.5241584;-0.01509494;1.316256;0.3331192;0.07091133;0.8392246;-0.1262226;-0.5241584;0.03588461;1.269028;0.2861196;0.3620866;0.7673024;-0.2421253;-0.4706547;0.02511579;1.297655;0.3061012;0.1862161;0.8269784;-0.1328104;-0.5136068;0.01601083;1.307695;0.3241732;0.07631808;0.8437189;-0.06412733;-0.5274485;0.008433634;1.31114;0.3396142;0.07631808;0.8437189;-0.06412733;-0.5274485;0.05336076;1.264414;0.2924534;0.437057;0.7519357;-0.1813955;-0.4589879;0.04767237;1.288247;0.3078351;0.2538283;0.830326;-0.06975061;-0.4911872;0.04148671;1.296047;0.3202551;0.2057811;0.8432745;-0.04130855;-0.4948089;0.03543166;1.301566;0.3318855;0.2057811;0.8432745;-0.04130855;-0.4948089;
0.05605828;1.193919;0.2513288;-0.3795288;-0.7152717;0.3755648;0.4508831;-0.01033921;1.222317;0.2709562;-0.07558565;0.469615;-0.748512;-0.4620373;-0.02617955;1.239823;0.2863873;0.2210897;-0.4200259;0.5610982;0.6781346;-0.02581154;1.251924;0.3035882;0.2210897;-0.4200259;0.5610982;0.6781346;-0.001193705;1.264886;0.2755953;0.3084931;0.7495019;-0.3662182;-0.4571251;-0.01495623;1.292895;0.2917307;0.1473569;0.7970138;-0.2641368;-0.5227683;-0.0230271;1.302955;0.3066022;0.04117189;0.8089265;-0.1926787;-0.5539114;-0.02877854;1.30716;0.319822;0.04117189;0.8089265;-0.1926787;-0.5539114;0.01730699;1.270366;0.2805034;0.3446401;0.7714116;-0.2871479;-0.4513241;0.003324114;1.301513;0.3001307;0.1689813;0.8273116;-0.1816581;-0.5039856;-0.006756821;1.31224;0.3180383;0.06422768;0.8415537;-0.1169998;-0.5234249;-0.01417367;1.316093;0.3325102;0.06422768;0.8415537;-0.1169998;-0.5234249;0.03667903;1.268968;0.2857226;0.3690223;0.7655455;-0.2405113;-0.4689532;0.02616751;1.297842;0.3054626;0.1843196;0.8288747;-0.1260661;-0.5129335;0.01700288;1.307662;0.323615;0.06983126;0.8457502;-0.05484715;-0.5261392;0.009346896;1.310746;0.3390866;0.06983126;0.8457502;-0.05484715;-0.5261392;0.05408198;1.264152;0.2921047;0.4435863;0.7491289;-0.1794697;-0.4580698;0.0486796;1.288127;0.3073477;0.2547466;0.8311076;-0.06468838;-0.4900815;0.04247713;1.295872;0.319784;0.2063582;0.8442353;-0.03618163;-0.4933295;0.0363897;1.301335;0.3314171;0.2063582;0.8442353;-0.03618163;-0.4933295;
0.05571076;1.193379;0.2534157;-0.3809655;-0.7109916;0.3856692;0.4479011;-0.01089527;1.222016;0.2722656;-0.07375483;0.4669024;-0.7510694;-0.4609309;-0.02680708;1.2396;0.2875288;0.2196157;-0.4175817;0.5622158;0.6791967;-0.02640582;1.251805;0.3046527;0.2196157;-0.4175817;0.5622158;0.6791967;-0.001429821;1.264761;0.2769518;0.3092591;0.7479684;-0.3678995;-0.4577687;-0.01512138;1.292855;0.29302;0.1440587;0.796371;-0.262631;-0.5254192;-0.02312402;1.302809;0.3080102;0.03477956;0.807923;-0.1885916;-0.5572112;-0.02878241;1.306811;0.3213404;0.03477956;0.807923;-0.1885916;-0.5572112;0.01709255;1.270219;0.2817788;0.3466277;0.7691554;-0.2887754;-0.4526124;0.003305688;1.301522;0.3013204;0.1659706;0.8265942;-0.1795655;-0.5069044;-0.006689377;1.312107;0.3193716;0.05602431;0.8407826;-0.1112186;-0.5268553;-0.0140224;1.315642;0.3339764;0.05602431;0.8407826;-0.1112186;-0.5268553;0.03647306;1.268802;0.2869516;0.3714384;0.7630861;-0.2421762;-0.4701957;0.02617449;1.297832;0.306595;0.1809738;0.8283796;-0.1234613;-0.5155514;0.01707195;1.307482;0.3248823;0.06178144;0.8451319;-0.04890114;-0.5287194;0.009470786;1.310221;0.3404543;0.06178144;0.8451319;-0.04890114;-0.5287194;0.0538764;1.263978;0.2933068;0.4457141;0.7465531;-0.1802941;-0.4598824;0.04867831;1.288026;0.3085206;0.2506736;0.8312039;-0.06113714;-0.4924687;0.04248193;1.295618;0.3210644;0.2007583;0.8444628;-0.03160682;-0.4955602;0.03639037;1.300887;0.33279;0.2007583;0.8444628;-0.03160682;-0.4955602;
0.05426432;1.192568;0.2549413;-0.3846524;-0.707202;0.3896064;0.4473419;-0.01232803;1.221567;0.2734982;-0.07099637;0.4631511;-0.7524837;-0.4628376;-0.0281661;1.239361;0.2886056;0.2161495;-0.4148596;0.5625187;0.6817211;-0.02768373;1.251722;0.3056204;0.2161495;-0.4148596;0.5625187;0.6817211;-0.002598987;1.264368;0.2778784;0.3142531;0.7448685;-0.3718245;-0.4562483;-0.01617111;1.292747;0.2935537;0.1544873;0.7934282;-0.2699625;-0.5231879;-0.02414464;1.30314;0.3082637;0.04730758;0.8063064;-0.1973605;-0.5555906;-0.02982761;1.307582;0.321447;0.04730758;0.8063064;-0.1973605;-0.5555906;0.01594668;1.269806;0.282624;0.3483117;0.7679216;-0.2912354;-0.451838;0.002194004;1.301254;0.3019729;0.1700662;0.8253247;-0.1834614;-0.50622;-0.007771721;1.312074;0.3199078;0.06083928;0.8400184;-0.1155303;-0.5266126;-0.0150965;1.315818;0.3344698;0.06083928;0.8400184;-0.1155303;-0.5266126;0.03532668;1.268365;0.2877847;0.3731014;0.7618082;-0.2437851;-0.4701196;0.02511079;1.297514;0.3073116;0.1825119;0.8275967;-0.1247779;-0.5159492;0.01604907;1.307251;0.325582;0.0617642;0.8446772;-0.04910254;-0.5294288;0.008471594;1.309995;0.3411715;0.0617642;0.8446772;-0.04910254;-0.5294288;0.05271699;1.263534;0.2941622;0.449468;0.744389;-0.1834236;-0.458497;0.0476387;1.287762;0.3091416;0.2552774;0.8299293;-0.06479526;-0.4917851;0.04149288;1.295524;0.3216131;0.1984708;0.8451024;-0.03119919;-0.4954171;0.03536952;1.300737;0.333352;0.1984708;0.8451024;-0.03119919;-0.4954171;
0.05339782;1.192076;0.2556638;-0.386602;-0.7040014;0.3904433;0.4499723;-0.01282989;1.221796;0.2738723;-0.0642035;0.4616811;-0.754214;-0.4624824;-0.02873938;1.239803;0.2886508;0.2056379;-0.4171594;0.569699;0.6775945;-0.02867958;1.252436;0.3054735;0.2056379;-0.4171594;0.569699;0.6775945;-0.003156009;1.264244;0.278258;0.3251056;0.7392875;-0.3771208;-0.4533657;-0.01642063;1.293148;0.2931948;0.1669051;0.7900038;-0.2760731;-0.5213645;-0.02430858;1.304007;0.3075988;0.06070816;0.8044512;-0.2040215;-0.5545704;-0.02997913;1.308873;0.3206284;0.06070816;0.8044512;-0.2040215;-0.5545704;0.01542065;1.269665;0.2829308;0.3505479;0.7672067;-0.2944089;-0.4492589;0.001610518;1.301276;0.3019557;0.1661292;0.8264045;-0.1832819;-0.5058306;-0.008433428;1.311944;0.319933;0.05098577;0.8409314;-0.1117658;-0.5270137;-0.01577971;1.315348;0.3345645;0.05098577;0.8409314;-0.1117658;-0.5270137;0.03480763;1.26819;0.2880501;0.3714545;0.7632685;-0.2449608;-0.4684409;0.02438817;1.297294;0.3075288;0.1705369;0.8307016;-0.1200528;-0.5161775;0.01514582;1.306499;0.3259842;0.04417301;0.8462933;-0.04109177;-0.52929;0.007497566;1.308574;0.3416428;0.04417301;0.8462933;-0.04109177;-0.52929;0.05221358;1.263328;0.2944015;0.4470772;0.7479225;-0.1867991;-0.4536959;0.04675858;1.287578;0.3092025;0.2461134;0.834428;-0.06554139;-0.4887356;0.04037239;1.295138;0.3216739;0.1867881;0.8494521;-0.03084764;-0.4925343;0.034041;1.300084;0.3334147;0.1867881;0.8494521;-0.03084764;-0.4925343;
0.05354946;1.193254;0.2549411;-0.4062192;-0.7046603;0.3808346;0.4397783;-0.01251602;1.224653;0.2712686;-0.04222418;0.4592361;-0.7567441;-0.4633119;-0.02851892;1.243345;0.285079;0.1794021;-0.4236689;0.5790091;0.6731035;-0.0291396;1.256549;0.3014531;0.1794021;-0.4236689;0.5790091;0.6731035;-0.002651461;1.26636;0.2757379;0.3655448;0.724001;-0.3929628;-0.4333359;-0.01520856;1.296937;0.2876952;0.2150505;0.7816906;-0.2988224;-0.5034069;-0.02310288;1.309487;0.3006675;0.1120833;0.8021407;-0.2304425;-0.5393555;-0.02901124;1.315926;0.3128972;0.1120833;0.8021407;-0.2304425;-0.5393555;0.01594982;1.271641;0.2804927;0.3679073;0.7642419;-0.3029981;-0.4344777;0.00208833;1.304176;0.2978762;0.1812652;0.8281158;-0.1936486;-0.4938297;-0.008273224;1.31558;0.315225;0.05668038;0.8453998;-0.1181448;-0.5178113;-0.01592498;1.31923;0.3296498;0.05668038;0.8453998;-0.1181448;-0.5178113;0.03525352;1.269984;0.2858572;0.3771105;0.7660283;-0.2463348;-0.4585929;0.02447049;1.299364;0.3047498;0.1638043;0.837152;-0.116881;-0.5086094;0.01476898;1.308255;0.3231431;-0.02866303;-0.8519893;0.03429145;0.5216481;0.006793566;1.309741;0.3387191;-0.02866303;-0.8519893;0.03429145;0.5216481;0.05254028;1.264971;0.2924694;0.4477667;0.7553696;-0.1888479;-0.4396115;0.04639047;1.289354;0.3067961;0.2414247;0.8426756;-0.06883049;-0.4763134;0.03954549;1.29688;0.319055;0.1705974;0.8595308;-0.02884302;-0.4809072;0.03272387;1.301449;0.3306824;0.1705974;0.8595308;-0.02884302;-0.4809072;
0.05187601;1.192658;0.2557127;-0.4299867;-0.7168947;0.3462813;0.4257497;-0.01339374;1.226638;0.2699086;-0.01417314;0.4805198;-0.7453189;-0.4619523;-0.02956055;1.245685;0.2830335;-0.1515153;0.4558586;-0.5808119;-0.6571863;-0.03146145;1.258848;0.2993521;-0.1515153;0.4558586;-0.5808119;-0.6571863;-0.002396459;1.267736;0.2742656;0.4051718;0.7253526;-0.3764802;-0.409832;-0.01422015;1.299281;0.2844485;0.2463656;0.7932384;-0.2830248;-0.4795563;-0.02248057;1.312344;0.2967078;0.1399914;0.8181351;-0.2169326;-0.5138074;-0.02899553;1.319148;0.3084486;0.1399914;0.8181351;-0.2169326;-0.5138074;0.01607286;1.272154;0.2802474;0.3814456;0.7786223;-0.2764165;-0.4145366;0.00166844;1.304611;0.2973894;0.1756527;0.8486543;-0.1638651;-0.4712542;-0.009806162;1.315121;0.3146379;0.03809826;0.8654492;-0.08635643;-0.4920254;-0.01840311;1.317651;0.3288019;0.03809826;0.8654492;-0.08635643;-0.4920254;0.0348965;1.269607;0.2868526;0.3754375;0.7876792;-0.2096259;-0.441209;0.02287053;1.298023;0.3065392;0.1311509;0.861604;-0.07142037;-0.4851157;0.01165606;1.304715;0.3250774;0.02855631;-0.8703007;-0.01888674;0.4913299;0.00256523;1.303512;0.3401383;0.02855631;-0.8703007;-0.01888674;0.4913299;0.05155756;1.263824;0.2944773;0.4204279;0.7935669;-0.1408809;-0.4167069;0.04289508;1.286577;0.3102393;0.1731855;0.8784945;-0.01085153;-0.4451255;0.03420218;1.2916;0.3227056;0.07796842;0.8912598;0.03746229;-0.4451669;0.02572837;1.293113;0.3341576;0.07796842;0.8912598;0.03746229;-0.4451669;
0.04990174;1.193882;0.2562777;-0.4584343;-0.7334854;0.2905211;0.4091879;-0.01355096;1.229734;0.2703368;-0.000779599;0.5059962;-0.7294293;-0.4603262;-0.02981191;1.248664;0.2835158;-0.1349634;0.4869367;-0.5802211;-0.6387655;-0.03291779;1.261502;0.2999096;-0.1349634;0.4869367;-0.5802211;-0.6387655;-0.002015044;1.270295;0.2747119;0.4252357;0.73279;-0.3529344;-0.3970276;-0.01338475;1.302079;0.284619;0.2619579;0.8054966;-0.2612398;-0.4629335;-0.02194726;1.315169;0.2966276;0.1514167;0.8328101;-0.1961277;-0.4950098;-0.02892958;1.321885;0.3081391;0.1514167;0.8328101;-0.1961277;-0.4950098;0.0162283;1.273973;0.2817767;0.3906076;0.7903303;-0.2490511;-0.4009707;0.001503971;1.306203;0.299103;0.170954;0.8645017;-0.1352755;-0.4528934;-0.01084145;1.315917;0.3162303;0.01951148;0.8807104;-0.05503872;-0.4700421;-0.02018741;1.317361;0.3300776;0.01951148;0.8807104;-0.05503872;-0.4700421;0.03457505;1.270652;0.2893015;0.379831;0.8000746;-0.1787532;-0.4285514;0.02197535;1.298518;0.309444;0.1155882;0.8768827;-0.03693768;-0.4651365;0.00971631;1.303893;0.3277612;0.06422122;-0.8812634;-0.05829889;0.464599;-0.0001602289;1.300941;0.34207;0.06422122;-0.8812634;-0.05829889;0.464599;0.05063795;1.264186;0.2976021;0.3921344;0.8215023;-0.09200801;-0.4036076;0.03999715;1.285061;0.3147864;0.1158766;0.8990837;0.04298082;-0.4199687;0.03004848;1.287824;0.3270749;0.0562979;-0.9028279;-0.1225567;0.4083041;0.02052322;1.284913;0.3375125;0.0562979;-0.9028279;-0.1225567;0.4083041;
0.04790438;1.194756;0.2571541;-0.4754249;-0.7445388;0.2255684;0.4107945;-0.01403909;1.233561;0.2703036;0.04677001;0.5479811;-0.7032312;-0.4505503;-0.03067882;1.252883;0.2823796;-0.07796161;0.543478;-0.5822163;-0.5996483;-0.03633541;1.265799;0.2980127;-0.07796161;0.543478;-0.5822163;-0.5996483;-0.0008910983;1.272515;0.2775164;0.4752313;0.7358687;-0.3148587;-0.3653993;-0.01078584;1.305184;0.285891;0.3113019;0.8188762;-0.2318987;-0.4227956;-0.01962319;1.319079;0.2966805;0.1928698;0.8543745;-0.1697888;-0.4516826;-0.02739622;1.326332;0.3072881;0.1928698;0.8543745;-0.1697888;-0.4516826;0.01683204;1.274523;0.286314;0.4259725;0.7969192;-0.2010915;-0.3781924;0.002993236;1.307278;0.303313;0.1958928;0.8818924;-0.09154221;-0.4189416;-0.01029051;1.317076;0.3196372;0.03559038;0.9024789;-0.01525524;-0.4289902;-0.02083047;1.318371;0.3325857;0.03559038;0.9024789;-0.01525524;-0.4289902;0.0341487;1.269467;0.2951961;0.406768;0.8059995;-0.1232944;-0.4119505;0.02209727;1.297157;0.315805;0.1490961;0.8889276;0.00636971;-0.433056;0.008960612;1.303027;0.333271;0.04421817;-0.8990791;-0.09918547;0.4241039;-0.002226416;1.30015;0.346523;0.04421817;-0.8990791;-0.09918547;0.4241039;0.04892278;1.261497;0.304445;0.3508485;0.8537933;0.001044691;-0.3846312;0.03559868;1.278925;0.323618;-0.03820939;-0.9161781;-0.1378614;0.3743686;0.02405038;1.278383;0.3348645;0.2867938;-0.8659545;-0.261463;0.3154513;0.01475902;1.268724;0.3406507;0.2867938;-0.8659545;-0.261463;0.3154513;
