0.03178573;1.204611;0.2363129;-0.2923533;-0.7896;0.3260488;0.4298299;-0.0363666;1.217728;0.2593568;-0.2106942;0.5413369;-0.7019535;-0.4120965;-0.05233155;1.227517;0.2800817;0.3841435;-0.4331434;0.5152147;0.631961;-0.05037658;1.234147;0.2997245;0.3841435;-0.4331434;0.5152147;0.631961;-0.03539197;1.26219;0.2678968;0.123196;0.8210389;-0.2584638;-0.4938771;-0.05226537;1.278217;0.29407;0.3679356;-0.7515649;-0.06629005;0.5434886;-0.0550051;1.265868;0.3092446;0.6687126;-0.5061581;-0.3083904;0.4489134;-0.05052245;1.25149;0.3098775;0.6687126;-0.5061581;-0.3083904;0.4489134;-0.01820513;1.269126;0.2754612;0.2611546;-0.8306922;-0.04429018;0.4896809;-0.03327304;1.250399;0.3064722;0.7054617;-0.513343;-0.3296633;0.3607288;-0.02733416;1.228049;0.3042701;0.840793;-0.2297044;-0.4393586;0.2174114;-0.01882333;1.218384;0.2935741;0.840793;-0.2297044;-0.4393586;0.2174114;0.0008501145;1.269386;0.2818718;0.1487625;-0.8512977;-0.06715807;0.49865;-0.01581732;1.257742;0.312012;0.6273361;-0.5890571;-0.3490666;0.3709633;-0.01440575;1.235155;0.3119915;0.8327696;-0.2256289;-0.4756425;0.1713209;-0.006571315;1.225685;0.2994256;0.8327696;-0.2256289;-0.4756425;0.1713209;0.0186444;1.266334;0.2882994;0.1641414;-0.8557384;-0.1839001;0.4549176;0.003229325;1.253351;0.3091014;0.6344119;-0.5865818;-0.406289;0.2972762;0.002936948;1.237597;0.3064366;0.8096058;-0.3180971;-0.4705908;0.1479765;0.007982051;1.228291;0.2969384;0.8096058;-0.3180971;-0.4705908;0.1479765;
0.0276192;1.205295;0.2381776;-0.2806848;-0.7832533;0.3424587;0.4364085;-0.04125196;1.217762;0.2608738;-0.2194873;0.5395303;-0.70124;-0.4110898;-0.05705897;1.227255;0.281872;0.3972288;-0.4240121;0.5073339;0.6364241;-0.05444111;1.233691;0.3015135;0.3972288;-0.4240121;0.5073339;0.6364241;-0.03980641;1.262089;0.2714062;0.1098541;0.8158828;-0.2551369;-0.5071217;-0.05595959;1.27742;0.2984079;0.3489026;-0.7518115;-0.05669445;0.5566257;-0.05865815;1.265833;0.3141282;0.645931;-0.5220371;-0.2996961;0.4695025;-0.05451461;1.251448;0.3156787;0.645931;-0.5220371;-0.2996961;0.4695025;-0.02248687;1.269086;0.2785834;0.2666438;-0.8209591;-0.05208889;0.5022091;-0.03634922;1.249859;0.30984;0.6996642;-0.5089412;-0.3408366;0.3678036;-0.03055461;1.227507;0.3074592;0.8320318;-0.2331206;-0.4515035;0.2225361;-0.02245416;1.217643;0.2966122;0.8320318;-0.2331206;-0.4515035;0.2225361;-0.003248875;1.269465;0.2844157;0.1513819;-0.841957;-0.07174295;0.512879;-0.01882225;1.257514;0.315043;0.625905;-0.5781919;-0.3626813;0.3773587;-0.01727555;1.234929;0.3146437;0.8250018;-0.2214815;-0.4903853;0.172744;-0.009873142;1.225523;0.3017603;0.8250018;-0.2214815;-0.4903853;0.172744;0.01475447;1.266492;0.2902615;0.1605709;-0.848;-0.1859513;0.4696118;5.873339E-05;1.253545;0.3116007;0.6274775;-0.5817186;-0.4169895;0.3065869;-0.0003337474;1.23779;0.3089379;0.7971834;-0.3256949;-0.4831679;0.1580213;0.004231419;1.228232;0.2994449;0.7971834;-0.3256949;-0.4831679;0.1580213;
0.0231379;1.204355;0.2381935;-0.2914172;-0.7857014;0.3441154;0.4234784;-0.04553771;1.217149;0.2599179;-0.2202579;0.5340097;-0.7084758;-0.4054405;-0.06158607;1.226632;0.2807425;0.3936902;-0.4207034;0.5194992;0.6309814;-0.05937184;1.23339;0.3003292;0.3936902;-0.4207034;0.5194992;0.6309814;-0.04436313;1.26239;0.2687941;0.1165605;0.8133465;-0.2626425;-0.5058657;-0.06049974;1.278327;0.2954532;0.3453522;-0.7523905;-0.05187929;0.558524;-0.06321199;1.266938;0.3113179;0.6406069;-0.5274308;-0.2942592;0.4741847;-0.05914066;1.252564;0.3131723;0.6406069;-0.5274308;-0.2942592;0.4741847;-0.02712367;1.26959;0.2759912;0.2636125;-0.82271;-0.04216537;0.5018754;-0.04113837;1.250914;0.3075145;0.698985;-0.5125106;-0.3339796;0.3704197;-0.03529792;1.228538;0.30549;0.8315802;-0.239211;-0.4466542;0.2274929;-0.02714743;1.218468;0.2948693;0.8315802;-0.239211;-0.4466542;0.2274929;-0.007951912;1.270151;0.2820221;0.1721988;-0.8398727;-0.07684198;0.5089764;-0.02333074;1.25678;0.3121692;0.6407028;-0.5649965;-0.363821;0.3713672;-0.02113959;1.234272;0.3111145;0.8259106;-0.2257492;-0.4843114;0.1798648;-0.01359703;1.224652;0.2984757;0.8259106;-0.2257492;-0.4843114;0.1798648;0.009991339;1.267339;0.2881241;0.1650781;-0.8496779;-0.1804656;0.4671499;-0.004753678;1.25433;0.3093934;0.6311318;-0.5826389;-0.41155;0.3046831;-0.005035975;1.238566;0.3067651;0.8005127;-0.3247247;-0.4789381;0.1560521;-0.0003366549;1.229045;0.2972995;0.8005127;-0.3247247;-0.4789381;0.1560521;
0.02278506;1.204863;0.2383561;-0.2955546;-0.7934868;0.3387631;0.4102022;-0.04687544;1.217687;0.2591445;-0.2111364;0.5369347;-0.7070554;-0.4088953;-0.06298319;1.227508;0.2797566;0.3835159;-0.4274666;0.5196006;0.6326163;-0.06101309;1.234372;0.299325;0.3835159;-0.4274666;0.5196006;0.6326163;-0.04626124;1.262333;0.2674113;0.132105;0.8128775;-0.2645416;-0.5017936;-0.06240814;1.279134;0.2935041;0.3175496;-0.7667295;-0.03697473;0.5567059;-0.0659278;1.268725;0.3098656;0.6176702;-0.5573733;-0.276018;0.4812829;-0.06252283;1.254367;0.3128077;0.6176702;-0.5573733;-0.276018;0.4812829;-0.02913145;1.269555;0.2749614;0.278809;-0.8231376;-0.04807216;0.4923408;-0.04324061;1.249698;0.3056962;0.7144457;-0.5000771;-0.3360175;0.3557852;-0.03688042;1.227559;0.3028097;0.8422971;-0.2189268;-0.4451581;0.2108112;-0.02837371;1.218237;0.2917937;0.8422971;-0.2189268;-0.4451581;0.2108112;-0.0100805;1.270095;0.2813677;0.1949384;-0.8397586;-0.08876142;0.4989251;-0.0255875;1.254961;0.3105953;0.6617016;-0.5484387;-0.3689456;0.3539006;-0.02273284;1.232614;0.3083277;0.8368857;-0.2042963;-0.481002;0.162858;-0.01475516;1.223848;0.2953443;0.8368857;-0.2042963;-0.481002;0.162858;0.007749102;1.267273;0.2878096;0.174773;-0.8530363;-0.1830397;0.4563772;-0.007383576;1.253797;0.308511;0.6416132;-0.5785063;-0.4064673;0.2974018;-0.007380352;1.238068;0.3056736;0.809581;-0.3168838;-0.470125;0.1521386;-0.002300566;1.228736;0.2962183;0.809581;-0.3168838;-0.470125;0.1521386;
0.02350057;1.212726;0.2389306;-0.2909287;-0.7822438;0.3403651;0.4331359;-0.04484444;1.226212;0.261017;-0.1979762;0.5365927;-0.7112663;-0.4086245;-0.06125642;1.236512;0.2811289;0.3729579;-0.4313006;0.5217947;0.6345177;-0.05951977;1.2436;0.3006256;0.3729579;-0.4313006;0.5217947;0.6345177;-0.04394457;1.270325;0.2697973;0.1760381;0.8048442;-0.2838702;-0.4905652;-0.05991464;1.289971;0.2939128;0.2756083;-0.7817475;-0.01455212;0.5591953;-0.06430778;1.281156;0.3109863;0.5894726;-0.5848808;-0.2584837;0.4935817;-0.0615655;1.266937;0.3150897;0.5894726;-0.5848808;-0.2584837;0.4935817;-0.02675455;1.277588;0.2772763;0.2386986;-0.8357571;-0.02500495;0.4938703;-0.04235721;1.260989;0.3091506;0.6844506;-0.5403711;-0.3131986;0.3760759;-0.03725994;1.238368;0.308633;0.8310114;-0.2604572;-0.4317347;0.23492;-0.0290355;1.227731;0.2986746;0.8310114;-0.2604572;-0.4317347;0.23492;-0.007709396;1.278048;0.2837087;0.1316747;-0.8534982;-0.05027574;0.5016721;-0.02449597;1.268048;0.3143432;0.6071506;-0.6101798;-0.3334764;0.3845026;-0.02375194;1.245489;0.3157964;0.8270406;-0.2438853;-0.4722182;0.1831229;-0.01610771;1.235362;0.3036418;0.8270406;-0.2438853;-0.4722182;0.1831229;0.01011643;1.275232;0.2901884;0.1478938;-0.8605791;-0.1665693;0.458024;-0.005421992;1.263444;0.3115858;0.6108757;-0.6131082;-0.3896897;0.3147559;-0.006308681;1.247568;0.3101467;0.7944598;-0.3545987;-0.4621919;0.1716751;-0.001741023;1.237302;0.3014373;0.7944598;-0.3545987;-0.4621919;0.1716751;
0.01805183;1.217593;0.2402189;-0.307974;-0.7769719;0.3380497;0.4326535;-0.0496364;1.232297;0.2619164;-0.1990141;0.5356371;-0.7094708;-0.4124771;-0.06584739;1.242687;0.2821417;0.3776284;-0.4275779;0.5136768;0.6408668;-0.06362754;1.249671;0.3016276;0.3776284;-0.4275779;0.5136768;0.6408668;-0.04812142;1.2767;0.2707009;0.1951939;0.8030541;-0.2913041;-0.4818147;-0.06418151;1.297463;0.2937673;0.243033;-0.7940415;0.006859541;0.5571228;-0.06932849;1.290007;0.3112678;0.5474885;-0.6257531;-0.2228815;0.5089334;-0.06755564;1.276247;0.3171951;0.5474885;-0.6257531;-0.2228815;0.5089334;-0.03087692;1.283849;0.2781472;0.2423268;-0.8345215;-0.03107765;0.4938483;-0.0463379;1.266807;0.3098384;0.6760228;-0.5516204;-0.3112172;0.3766328;-0.04175422;1.24408;0.309716;0.8236294;-0.2839048;-0.4282154;0.240134;-0.03385607;1.232814;0.3001955;0.8236294;-0.2839048;-0.4282154;0.240134;-0.01183548;1.284106;0.2846078;0.09631948;-0.8572739;-0.03422579;0.5046115;-0.02900761;1.276845;0.3158228;0.5653543;-0.6492689;-0.3137634;0.4004708;-0.02991499;1.254503;0.3195652;0.8105012;-0.2921007;-0.4662618;0.2009104;-0.02296915;1.242869;0.3083259;0.8105012;-0.2921007;-0.4662618;0.2009104;0.005969266;1.281166;0.2911045;0.1068286;-0.8656842;-0.1486649;0.4659153;-0.009768749;1.271792;0.3135565;0.5566312;-0.664324;-0.373031;0.331184;-0.0123451;1.255983;0.3139514;0.7773342;-0.3887759;-0.4648695;0.1688229;-0.008568594;1.245155;0.3055392;0.7773342;-0.3887759;-0.4648695;0.1688229;
0.01635576;1.226145;0.2391131;-0.3224097;-0.7666802;0.3566079;0.42554;-0.05174058;1.244089;0.2588184;-0.1763185;0.5279382;-0.7139652;-0.4247907;-0.06785579;1.255831;0.2783778;0.3468587;-0.4333742;0.5228642;0.6469075;-0.06624028;1.263655;0.2976022;0.3468587;-0.4333742;0.5228642;0.6469075;-0.04982926;1.287354;0.2664615;0.2892203;0.7806964;-0.3426338;-0.4352776;-0.06578097;1.313665;0.2833709;0.0634661;-0.8313416;0.1318265;0.5361577;-0.07418058;1.314309;0.3017825;0.3343439;-0.7629938;-0.05202261;0.5507705;-0.07689193;1.305243;0.3146524;0.3343439;-0.7629938;-0.05202261;0.5507705;-0.03244709;1.29471;0.2735031;0.2725127;-0.8251874;-0.04786858;0.4924544;-0.04680696;1.275242;0.3043211;0.6974892;-0.5222945;-0.3252949;0.3672884;-0.04117549;1.252801;0.3026955;0.830328;-0.2605158;-0.4333383;0.2343186;-0.03300492;1.242172;0.2927054;0.830328;-0.2605158;-0.4333383;0.2343186;-0.01338781;1.294771;0.2799187;0.100708;-0.8575291;-0.03585339;0.5032061;-0.03058204;1.287185;0.3110114;0.5803523;-0.6356312;-0.3206915;0.3953749;-0.03089281;1.264763;0.3139605;0.8171678;-0.2738647;-0.4680126;0.1954462;-0.02365148;1.253678;0.3023963;0.8171678;-0.2738647;-0.4680126;0.1954462;0.004372138;1.291644;0.2864576;0.09383627;-0.8702718;-0.1384093;0.4633192;-0.01163954;1.283201;0.3090588;0.5577097;-0.6650927;-0.3665473;0.3350448;-0.01408855;1.267428;0.3096473;0.7713437;-0.4040287;-0.4550939;0.1862252;-0.01039984;1.256151;0.3018012;0.7713437;-0.4040287;-0.4550939;0.1862252;
0.004589983;1.250435;0.230583;-0.3668015;-0.7514094;0.3757782;0.399539;-0.06288609;1.273081;0.248546;-0.1534795;0.5023564;-0.7155811;-0.4604627;-0.07764984;1.287172;0.2675895;0.3151663;-0.4171677;0.5132926;0.6805675;-0.0750497;1.296235;0.28613;0.3151663;-0.4171677;0.5132926;0.6805675;-0.0607357;1.315566;0.251833;0.3914762;0.7354593;-0.39944;-0.3824836;-0.0747415;1.346303;0.2605471;0.2405483;0.7967168;-0.3160689;-0.4554989;-0.08425063;1.359783;0.2722178;-0.1501463;-0.816907;0.2622847;0.4912492;-0.09194411;1.367977;0.2840097;-0.1501463;-0.816907;0.2622847;0.4912492;-0.04315581;1.323032;0.2581347;0.2321253;-0.8379819;-0.01437795;0.4936574;-0.0589793;1.307271;0.2902217;0.6449869;-0.583971;-0.2769895;0.4077336;-0.0551567;1.284569;0.2929819;0.8189691;-0.2934394;-0.4127046;0.2699222;-0.04702584;1.272828;0.2843433;0.8189691;-0.2934394;-0.4127046;0.2699222;-0.02416037;1.32292;0.2647577;0.02451681;-0.8680335;0.02059978;0.495472;-0.04261043;1.322115;0.2960583;0.5174221;-0.6924425;-0.2668386;0.42614;-0.04489378;1.300719;0.3031816;0.8043648;-0.3186568;-0.4451012;0.2309551;-0.03784977;1.288093;0.2931812;0.8043648;-0.3186568;-0.4451012;0.2309551;-0.006538929;1.319808;0.2716992;0.0807129;-0.8783962;-0.1191907;0.4557405;-0.02307764;1.312563;0.2943119;0.5324678;-0.6926596;-0.337992;0.3499463;-0.02607419;1.297009;0.2963081;0.7570387;-0.4401559;-0.4332233;0.2132449;-0.02270469;1.284917;0.2896566;0.7570387;-0.4401559;-0.4332233;0.2132449;
-0.0004327679;1.263872;0.2316274;-0.4037577;-0.7463342;0.3698845;0.3783525;-0.06778898;1.289568;0.2453504;-0.1473403;0.5039738;-0.7121248;-0.4660251;-0.0823597;1.303943;0.2643099;0.3112437;-0.420002;0.5062165;0.6859086;-0.07955921;1.312946;0.2828417;0.3112437;-0.420002;0.5062165;0.6859086;-0.06481469;1.332376;0.2476043;0.4076966;0.7290848;-0.3941759;-0.3832027;-0.07781342;1.363527;0.2558479;0.2776064;0.7872053;-0.3214062;-0.4471472;-0.08657249;1.377717;0.2661525;0.2148703;0.8054578;-0.2838472;-0.4738138;-0.09354544;1.387068;0.2759018;0.2148703;0.8054578;-0.2838472;-0.4738138;-0.04712318;1.339512;0.2540922;0.1616254;-0.8582597;0.02133018;0.486634;-0.065708;1.32944;0.2871302;0.5941953;-0.6408151;-0.2414896;0.4218659;-0.06424252;1.306972;0.2930367;0.8106232;-0.3263665;-0.3993011;0.2773695;-0.05642252;1.294432;0.2852464;0.8106232;-0.3263665;-0.3993011;0.2773695;-0.02828333;1.339067;0.2611018;0.0108086;-0.8745303;0.02310014;0.4843;-0.04754472;1.339194;0.2918693;0.5024403;-0.7106795;-0.2541763;0.4217616;-0.05068738;1.318186;0.2996601;0.8019626;-0.3397748;-0.4322817;0.2335413;-0.04373438;1.305051;0.2902576;0.8019626;-0.3397748;-0.4322817;0.2335413;-0.01085927;1.33565;0.2683848;0.07749802;-0.8832535;-0.1228726;0.4458245;-0.02794454;1.32852;0.2906223;0.5261636;-0.7036335;-0.3333949;0.3419061;-0.03133248;1.313068;0.2927037;0.7582001;-0.4478026;-0.4273228;0.2049403;-0.02801256;1.300936;0.2861073;0.7582001;-0.4478026;-0.4273228;0.2049403;
-0.01478996;1.297044;0.2424892;-0.4789742;-0.6758035;0.3958495;0.396455;-0.07339623;1.332166;0.2575821;-0.1464428;0.4744686;-0.6637092;-0.5593963;-0.08266667;1.349057;0.2778713;0.3179781;-0.3748629;0.3899109;0.7786767;-0.07400789;1.356754;0.2952298;0.3179781;-0.3748629;0.3899109;0.7786767;-0.06690261;1.374621;0.2539158;0.4492398;0.7113203;-0.4215679;-0.3383604;-0.07963069;1.406644;0.2574704;0.4022861;0.7400071;-0.406534;-0.3539572;-0.08787729;1.423755;0.261284;0.3782651;0.7533764;-0.398388;-0.3614231;-0.0945711;1.436444;0.2648807;0.3782651;0.7533764;-0.398388;-0.3614231;-0.04889957;1.380497;0.2601735;-0.05634856;-0.8695329;0.1214303;0.4753861;-0.07022609;1.388883;0.2921686;0.3432782;-0.8025292;-0.1066015;0.4761756;-0.07751676;1.373556;0.308358;0.7412733;-0.4618246;-0.3619812;0.3258863;-0.07224275;1.357962;0.3043668;0.7412733;-0.4618246;-0.3619812;0.3258863;-0.03026614;1.37897;0.267554;-0.1039125;-0.8683008;0.06370288;0.4808307;-0.049034;1.387757;0.2974302;0.336121;-0.8057039;-0.1813064;0.4527606;-0.05729748;1.37174;0.3112094;0.7085078;-0.5093077;-0.390257;0.293806;-0.05417066;1.354902;0.3067172;0.7085078;-0.5093077;-0.390257;0.293806;-0.01330986;1.374591;0.2753183;-0.1773936;-0.8616756;-0.02261186;0.4749057;-0.02755006;1.382875;0.2994363;0.2037574;-0.8588778;-0.2211415;0.4146186;-0.03689848;1.37416;0.3095206;0.6416097;-0.6065462;-0.4157203;0.2182096;-0.03806869;1.360366;0.305658;0.6416097;-0.6065462;-0.4157203;0.2182096;
