0.05611342;1.33258;0.3945069;-0.2874991;-0.8119591;0.3068594;0.4048508;0.0001649722;1.344452;0.4287948;0.3844122;-0.4806819;0.510415;0.6005406;0.0006240364;1.351087;0.4552216;0.5314647;-0.2421213;0.2183525;0.7818216;0.01660349;1.352793;0.4676149;0.5314647;-0.2421213;0.2183525;0.7818216;-0.01279234;1.386657;0.423056;0.2286781;0.8407268;-0.3052008;-0.3843665;-0.03251176;1.407007;0.4397109;0.08405471;0.869637;-0.2388465;-0.4238148;-0.04388081;1.413332;0.4523562;0.0262503;0.8732961;-0.2102414;-0.438707;-0.0523516;1.416511;0.4627802;0.0262503;0.8732961;-0.2102414;-0.438707;0.003217885;1.394122;0.4322219;0.2135911;-0.8693331;-0.008187413;0.445614;-0.01631407;1.379667;0.4616655;0.7624202;-0.4727381;-0.3205858;0.3040712;-0.00836429;1.358716;0.4570597;0.8762974;0.1766594;-0.4482051;-0.002651602;0.0005023116;1.363878;0.4440764;0.8762974;0.1766594;-0.4482051;-0.002651602;0.02151724;1.394221;0.4400176;0.1681182;-0.87685;-0.06537431;0.4456421;0.002236376;1.381758;0.4668257;0.6895068;-0.5573975;-0.3298255;0.3241974;0.005803762;1.359995;0.4647564;0.887668;-0.09442094;-0.437321;0.1090014;0.01612602;1.355468;0.4517464;0.887668;-0.09442094;-0.437321;0.1090014;0.03906637;1.391769;0.4471522;0.08281315;-0.8794531;-0.1403997;0.447205;0.02250198;1.384106;0.4687185;0.4659221;-0.7520998;-0.3255839;0.3335532;0.01714816;1.369789;0.4718115;0.853942;-0.2243378;-0.4694127;0.01036623;0.02357301;1.364286;0.4606468;0.853942;-0.2243378;-0.4694127;0.01036623;
0.05233994;1.328307;0.3959025;-0.2918636;-0.8087847;0.3052522;0.4092727;-0.003301919;1.340659;0.4304296;-0.3865355;0.4819981;-0.503791;-0.6037075;-0.002545871;1.347081;0.4569004;0.5342152;-0.2409434;0.2102697;0.7825262;0.01359607;1.348535;0.4691113;0.5342152;-0.2409434;0.2102697;0.7825262;-0.01573541;1.383199;0.4249475;0.2294295;0.8402955;-0.3000812;-0.3888661;-0.03519636;1.403537;0.4418961;0.08791634;0.868999;-0.234498;-0.4267575;-0.04644514;1.409937;0.4545988;0.02702025;0.8730348;-0.2041344;-0.4420513;-0.05483015;1.413078;0.465096;0.02702025;0.8730348;-0.2041344;-0.4420513;0.0003999053;1.39039;0.4340878;0.1993462;-0.8711508;-0.009368002;0.4486308;-0.0193714;1.376812;0.4637797;0.7506753;-0.4893853;-0.3219755;0.3054848;-0.01219671;1.355506;0.4595615;0.8781166;0.1578674;-0.4516271;-0.004745394;-0.003222668;1.360165;0.4464592;0.8781166;0.1578674;-0.4516271;-0.004745394;0.01873288;1.390223;0.4418017;0.1606493;-0.8774965;-0.06914058;0.4465548;-0.0006624274;1.378093;0.4686765;0.6845072;-0.5621906;-0.333561;0.32269;0.002557469;1.356275;0.4665982;0.8865273;-0.09846431;-0.4397854;0.1047051;0.01277961;1.351684;0.4535294;0.8865273;-0.09846431;-0.4397854;0.1047051;0.03628364;1.387519;0.4488433;0.08093893;-0.8785564;-0.1470584;0.4471705;0.01969656;1.379784;0.4703741;0.4691134;-0.748619;-0.3337928;0.3287624;0.01433512;1.365403;0.4731675;0.8536554;-0.2210285;-0.471604;0.002940208;0.02074332;1.360079;0.4619074;0.8536554;-0.2210285;-0.471604;0.002940208;
0.05129867;1.328587;0.3964739;-0.2866696;-0.8094066;0.3118448;0.406736;-0.004919653;1.340103;0.4310874;0.3902373;-0.4754218;0.509963;0.6013539;-0.004161424;1.346706;0.457516;0.5352587;-0.230423;0.2136956;0.7840519;0.01212536;1.3485;0.4694923;0.5352587;-0.230423;0.2136956;0.7840519;-0.01740364;1.382842;0.4252344;0.2335051;0.8343;-0.3053844;-0.3951702;-0.03641025;1.403569;0.4422091;0.1030454;0.8630519;-0.2443871;-0.4298816;-0.04745021;1.4106;0.454744;0.04431824;0.8679574;-0.2146358;-0.4456653;-0.05570824;1.414299;0.4651501;0.04431824;0.8679574;-0.2146358;-0.4456653;-0.001227159;1.390311;0.4342997;0.18985;-0.8703324;0.00115937;0.4543975;-0.02087689;1.377742;0.4644974;0.7433184;-0.4980989;-0.3193415;0.3120843;-0.0140212;1.356253;0.4607513;0.875913;0.1504986;-0.4583783;-0.004062206;-0.005177175;1.360677;0.4474844;0.875913;0.1504986;-0.4583783;-0.004062206;0.01711616;1.390369;0.4419917;0.1542661;-0.877862;-0.05858395;0.4495866;-0.002230885;1.37895;0.4692142;0.6796336;-0.5674569;-0.3280647;0.3293391;0.0008870801;1.357073;0.4676155;0.8853457;-0.09933129;-0.4409785;0.1087859;0.01107127;1.352392;0.45454;0.8853457;-0.09933129;-0.4409785;0.1087859;0.03470691;1.387917;0.4490281;0.09921509;-0.8768193;-0.1493588;0.4461349;0.01824584;1.37923;0.4703086;0.4771441;-0.7438806;-0.3321996;0.3295737;0.01313884;1.364743;0.4730119;0.8536851;-0.2212298;-0.4713836;0.008786917;0.01954801;1.359338;0.4617971;0.8536851;-0.2212298;-0.4713836;0.008786917;
0.06281037;1.329999;0.3976731;-0.2738189;-0.8101783;0.2939493;0.4268818;0.007793804;1.340548;0.4348397;0.3961709;-0.4789048;0.5029836;0.6005886;0.008756025;1.34667;0.4613725;0.5423516;-0.2331911;0.2095756;0.7794582;0.0250581;1.348167;0.4733617;0.5423516;-0.2331911;0.2095756;0.7794582;-0.004655528;1.38318;0.4301111;0.2428101;0.8307925;-0.3041453;-0.3978979;-0.02322165;1.404374;0.4469694;0.1149973;0.8607374;-0.2440105;-0.4317011;-0.0341031;1.411775;0.4594122;0.05728014;0.86643;-0.2146077;-0.4471712;-0.04228179;1.415788;0.4697514;0.05728014;0.86643;-0.2146077;-0.4471712;0.01167037;1.390572;0.4390192;0.2409799;-0.8567254;-0.03395215;0.4547498;-0.006291473;1.373621;0.4681641;0.7745972;-0.4439199;-0.3485041;0.2854458;0.002032872;1.353284;0.4615976;0.8620117;0.2079154;-0.4605686;-0.03979307;0.01014685;1.359836;0.4487047;0.8620117;0.2079154;-0.4605686;-0.03979307;0.03012263;1.390313;0.4464763;0.1237928;-0.8814861;-0.04892975;0.4530604;0.01040107;1.381047;0.4742354;0.6543473;-0.5951048;-0.321928;0.3377015;0.01227231;1.358965;0.4738058;0.8850955;-0.09000627;-0.4466524;0.09490186;0.02236006;1.354754;0.4604616;0.8850955;-0.09000627;-0.4466524;0.09490186;0.04780684;1.387708;0.4532401;0.1008359;-0.8736151;-0.1581592;0.4490148;0.03151978;1.378717;0.474507;0.4623081;-0.749442;-0.3345503;0.335685;0.02610951;1.364419;0.477527;0.8460993;-0.2378693;-0.4768146;0.01352152;0.03215955;1.358603;0.4663211;0.8460993;-0.2378693;-0.4768146;0.01352152;
0.04696998;1.333684;0.4023354;-0.2780242;-0.8304192;0.2934736;0.3833797;-0.01067838;1.343363;0.4343856;-0.3816569;0.4982223;-0.5289347;-0.5712624;-0.01220231;1.349459;0.4608678;0.5352486;-0.2654563;0.2514184;0.7614665;0.002646509;1.35146;0.4745161;0.5352486;-0.2654563;0.2514184;0.7614665;-0.02474619;1.384842;0.4293247;0.2431995;0.841996;-0.3023476;-0.3748105;-0.04442545;1.405683;0.4451841;0.1068318;0.8731468;-0.2430032;-0.4088416;-0.05602967;1.412637;0.4571342;0.04938303;0.8781144;-0.2156043;-0.4242544;-0.06475003;1.416339;0.4670717;0.04938303;0.8781144;-0.2156043;-0.4242544;-0.009181995;1.392886;0.4392286;0.3109015;-0.8498491;-0.04657;0.4229991;-0.02631605;1.371212;0.4655668;0.8330599;-0.3558905;-0.343735;0.2473859;-0.01461395;1.35371;0.4564677;0.8470967;0.3118585;-0.4262346;-0.05912738;-0.007288167;1.363299;0.445114;0.8470967;0.3118585;-0.4262346;-0.05912738;0.008865353;1.393162;0.447661;0.1374896;-0.8943537;-0.03553611;0.4242234;-0.01238795;1.383419;0.4740946;0.6901898;-0.5752515;-0.3012077;0.3193712;-0.008910775;1.361516;0.4730197;0.9045991;-0.02508408;-0.4176557;0.08145681;0.002320964;1.359555;0.4600308;0.9045991;-0.02508408;-0.4176557;0.08145681;0.02629281;1.391208;0.4553346;0.1350404;-0.8831787;-0.154778;0.4216677;0.009111196;1.380777;0.4752042;0.5041019;-0.7379235;-0.3222899;0.3122177;0.004483743;1.366044;0.4773213;0.8710617;-0.1965343;-0.4500963;0.00628978;0.01173147;1.36117;0.4663759;0.8710617;-0.1965343;-0.4500963;0.00628978;
0.05044349;1.330631;0.4007074;-0.267433;-0.8333552;0.2866013;0.3896902;-0.007355193;1.339893;0.4329217;-0.3797877;0.5052811;-0.5245194;-0.5703787;-0.009010962;1.34573;0.4594475;0.5389327;-0.2723224;0.2445627;0.7586709;0.005821519;1.347302;0.4731606;0.5389327;-0.2723224;0.2445627;0.7586709;-0.02152127;1.380766;0.4285877;0.2511368;0.8451296;-0.3006659;-0.3637123;-0.04145101;1.401804;0.4437561;0.1104931;0.8780271;-0.2416095;-0.3981019;-0.0533126;1.408763;0.4553855;0.05478583;0.8833041;-0.2160001;-0.4124519;-0.06226633;1.412529;0.4650404;0.05478583;0.8833041;-0.2160001;-0.4124519;-0.006080162;1.388766;0.4386474;0.3088599;-0.8545946;-0.04743069;0.4147578;-0.02381948;1.367133;0.4645657;0.8369924;-0.3554816;-0.3386179;0.2416916;-0.01195141;1.349746;0.4555129;0.8505019;0.3156035;-0.4166049;-0.05900787;-0.004441402;1.359446;0.4443988;0.8505019;0.3156035;-0.4166049;-0.05900787;0.01189374;1.388885;0.4472447;0.11336;-0.9004306;-0.02620965;0.4191511;-0.01007772;1.38091;0.4736571;0.672484;-0.6011083;-0.2903712;0.319561;-0.007663501;1.358843;0.473517;0.9055943;-0.05104041;-0.4126775;0.08361542;0.003635437;1.356055;0.4607548;0.9055943;-0.05104041;-0.4126775;0.08361542;0.02927716;1.386867;0.4550384;0.1166987;-0.8877836;-0.1487004;0.4196544;0.01175659;1.377493;0.4750958;0.4923922;-0.748325;-0.3171594;0.3113991;0.006755153;1.362941;0.4774897;0.8707078;-0.2063359;-0.4463934;0.005149305;0.01398494;1.357845;0.4666348;0.8707078;-0.2063359;-0.4463934;0.005149305;
0.06239823;1.329746;0.3963165;-0.2695627;-0.8158092;0.2808053;0.4277147;0.007413599;1.341205;0.432326;-0.3809813;0.5026287;-0.5042628;-0.5898617;0.007037354;1.34697;0.4589118;0.5403106;-0.2730754;0.2197264;0.7649932;0.02231674;1.347802;0.4721847;0.5403106;-0.2730754;0.2197264;0.7649932;-0.005436009;1.381917;0.4297835;0.2556527;0.8299068;-0.296919;-0.3971598;-0.0235526;1.403514;0.4463819;0.1205882;0.8634176;-0.2340411;-0.4303414;-0.03436878;1.410892;0.4587497;0.06620076;0.8691961;-0.206538;-0.4443629;-0.0425365;1.414982;0.4689555;0.06620076;0.8691961;-0.206538;-0.4443629;0.01087481;1.389294;0.4389519;0.312643;-0.8406891;-0.07843074;0.4351384;-0.005356492;1.366655;0.4649705;0.8257926;-0.3497618;-0.3696315;0.2431179;0.005680928;1.349313;0.4548866;0.8413808;0.3120204;-0.4346661;-0.07607587;0.01275313;1.359095;0.4435697;0.8413808;0.3120204;-0.4346661;-0.07607587;0.02936103;1.388604;0.4463835;0.03934507;-0.8932956;-0.00871709;0.4476596;0.008340248;1.38585;0.4745607;0.5961801;-0.6607062;-0.2897329;0.3522668;0.007431425;1.363832;0.4772243;0.8879579;-0.09582631;-0.4424844;0.08096942;0.01763698;1.35965;0.4639012;0.8879579;-0.09582631;-0.4424844;0.08096942;0.04711703;1.385956;0.4530711;0.1013126;-0.8756586;-0.1654332;0.442255;0.03051268;1.376818;0.4739859;0.4655123;-0.7484523;-0.3383783;0.3295724;0.02507471;1.3625;0.4767611;0.8527797;-0.2208688;-0.4732574;0.003394872;0.03143905;1.35718;0.4654796;0.8527797;-0.2208688;-0.4732574;0.003394872;
0.06441569;1.321735;0.3965012;-0.2682382;-0.807519;0.2857052;0.4408333;0.01060368;1.333578;0.4336709;-0.3872306;0.5018428;-0.4950675;-0.5942345;0.01077022;1.33901;0.460324;0.5432336;-0.2734549;0.2159306;0.7638677;0.02610488;1.339674;0.4735357;0.5432336;-0.2734549;0.2159306;0.7638677;-0.002201786;1.37461;0.4314892;0.267865;0.8189167;-0.2955158;-0.4126677;-0.01911655;1.39699;0.4484593;0.1185654;0.8569788;-0.2219531;-0.449741;-0.02936777;1.40427;0.4614359;0.05243517;0.8631745;-0.1866044;-0.4662187;-0.0370594;1.407904;0.472226;0.05243517;0.8631745;-0.1866044;-0.4662187;0.01447732;1.381784;0.4403688;0.3088684;-0.8391301;-0.08692423;0.4392099;-0.001663239;1.359113;0.4664217;0.8200524;-0.3539582;-0.3739529;0.2497742;0.00908807;1.341551;0.4564312;0.8441383;0.3040791;-0.4360068;-0.06975132;0.01628239;1.35105;0.4449552;0.8441383;0.3040791;-0.4360068;-0.06975132;0.03308478;1.380747;0.44744;0.0126772;0.8894448;-0.01220393;-0.4567044;0.01253648;1.381935;0.4760876;0.5470658;-0.6976725;-0.2766397;0.3707331;0.009728395;1.360457;0.4808461;0.877222;-0.1401786;-0.4499347;0.09160125;0.01934967;1.354773;0.4676262;0.877222;-0.1401786;-0.4499347;0.09160125;0.05093933;1.377879;0.453759;0.1185846;-0.8692158;-0.1840484;0.4433148;0.03458217;1.367441;0.4743051;0.4833488;-0.7312989;-0.3574136;0.3222287;0.02951753;1.352838;0.4762655;0.8514941;-0.2096539;-0.4806075;-0.00445509;0.03581759;1.3479;0.4647844;0.8514941;-0.2096539;-0.4806075;-0.00445509;
0.05099551;1.32144;0.4026228;-0.2572702;-0.8284903;0.2872964;0.4060503;-0.005199465;1.330676;0.4364773;-0.3841234;0.5117944;-0.5217538;-0.5641708;-0.007056817;1.335992;0.4630725;0.5393073;-0.2932209;0.2630573;0.7442917;0.00690202;1.337516;0.4776502;0.5393073;-0.2932209;0.2630573;0.7442917;-0.02031704;1.370931;0.4335477;0.2790151;0.8281231;-0.3067325;-0.3771974;-0.03871111;1.39372;0.4484532;0.117001;0.8693118;-0.2339944;-0.4193501;-0.04996026;1.40096;0.4606704;0.03209554;0.8763601;-0.1920903;-0.4405276;-0.05836068;1.404066;0.4711368;0.03209554;0.8763601;-0.1920903;-0.4405276;-0.004424243;1.379036;0.4431036;0.3519427;-0.835873;-0.07877862;0.41382;-0.02005381;1.35411;0.4673735;0.8479297;-0.3161649;-0.3445835;0.2496353;-0.007171354;1.337894;0.45761;0.8457043;0.3461109;-0.4039925;-0.04221015;8.155126E-06;1.348142;0.4467896;0.8457043;0.3461109;-0.4039925;-0.04221015;0.01383474;1.37883;0.4511119;-0.01972592;0.9031602;-0.01845321;-0.4284531;-0.008471798;1.378131;0.4784489;0.5901631;-0.679046;-0.2584535;0.3518611;-0.009712608;1.356295;0.4822856;0.895891;-0.1049819;-0.4208979;0.09593496;0.001082136;1.351641;0.4695804;0.895891;-0.1049819;-0.4208979;0.09593496;0.0314617;1.376774;0.4583378;0.1740627;-0.8734623;-0.1845425;0.4155842;0.01465199;1.363829;0.4770644;0.5355644;-0.7095942;-0.3447313;0.3013429;0.01083553;1.348737;0.4779754;0.8711911;-0.1874845;-0.4536252;0.01000759;0.01807932;1.344044;0.4669785;0.8711911;-0.1874845;-0.4536252;0.01000759;
0.0437287;1.315726;0.3921768;-0.2161869;-0.8433847;0.2099313;0.4448532;-0.01175883;1.320939;0.4311317;-0.3898209;0.5303708;-0.5000051;-0.562798;-0.01345868;1.325;0.457973;0.5527231;-0.3127362;0.2464727;0.7320825;0.00037099;1.325307;0.4727639;0.5527231;-0.3127362;0.2464727;0.7320825;-0.02649613;1.360412;0.4312353;0.2484642;0.8430409;-0.2732334;-0.391013;-0.04527958;1.38124;0.4484704;0.1047466;0.87582;-0.2078019;-0.4228309;-0.05655499;1.387769;0.4611406;-0.0177065;0.8820882;-0.1472634;-0.4471248;-0.0648718;1.389162;0.4721553;-0.0177065;0.8820882;-0.1472634;-0.4471248;-0.0105279;1.367571;0.441165;0.3973962;-0.8149974;-0.12957;0.401332;-0.02434299;1.338854;0.4622335;0.8521388;-0.3055333;-0.352569;0.237074;-0.01144481;1.323141;0.451817;0.8635554;0.3184453;-0.3897306;-0.03122106;-0.003287475;1.332636;0.4410176;0.8635554;0.3184453;-0.3897306;-0.03122106;0.007843645;1.36671;0.4489003;-0.04159962;0.9024979;0.01866627;-0.4282736;-0.014392;1.363494;0.4761578;0.6003157;-0.6685156;-0.2832472;0.3353789;-0.01559444;1.341468;0.4785624;0.8978736;-0.09101777;-0.4247537;0.07157561;-0.004818952;1.337587;0.4655868;0.8978736;-0.09101777;-0.4247537;0.07157561;0.02552678;1.363917;0.4557991;0.1477672;-0.8769788;-0.19472;0.4137114;0.008167604;1.352035;0.4746848;0.5274456;-0.7112609;-0.3565923;0.297911;0.004018912;1.337021;0.4754278;0.8722609;-0.1831104;-0.4534375;0.005094141;0.01131769;1.332488;0.4643882;0.8722609;-0.1831104;-0.4534375;0.005094141;
