0.07856709;1.126601;0.2371156;-0.3059072;-0.6781924;0.498801;0.444605;0.01155885;1.143943;0.2663726;-0.1792186;0.3643384;-0.7872509;-0.4640848;-0.002492772;1.160641;0.2836334;0.3077454;-0.2640192;0.5409484;0.7368594;0.003217416;1.173804;0.2986075;0.3077454;-0.2640192;0.5409484;0.7368594;0.01314509;1.189461;0.2645766;0.2790636;0.6938397;-0.4972311;-0.4398541;-0.002677678;1.217996;0.276094;0.05258365;-0.7440016;0.2518118;0.6166745;-0.007224019;1.222512;0.2944452;0.258549;-0.6959689;0.06835067;0.6664143;-0.006899342;1.218528;0.308717;0.258549;-0.6959689;0.06835067;0.6664143;0.03099314;1.198786;0.2654238;0.339021;0.7116278;-0.4347254;-0.435505;0.01583342;1.232192;0.278034;0.02791559;-0.7856038;0.1813209;0.5909067;0.008952104;1.2361;0.2995558;0.2748838;-0.7342274;-0.01524326;0.620578;0.007652191;1.229116;0.3144793;0.2748838;-0.7342274;-0.01524326;0.620578;0.05099055;1.201424;0.2673052;0.3534153;0.7135172;-0.386499;-0.465413;0.03960326;1.232467;0.2813507;-0.002755549;-0.7949855;0.1400759;0.5902283;0.03284916;1.236247;0.3022355;0.1904306;-0.7708877;-0.007660866;0.6077911;0.02959116;1.231016;0.3183685;0.1904306;-0.7708877;-0.007660866;0.6077911;0.0697519;1.200414;0.2713258;0.4764045;0.6576658;-0.3229725;-0.4860077;0.06765587;1.227174;0.2807579;-0.1455304;-0.7971037;0.07827759;0.5807918;0.06322074;1.232235;0.2949116;0.01019492;-0.809495;-0.03492671;0.5859986;0.05883967;1.231431;0.3081815;0.01019492;-0.809495;-0.03492671;0.5859986;
0.08010431;1.126957;0.2377087;-0.308206;-0.6819452;0.4936397;0.4430348;0.01288353;1.144441;0.2662112;-0.1708857;0.3608878;-0.7885445;-0.4677135;-0.001140748;1.161531;0.2831011;0.3017245;-0.2613816;0.5332525;0.7458445;0.004969158;1.174755;0.2978589;0.3017245;-0.2613816;0.5332525;0.7458445;0.01465347;1.189715;0.2652735;0.3046898;0.6831228;-0.5127405;-0.421432;-0.001253057;1.219109;0.2743964;0.05127443;-0.7432929;0.2505548;0.61815;-0.005742928;1.223657;0.2927948;0.2787883;-0.6860565;0.04564902;0.6704627;-0.004933591;1.218884;0.3068378;0.2787883;-0.6860565;0.04564902;0.6704627;0.03248112;1.199122;0.2659504;0.3529741;0.7053232;-0.4473872;-0.4216319;0.0171338;1.233102;0.2767807;0.0422014;-0.7854326;0.1768794;0.591632;0.01032608;1.236387;0.2984707;0.3046189;-0.7229127;-0.03339031;0.6192655;0.009540511;1.228408;0.3129618;0.3046189;-0.7229127;-0.03339031;0.6192655;0.05247828;1.201797;0.2678104;0.3645337;0.7082639;-0.3989211;-0.4542464;0.04091699;1.233393;0.2804882;0.01183716;-0.7955821;0.1367879;0.5900834;0.0341497;1.236574;0.3015082;0.2278429;-0.7616247;-0.02903488;0.6059476;0.03134951;1.22996;0.3172494;0.2278429;-0.7616247;-0.02903488;0.6059476;0.07124506;1.200813;0.2718583;0.4828692;0.6549321;-0.3346381;-0.4753095;0.06891527;1.227875;0.2803825;-0.1331463;-0.8010222;0.07961127;0.5781851;0.06427065;1.232668;0.2945861;0.04156275;-0.8103322;-0.0463216;0.5826567;0.05982134;1.230967;0.3077632;0.04156275;-0.8103322;-0.0463216;0.5826567;
0.08041766;1.127009;0.2365661;-0.3108128;-0.6968048;0.4698541;0.4439546;0.01340937;1.144246;0.2660322;-0.1707661;0.365116;-0.7863404;-0.4681862;-0.0005901353;1.161259;0.2830129;0.3027983;-0.2657497;0.532293;0.7445499;0.00546544;1.174356;0.2979003;0.3027983;-0.2657497;0.532293;0.7445499;0.01516253;1.189406;0.2651624;0.315269;0.6818301;-0.5138575;-0.4143232;-0.000702831;1.219056;0.2735122;0.05016857;-0.7462209;0.2470013;0.6161398;-0.00529616;1.223528;0.2919153;0.2870958;-0.6851906;0.0346846;0.6684962;-0.004424975;1.21837;0.305826;0.2870958;-0.6851906;0.0346846;0.6684962;0.03301086;1.198778;0.2659684;0.3603026;0.7045447;-0.4473159;-0.4167828;0.01775253;1.232971;0.2762562;0.04740495;-0.787694;0.1702459;0.5901759;0.01088323;1.235873;0.2979956;0.3198097;-0.7190444;-0.04718977;0.6151997;0.01024507;1.227289;0.3121569;0.3198097;-0.7190444;-0.04718977;0.6151997;0.05300349;1.201381;0.2679759;0.3710705;0.70739;-0.3988941;-0.4503219;0.04153408;1.23317;0.2802373;0.01308603;-0.7978961;0.133299;0.5877262;0.03464257;1.2362;0.3012452;0.2376868;-0.761119;-0.03805038;0.6022919;0.03184766;1.229146;0.3167989;0.2376868;-0.761119;-0.03805038;0.6022919;0.07173516;1.200306;0.2721623;0.4873805;0.6539938;-0.3334872;-0.4727988;0.06951941;1.227427;0.280512;-0.1332804;-0.8029535;0.07663807;0.5758722;0.06479285;1.232171;0.294703;0.045483;-0.8120536;-0.05131149;0.579541;0.06025251;1.230303;0.307823;0.045483;-0.8120536;-0.05131149;0.579541;
0.08062828;1.125735;0.2364826;-0.3057609;-0.6841339;0.4880897;0.4474814;0.01366961;1.143469;0.2654673;-0.1719101;0.367938;-0.7844961;-0.4686521;-0.0002807733;1.1604;0.2825595;0.3039985;-0.2688659;0.5329548;0.7424658;0.005675051;1.173415;0.2975509;0.3039985;-0.2688659;0.5329548;0.7424658;0.01549761;1.188463;0.2649523;0.3242433;0.6779199;-0.5165642;-0.4104297;-0.000198903;1.218399;0.2726299;0.04901701;-0.7461599;0.2434302;0.6177257;-0.004723492;1.222837;0.2910713;0.2939217;-0.681573;0.02301875;0.6697302;-0.003684616;1.217337;0.3048493;0.2939217;-0.681573;0.02301875;0.6697302;0.03338454;1.197777;0.2657001;0.3660689;0.7013078;-0.4492826;-0.415098;0.01834022;1.232203;0.2755369;0.0509433;-0.7872388;0.1652059;0.5919182;0.01157799;1.234856;0.2973542;0.3319995;-0.7132159;-0.06020331;0.6143901;0.01116988;1.225775;0.3112252;0.3319995;-0.7132159;-0.06020331;0.6143901;0.05339731;1.20028;0.267636;0.3749661;0.7045259;-0.4002097;-0.4504175;0.04214378;1.232233;0.2796617;0.01430006;-0.7973114;0.1301938;0.5891857;0.03532886;1.235148;0.3007163;0.2461665;-0.7579401;-0.04734561;0.6022353;0.03267279;1.227701;0.3161164;0.2461665;-0.7579401;-0.04734561;0.6022353;0.07213818;1.199083;0.2717516;0.4900845;0.6505643;-0.3348596;-0.4737642;0.07012532;1.22626;0.2799537;-0.1344375;-0.8016288;0.07539093;0.5776108;0.06547244;1.231007;0.2941641;0.04433839;-0.8110324;-0.05309221;0.5808975;0.06097443;1.229136;0.3072942;0.04433839;-0.8110324;-0.05309221;0.5808975;
0.07936484;1.124807;0.2348283;-0.3015275;-0.6876389;0.4831839;0.450297;0.01252134;1.14212;0.2643598;-0.1734055;0.3723502;-0.7846057;-0.4644136;-0.001618601;1.158794;0.2815434;0.3056456;-0.2737423;0.538402;0.7360501;0.003984688;1.171752;0.2967153;0.3056456;-0.2737423;0.538402;0.7360501;0.01415042;1.187076;0.2640119;0.3195449;0.6827319;-0.513311;-0.4102201;-0.001763319;1.216791;0.2720546;0.05563992;-0.7481353;0.2408381;0.6157883;-0.00635315;1.220951;0.2905408;0.2987174;-0.6823893;0.02338731;0.6667579;-0.005348213;1.215353;0.3042772;0.2987174;-0.6823893;0.02338731;0.6667579;0.03201041;1.196417;0.264889;0.3647363;0.7041987;-0.4474855;-0.4133145;0.01677756;1.230729;0.2748176;0.05477044;-0.7889684;0.1637924;0.5896624;0.00991194;1.233183;0.296624;0.3334186;-0.7148103;-0.05831313;0.6119466;0.009435909;1.224097;0.3104837;0.3334186;-0.7148103;-0.05831313;0.6119466;0.05201242;1.198946;0.2668931;0.3722118;0.7077619;-0.3974257;-0.4500939;0.04059097;1.230744;0.27916;0.01969305;-0.7987574;0.126878;0.5877935;0.03371133;1.233371;0.3002303;0.25059;-0.7581249;-0.0491882;0.600027;0.03103971;1.225773;0.3155512;0.25059;-0.7581249;-0.0491882;0.600027;0.07074269;1.197752;0.2710457;0.4885836;0.6518985;-0.3312142;-0.4760377;0.06876927;1.224854;0.2794977;-0.1307359;-0.8022946;0.06971276;0.578249;0.06410881;1.229409;0.293768;0.04687599;-0.8108974;-0.05790856;0.5804269;0.0596025;1.227403;0.306874;0.04687599;-0.8108974;-0.05790856;0.5804269;
0.07918783;1.124912;0.2340065;-0.3026143;-0.6923296;0.4752845;0.4507871;0.01247725;1.142358;0.2635234;-0.1764366;0.3769145;-0.7796364;-0.4679454;-0.001421426;1.158951;0.2809836;0.3098844;-0.276324;0.5322148;0.7378105;0.004397792;1.171678;0.2962702;0.3098844;-0.276324;0.5322148;0.7378105;0.01401832;1.187126;0.2634876;0.3132387;0.6885494;-0.5078312;-0.412176;-0.002056896;1.216575;0.2721309;0.06538777;-0.7500485;0.2342429;0.6150463;-0.00663554;1.22028;0.290713;0.3063875;-0.6822044;0.01966348;0.6635792;-0.00561859;1.214454;0.3043495;0.3063875;-0.6822044;0.01966348;0.6635792;0.03188231;1.19642;0.2645039;0.3627814;0.7072691;-0.4432254;-0.4143811;0.01661162;1.230603;0.2747752;0.05703883;-0.7905922;0.1603008;0.58823;0.009682759;1.232865;0.2965732;0.3274932;-0.7195303;-0.05375603;0.6100286;0.008999526;1.22397;0.3105347;0.3274932;-0.7195303;-0.05375603;0.6100286;0.05188495;1.1989;0.2665545;0.3703149;0.71016;-0.3928462;-0.451898;0.04048197;1.230561;0.2791643;0.02139474;-0.7998695;0.1227086;0.5871066;0.03357169;1.233012;0.3002384;0.2490128;-0.7597989;-0.05020392;0.59848;0.0308098;1.225425;0.315541;0.2490128;-0.7597989;-0.05020392;0.59848;0.07060413;1.197627;0.2707225;0.4893618;0.6511471;-0.3277708;-0.4786432;0.06881558;1.224692;0.2793321;-0.1301883;-0.8020713;0.06404495;0.5793371;0.06418996;1.229133;0.2936504;0.05075353;-0.8102359;-0.06612906;0.5801458;0.05968493;1.226906;0.3067217;0.05075353;-0.8102359;-0.06612906;0.5801458;
0.07902879;1.12431;0.2337416;-0.3042383;-0.6945233;0.4697124;0.4521579;0.01230343;1.141809;0.263297;-0.1768232;0.3828816;-0.7749732;-0.470693;-0.001444749;1.158332;0.2809427;0.3131848;-0.2808419;0.5250864;0.739816;0.00458312;1.170789;0.2963722;0.3131848;-0.2808419;0.5250864;0.739816;0.01421121;1.186565;0.2638622;0.3116459;0.6927839;-0.5009438;-0.4147082;-0.001789325;1.215925;0.2729535;0.07148509;-0.7526776;0.2249763;0.6146157;-0.006356685;1.219218;0.2916194;0.3122587;-0.6831883;0.0119105;0.6600053;-0.0053723;1.213109;0.305136;0.3122587;-0.6831883;0.0119105;0.6600053;0.03213556;1.195702;0.2650641;0.3666897;0.7082654;-0.4391188;-0.4136108;0.01703328;1.229976;0.2753094;0.05823786;-0.793148;0.1541872;0.5863031;0.01000522;1.232009;0.2971039;0.3270611;-0.7226383;-0.05676335;0.6063029;0.00916237;1.223036;0.3110091;0.3270611;-0.7226383;-0.05676335;0.6063029;0.05214934;1.198005;0.2672111;0.373419;0.71105;-0.3885968;-0.4516182;0.04088984;1.229715;0.2798665;0.0257095;-0.8019778;0.1143458;0.585744;0.03391341;1.231785;0.3009734;0.2565753;-0.759651;-0.0600276;0.5945557;0.03112017;1.2238;0.3160784;0.2565753;-0.759651;-0.0600276;0.5945557;0.07084299;1.196532;0.2714346;0.4929799;0.6498069;-0.324038;-0.4792926;0.06929127;1.223617;0.2800731;-0.1274763;-0.8035147;0.0555962;0.5788118;0.06462098;1.227845;0.2944556;0.06064985;-0.8104824;-0.07918921;0.5772081;0.06004821;1.225186;0.3074333;0.06064985;-0.8104824;-0.07918921;0.5772081;
0.0798599;1.123014;0.2345;-0.3054264;-0.693262;0.4717588;0.4511609;0.01302255;1.140651;0.2635369;-0.1769001;0.3852438;-0.7743433;-0.4697723;-0.0007716259;1.157093;0.2812209;0.3145714;-0.282762;0.5241681;0.7391469;0.005250733;1.169465;0.2967185;0.3145714;-0.282762;0.5241681;0.7391469;0.01509525;1.18551;0.2642695;0.3149238;0.6926609;-0.4994617;-0.4142248;-0.0007876847;1.214958;0.2732505;0.06444679;-0.7545668;0.2271918;0.612258;-0.005503493;1.218484;0.2918285;0.3052239;-0.6876279;0.01562962;0.6586062;-0.004703319;1.212553;0.3054297;0.3052239;-0.6876279;0.01562962;0.6586062;0.03304232;1.194601;0.2655466;0.3688788;0.7079024;-0.4363735;-0.4151879;0.01817023;1.228943;0.2758684;0.05105592;-0.7942353;0.1546037;0.58539;0.01105819;1.231239;0.2976035;0.3250098;-0.7240293;-0.05969018;0.6054648;0.01013753;1.222244;0.3114874;0.3250098;-0.7240293;-0.05969018;0.6054648;0.05305378;1.196843;0.2677619;0.375481;0.710451;-0.3855818;-0.4534317;0.04202664;1.228584;0.2805105;0.01810139;-0.8025675;0.1147656;0.5851383;0.03500626;1.230933;0.3015634;0.2490173;-0.7625043;-0.05911499;0.5942082;0.03206756;1.223146;0.3167356;0.2490173;-0.7625043;-0.05911499;0.5942082;0.07171977;1.195297;0.2720506;0.4976475;0.6458797;-0.3213975;-0.4815498;0.07055514;1.222409;0.2806521;-0.1385075;-0.8012347;0.05549735;0.579447;0.06600153;1.226902;0.2949836;0.04643711;-0.8108342;-0.07738662;0.5782759;0.06142251;1.224593;0.3080201;0.04643711;-0.8108342;-0.07738662;0.5782759;
0.08069122;1.122888;0.2348988;-0.29821;-0.6916828;0.4743712;0.4556507;0.01402384;1.140193;0.2645497;-0.1784263;0.3852736;-0.7752745;-0.46763;0.0001500375;1.156531;0.2822611;0.3156094;-0.2827204;0.5270109;0.7366949;0.006048675;1.168923;0.2977863;0.3156094;-0.2827204;0.5270109;0.7366949;0.01604632;1.184993;0.2656857;0.3134328;0.6912292;-0.5003227;-0.4167005;0.0002468843;1.214438;0.2747737;0.05855889;-0.7531844;0.2320198;0.6127406;-0.00447155;1.218258;0.2932816;0.3000307;-0.6877544;0.01915222;0.6607636;-0.003680604;1.212504;0.3069522;0.3000307;-0.6877544;0.01915222;0.6607636;0.03398688;1.194125;0.2668473;0.3653602;0.7067552;-0.4351783;-0.4214607;0.01933042;1.228394;0.2776232;0.04247597;-0.7920681;0.1584086;0.587989;0.01232688;1.231127;0.2993254;0.3173628;-0.7243936;-0.05804729;0.6092334;0.01139584;1.222343;0.3133305;0.3173628;-0.7243936;-0.05804729;0.6092334;0.05400884;1.196399;0.2689147;0.3735865;0.7083222;-0.3855987;-0.4582863;0.04320595;1.228098;0.2818836;0.006750008;-0.8000305;0.1212675;0.5875372;0.03630605;1.231034;0.3028773;0.2318092;-0.7650959;-0.04921731;0.598724;0.03327056;1.223883;0.318321;0.2318092;-0.7650959;-0.04921731;0.598724;0.07270677;1.194883;0.273043;0.4933054;0.6447942;-0.3191078;-0.4889383;0.07170597;1.221859;0.2820245;-0.1434142;-0.7968581;0.05615458;0.5842056;0.0673743;1.226472;0.2963699;0.03462232;-0.8079889;-0.07347551;0.5835724;0.06294416;1.224488;0.3094996;0.03462232;-0.8079889;-0.07347551;0.5835724;
0.08054459;1.124249;0.2348588;-0.2931858;-0.6901398;0.4760579;0.459476;0.0139582;1.14162;0.264389;-0.1783909;0.3838557;-0.7740599;-0.470811;0.0002497574;1.158078;0.2821178;0.3162465;-0.2799329;0.5212446;0.7415726;0.006463719;1.170429;0.2975525;0.3162465;-0.2799329;0.5212446;0.7415726;0.01591644;1.18609;0.2663248;0.3013318;0.6926417;-0.4957275;-0.4286041;0.0003280411;1.215206;0.2765205;0.03984918;-0.7514602;0.2476658;0.6102309;-0.004566612;1.219912;0.2947133;0.2594181;-0.7015305;0.05559948;0.6614124;-0.004425507;1.215611;0.3088848;0.2594181;-0.7015305;0.05559948;0.6614124;0.03384985;1.195288;0.2673671;0.3574874;0.7063778;-0.4318054;-0.4321779;0.01948446;1.229308;0.2790589;0.02034671;-0.7890503;0.1715085;0.5895513;0.01251771;1.233206;0.3005383;0.2822331;-0.7345597;-0.03533724;0.6160506;0.01116878;1.225638;0.3151591;0.2822331;-0.7345597;-0.03533724;0.6160506;0.05388428;1.197629;0.2692169;0.3688005;0.7067794;-0.3851143;-0.4649045;0.04328119;1.229162;0.2825956;-0.01384382;-0.7963531;0.1355232;0.5892909;0.03649667;1.233205;0.3033843;0.1901893;-0.7728111;-0.01975435;0.6051458;0.03312962;1.227723;0.3193838;0.1901893;-0.7728111;-0.01975435;0.6051458;0.07263323;1.19617;0.2731186;0.4854718;0.6465553;-0.318973;-0.4945098;0.07150918;1.222971;0.282488;-0.1518271;-0.7920301;0.06562236;0.5876487;0.06739125;1.22794;0.2967386;0.004453778;-0.805664;-0.04971394;0.5902666;0.06315587;1.227019;0.3100223;0.004453778;-0.805664;-0.04971394;0.5902666;
