0.05941718;1.388635;0.2643806;-0.2480828;-0.70828;0.4321278;0.50006;-0.006108306;1.403225;0.2964947;-0.1390067;0.4447961;-0.8155566;-0.3430759;-0.02664017;1.415555;0.3115393;-0.2233529;0.4094456;-0.7331452;-0.4949406;-0.0352772;1.426982;0.3269655;-0.2233529;0.4094456;-0.7331452;-0.4949406;-0.00282105;1.446192;0.306222;0.2428797;0.707838;-0.448352;-0.488831;-0.01714951;1.473926;0.323037;0.1715654;-0.7251948;0.1155194;0.6567447;-0.01871807;1.471985;0.3428621;0.4265607;-0.6058795;-0.1341094;0.6580054;-0.01521515;1.461418;0.3532702;0.4265607;-0.6058795;-0.1341094;0.6580054;0.01512937;1.455232;0.3072966;0.2033826;0.7543336;-0.3249701;-0.5329268;0.001273553;1.481147;0.3339497;0.2259285;-0.7474262;-0.006052643;0.6247193;-0.001483259;1.473037;0.3558176;0.4502094;-0.6375764;-0.2026854;0.5913769;0.0002896879;1.459273;0.3654857;0.4502094;-0.6375764;-0.2026854;0.5913769;0.03512095;1.457538;0.3080747;-0.09693833;-0.7712219;0.1695156;0.605875;0.02604225;1.470581;0.3412083;0.3072869;-0.7138522;-0.1609631;0.6083428;0.0244213;1.456096;0.3587751;0.4930013;-0.6006332;-0.3230269;0.5402251;0.02565578;1.439446;0.3646207;0.4930013;-0.6006332;-0.3230269;0.5402251;0.05394254;1.455721;0.3104052;0.3995195;0.6509522;-0.2325239;-0.6021448;0.05523496;1.479028;0.3278263;0.001796216;-0.7633375;-0.1187221;0.6349945;0.05211682;1.476556;0.3434297;0.2051977;-0.7348217;-0.28361;0.5809447;0.04865836;1.467492;0.354021;0.2051977;-0.7348217;-0.28361;0.5809447;
0.05859095;1.388581;0.2649325;-0.2488304;-0.7084387;0.4309781;0.5004559;-0.006824215;1.403254;0.2972656;-0.1421253;0.4497178;-0.8120057;-0.3438039;-0.0272754;1.415429;0.3125374;-0.2252655;0.4147739;-0.7319814;-0.4913465;-0.03602397;1.426635;0.328057;-0.2252655;0.4147739;-0.7319814;-0.4913465;-0.00346302;1.446272;0.306889;0.2451771;0.7077641;-0.4434085;-0.4922879;-0.01747108;1.474056;0.3238872;0.1686307;-0.72627;0.1100294;0.6572591;-0.0190524;1.472052;0.3437036;0.4243569;-0.6075175;-0.1394951;0.6567991;-0.01565523;1.461402;0.3540609;0.4243569;-0.6075175;-0.1394951;0.6567991;0.01454693;1.455206;0.3080741;0.2060136;0.7541245;-0.3204777;-0.534929;0.0009455206;1.481137;0.3348452;0.2246615;-0.7481622;-0.01193997;0.6242099;-0.001867758;1.472892;0.356657;0.4504738;-0.6377075;-0.2092268;0.5887505;-0.0001915069;1.459007;0.3661697;0.4504738;-0.6377075;-0.2092268;0.5887505;0.03454647;1.457396;0.3089155;-0.09232259;-0.7713769;0.1592829;0.6091663;0.02569657;1.469764;0.3423767;0.3142477;-0.7109143;-0.1737406;0.6047016;0.0240718;1.454764;0.3595155;0.5000206;-0.5951261;-0.3355093;0.5322015;0.02524892;1.437911;0.3647882;0.5000206;-0.5951261;-0.3355093;0.5322015;0.0533337;1.455412;0.3113148;0.4110708;0.6418439;-0.2331453;-0.6039046;0.05529568;1.478987;0.3283133;-0.0136079;-0.7610317;-0.1190743;0.6375476;0.05228912;1.476876;0.3439903;0.1841955;-0.7377754;-0.2802178;0.5858649;0.04876142;1.468257;0.3549221;0.1841955;-0.7377754;-0.2802178;0.5858649;
0.07153264;1.352699;0.2597086;-0.2044333;-0.7155402;0.3880543;0.5437124;0.007937491;1.364237;0.2967185;-0.17796;0.4941581;-0.7729075;-0.3560228;-0.01138233;1.374827;0.3144491;-0.2751048;0.4477763;-0.6842447;-0.505592;-0.01848434;1.384205;0.3319051;-0.2751048;0.4477763;-0.6842447;-0.505592;0.01360464;1.405239;0.3129118;0.2092948;0.7173082;-0.3975683;-0.5325451;0.001365226;1.430899;0.3341003;0.201795;-0.7152702;0.05198747;0.6670569;0.0007932843;1.426518;0.3535843;0.4521476;-0.5841983;-0.1974003;0.6444442;0.004442972;1.41459;0.3623387;0.4521476;-0.5841983;-0.1974003;0.6444442;0.0318904;1.413573;0.3141411;0.1789257;0.7517738;-0.2749808;-0.5720206;0.02072083;1.436726;0.3443576;0.2421103;-0.7329521;-0.06661072;0.6322397;0.01876424;1.426413;0.3653652;0.4622755;-0.6175594;-0.2635665;0.5791844;0.0204269;1.411593;0.3733429;0.4622755;-0.6175594;-0.2635665;0.5791844;0.05195353;1.415248;0.3139879;-0.05113718;-0.7583984;0.09696305;0.642507;0.0457359;1.422678;0.349447;0.3420455;-0.6798137;-0.2434138;0.6013386;0.04475867;1.405374;0.3643149;0.5187261;-0.5570203;-0.4023464;0.5086939;0.04574436;1.3879;0.3669574;0.5187261;-0.5570203;-0.4023464;0.5086939;0.07076544;1.412521;0.3149389;0.3861996;0.6175423;-0.2041522;-0.6540747;0.07525159;1.434204;0.3338855;-0.009048961;-0.7259749;-0.1675192;0.6669455;0.07347677;1.430817;0.3495277;0.1721692;-0.7039903;-0.3281838;0.6058477;0.07050938;1.421624;0.360156;0.1721692;-0.7039903;-0.3281838;0.6058477;
0.06107848;1.384592;0.266023;-0.253555;-0.6958392;0.4385074;0.5091452;-0.004151159;1.40117;0.2979254;-0.136165;0.442002;-0.8108594;-0.3586091;-0.02411456;1.414216;0.3131397;-0.2272545;0.4033811;-0.7164139;-0.5219104;-0.03152528;1.426102;0.3288628;-0.2272545;0.4033811;-0.7164139;-0.5219104;0.0009794026;1.444156;0.3083346;0.2451472;0.701493;-0.4418364;-0.5025846;-0.01230067;1.472092;0.3256509;0.1582692;-0.7229722;0.1101352;0.663425;-0.01369134;1.47044;0.3455045;0.4092056;-0.611706;-0.137183;0.6629841;-0.01043162;1.460043;0.3561499;0.4092056;-0.611706;-0.137183;0.6629841;0.01918985;1.45267;0.309094;0.2115863;0.7456046;-0.3185672;-0.5457293;0.0066974;1.478987;0.336036;0.210795;-0.7453957;-0.01522166;0.6322338;0.004073963;1.471154;0.3580221;0.4352717;-0.640389;-0.2138411;0.595578;0.005568397;1.457415;0.367777;0.4352717;-0.640389;-0.2138411;0.595578;0.03924403;1.454428;0.3095092;-0.08432642;-0.7649485;0.141954;0.6225692;0.03150024;1.465671;0.3436512;0.3202125;-0.7005969;-0.1974414;0.6063374;0.0301379;1.449953;0.3601702;0.5014386;-0.5849105;-0.3575735;0.5278078;0.03120089;1.432885;0.3647527;0.5014386;-0.5849105;-0.3575735;0.5278078;0.05802617;1.452036;0.3115249;0.416313;0.6290172;-0.2290519;-0.6152694;0.06104914;1.475513;0.3285237;-0.02338903;-0.7537584;-0.1288486;0.6439717;0.05831796;1.473408;0.3442595;0.1662177;-0.7352146;-0.2860412;0.5916182;0.0548024;1.465034;0.3553911;0.1662177;-0.7352146;-0.2860412;0.5916182;
0.06096426;1.384768;0.2667957;-0.2600064;-0.6959083;0.441967;0.5027661;-0.004419392;1.401441;0.2984236;-0.137679;0.4378002;-0.8121267;-0.360314;-0.0242932;1.414588;0.3136766;-0.2310831;0.3973072;-0.7132434;-0.5291805;-0.03130993;1.42662;0.3294764;-0.2310831;0.3973072;-0.7132434;-0.5291805;0.0005751229;1.444797;0.3080235;0.2380534;0.7029349;-0.4391742;-0.5062997;-0.01268143;1.472423;0.3258422;0.1659583;-0.7208232;0.105749;0.6645969;-0.01391046;1.470452;0.3456772;0.4138995;-0.6085799;-0.1398247;0.6623951;-0.01055719;1.459957;0.3561944;0.4138995;-0.6085799;-0.1398247;0.6623951;0.0187815;1.453324;0.3088126;0.2033619;0.7487903;-0.3155366;-0.5462545;0.006061913;1.479091;0.3361855;0.2217775;-0.7432975;-0.01988935;0.6308156;0.003576482;1.470756;0.3580098;0.4476573;-0.6332044;-0.220309;0.5917092;0.005286327;1.45675;0.3673535;0.4476573;-0.6332044;-0.220309;0.5917092;0.0388325;1.455126;0.3093088;-0.0686595;-0.7692767;0.1332687;0.621079;0.03077176;1.465103;0.3437899;0.3423657;-0.6924511;-0.2099524;0.5993476;0.02969326;1.44851;0.3594782;0.5192659;-0.571848;-0.3663267;0.5188044;0.03106767;1.431256;0.36325;0.5192659;-0.571848;-0.3663267;0.5188044;0.05762473;1.45281;0.3113997;0.408088;0.6391076;-0.2257549;-0.6115887;0.05999003;1.476061;0.3288136;-0.007798396;-0.7591028;-0.1314574;0.6375118;0.05697503;1.473551;0.3444453;0.1888377;-0.7354179;-0.2919241;0.5816197;0.05335137;1.464678;0.3551566;0.1888377;-0.7354179;-0.2919241;0.5816197;
0.05980927;1.383288;0.2660894;-0.2566761;-0.69273;0.440931;0.509728;-0.004879345;1.399981;0.2990557;-0.1420343;0.4375675;-0.8114012;-0.3605401;-0.02466915;1.413014;0.3144991;-0.2287232;0.3997076;-0.7208648;-0.5179515;-0.03222355;1.424886;0.3301588;-0.2287232;0.3997076;-0.7208648;-0.5179515;5.112682E-05;1.443335;0.308122;0.2321952;0.7024174;-0.4373307;-0.5113097;-0.01303924;1.47075;0.3263845;0.1730164;-0.7167673;0.09945762;0.6681455;-0.01398398;1.468451;0.3461997;0.4160219;-0.6044952;-0.1436464;0.6639861;-0.01051308;1.457885;0.356605;0.4160219;-0.6044952;-0.1436464;0.6639861;0.0182817;1.451792;0.3087785;0.2234376;0.7419299;-0.331659;-0.5381616;0.005546242;1.479116;0.3345877;0.2035914;-0.7466445;-0.004626155;0.6332862;0.002844745;1.471836;0.3567597;0.4312348;-0.6419077;-0.2062593;0.5995401;0.00438131;1.458285;0.3667725;0.4312348;-0.6419077;-0.2062593;0.5995401;0.03833925;1.453557;0.3090798;-0.08160701;-0.7668285;0.1446384;0.6199956;0.03032628;1.464756;0.3431804;0.3302344;-0.6959803;-0.2001497;0.60539;0.02920919;1.448718;0.359412;0.5069196;-0.5796725;-0.356645;0.5289769;0.03051122;1.431638;0.3638667;0.5069196;-0.5796725;-0.356645;0.5289769;0.05713473;1.451192;0.3110491;0.4181826;0.6286922;-0.2334208;-0.6126863;0.0600654;1.474861;0.3278173;-0.01183121;-0.7541671;-0.1357545;0.6423885;0.05725292;1.472336;0.343496;0.1942401;-0.7281659;-0.3056532;0.581912;0.0536971;1.463153;0.3539744;0.1942401;-0.7281659;-0.3056532;0.581912;
0.05759995;1.382499;0.2692316;-0.2544967;-0.6969876;0.4324615;0.5122665;-0.007150633;1.398834;0.302464;-0.14669;0.4412217;-0.806587;-0.3649971;-0.02668794;1.411831;0.3182725;-0.239449;0.3992419;-0.7082202;-0.530749;-0.03346906;1.423639;0.3343431;-0.239449;0.3992419;-0.7082202;-0.530749;-0.001893488;1.442122;0.3122843;0.2272243;0.7049241;-0.4322156;-0.5144328;-0.01492425;1.469252;0.3310385;0.1816894;-0.7154692;0.09060028;0.6684943;-0.01572762;1.466477;0.3508107;0.4256558;-0.5989393;-0.1541262;0.6605563;-0.0121457;1.455603;0.36087;0.4256558;-0.5989393;-0.1541262;0.6605563;0.01635473;1.450505;0.3129879;0.2274357;0.7414957;-0.3326653;-0.5364615;0.00360537;1.47808;0.3385789;0.2110906;-0.7450682;-0.0124985;0.6325803;0.001004559;1.47031;0.3606269;0.4405435;-0.6360258;-0.2159572;0.5956133;0.002659352;1.456456;0.3702405;0.4405435;-0.6360258;-0.2159572;0.5956133;0.03642259;1.452189;0.3132211;-0.0913934;-0.7649958;0.1496083;0.6197146;0.02850397;1.464157;0.3471036;0.324863;-0.6974666;-0.1992738;0.6068726;0.02730741;1.448269;0.363496;0.4999079;-0.58443;-0.3541;0.5321155;0.02847817;1.431247;0.3682412;0.4999079;-0.58443;-0.3541;0.5321155;0.05523355;1.449772;0.3150544;0.4104679;0.6324047;-0.2280161;-0.6161082;0.05803835;1.473112;0.3323259;0.001605541;-0.7534219;-0.1460373;0.6411135;0.0551659;1.470051;0.3479124;0.2092012;-0.7233457;-0.3169931;0.576647;0.05160559;1.460435;0.3580084;0.2092012;-0.7233457;-0.3169931;0.576647;
0.06151434;1.381826;0.2666564;-0.2588538;-0.6995664;0.4350852;0.5042843;-0.003966363;1.398276;0.2982921;-0.1371627;0.4423021;-0.8094457;-0.3610445;-0.02382446;1.411384;0.3136155;-0.2323938;0.4012092;-0.7092366;-0.5310444;-0.03073488;1.423327;0.3295396;-0.2323938;0.4012092;-0.7092366;-0.5310444;0.001237371;1.441602;0.3083865;0.2328871;0.7082088;-0.4325114;-0.5070879;-0.01214791;1.46887;0.3267231;0.1863253;-0.7190967;0.08748242;0.6637245;-0.01313802;1.465833;0.3464644;0.4365566;-0.5967288;-0.1609476;0.6537809;-0.009538;1.454676;0.3562222;0.4365566;-0.5967288;-0.1609476;0.6537809;0.01945768;1.450016;0.3093669;0.2242108;0.7478957;-0.3280963;-0.5317279;0.006182775;1.477215;0.3351322;0.2252177;-0.7464182;-0.02031592;0.6258789;0.00347276;1.468702;0.3569107;0.4567607;-0.6310662;-0.2234079;0.5858449;0.005231206;1.454485;0.3659899;0.4567607;-0.6310662;-0.2234079;0.5858449;0.0395175;1.451729;0.3099417;-0.07954367;-0.7718238;0.1396992;0.6151792;0.03103217;1.462579;0.3440881;0.3432672;-0.6946767;-0.2093411;0.5964633;0.02982345;1.445953;0.3597602;0.5148985;-0.5786055;-0.3591906;0.5206512;0.0311067;1.428761;0.3638835;0.5148985;-0.5786055;-0.3591906;0.5206512;0.05829749;1.449324;0.3121086;0.4148984;0.6371402;-0.2281157;-0.6081735;0.06074931;1.472847;0.3291987;0.001403339;-0.7596958;-0.1425076;0.63447;0.05760245;1.469893;0.3447578;0.2149417;-0.7281405;-0.3150506;0.5695217;0.0538762;1.460221;0.3547465;0.2149417;-0.7281405;-0.3150506;0.5695217;
0.06172229;1.38111;0.2684806;-0.260985;-0.6990123;0.439078;0.5004791;-0.003966992;1.397707;0.2996874;-0.1359369;0.4406236;-0.8102648;-0.3617229;-0.02381618;1.410906;0.3149435;-0.2310947;0.3996556;-0.7094824;-0.5324524;-0.03068888;1.422933;0.33082;-0.2310947;0.3996556;-0.7094824;-0.5324524;0.001030415;1.441025;0.3094779;0.2355527;0.7073643;-0.4343242;-0.5054833;-0.01237999;1.468425;0.3275893;0.1835971;-0.7197691;0.08981487;0.6634442;-0.01342502;1.465523;0.347345;0.433215;-0.5989781;-0.157554;0.6547725;-0.009875098;1.454463;0.3572245;0.433215;-0.5989781;-0.157554;0.6547725;0.01923732;1.44949;0.3104881;0.2220951;0.7495985;-0.3280288;-0.5302576;0.00576533;1.476547;0.3362896;0.2279875;-0.7466556;-0.01959896;0.6246142;0.003041042;1.467958;0.3580314;0.4594952;-0.6303613;-0.2223505;0.5848671;0.004845184;1.453727;0.3670688;0.4594952;-0.6303613;-0.2223505;0.5848671;0.03928918;1.451266;0.3111378;-0.05744516;-0.7756003;0.1244669;0.6161594;0.03066879;1.460196;0.3458067;0.3666759;-0.684256;-0.2251008;0.588789;0.02980451;1.442647;0.3604673;0.5324565;-0.5644259;-0.3701209;0.5108077;0.03137988;1.425288;0.3637024;0.5324565;-0.5644259;-0.3701209;0.5108077;0.0580622;1.44889;0.3133987;0.4157913;0.6390422;-0.2297256;-0.6049536;0.0603293;1.472505;0.3303842;0.00400991;-0.7617707;-0.1413141;0.632234;0.05709136;1.469521;0.3459198;0.2196662;-0.7288836;-0.3145409;0.5670448;0.05334301;1.459777;0.3558293;0.2196662;-0.7288836;-0.3145409;0.5670448;
0.05961192;1.377317;0.269246;-0.2513831;-0.7076331;0.4287339;0.5022442;-0.006280289;1.392604;0.3004754;-0.1336843;0.4491693;-0.809393;-0.3539188;-0.02647815;1.405419;0.3155966;-0.22994;0.4089026;-0.7113997;-0.5232942;-0.03377964;1.417143;0.3315048;-0.22994;0.4089026;-0.7113997;-0.5232942;-0.001763369;1.435543;0.3114612;0.2301965;0.7140756;-0.428804;-0.5032226;-0.01550382;1.4625;0.3299422;0.1807096;-0.725558;0.09656852;0.6569508;-0.01693264;1.459796;0.3496815;0.4248811;-0.6109701;-0.1407525;0.6529783;-0.01367536;1.449086;0.3600151;0.4248811;-0.6109701;-0.1407525;0.6529783;0.01635791;1.444167;0.3127977;0.2176682;0.7542;-0.3229981;-0.5286541;0.002606021;1.470768;0.3388809;0.2228784;-0.7514821;-0.0135698;0.6208189;-0.0004469564;1.462495;0.3606786;0.4529296;-0.6389223;-0.2123885;0.5844011;0.00113403;1.448487;0.3700689;0.4529296;-0.6389223;-0.2123885;0.5844011;0.03638309;1.446136;0.3136544;-0.04301921;-0.7791987;0.1147311;0.6146833;0.02752804;1.453793;0.3485423;0.3745482;-0.6833444;-0.2271013;0.5841056;0.02668043;1.436024;0.3629043;0.542613;-0.5588772;-0.3734347;0.50376;0.0283879;1.418618;0.3656996;0.542613;-0.5588772;-0.3734347;0.50376;0.05515535;1.443892;0.3160303;0.4058014;0.6465767;-0.2228141;-0.606315;0.05703904;1.467077;0.3336239;0.01173455;-0.7627361;-0.1438165;0.6304069;0.05373231;1.463862;0.3490889;0.2239199;-0.7287015;-0.3137621;0.5660455;0.05000756;1.454056;0.3589363;0.2239199;-0.7287015;-0.3137621;0.5660455;
