-0.0355426;1.124655;0.2480324;-0.4353919;-0.7144527;0.422563;0.3484709;-0.1028086;1.156846;0.2552269;0.02618541;0.4330448;-0.7559116;-0.4902901;-0.1174847;1.178495;0.2661387;0.1154297;-0.415638;0.5516729;0.7138476;-0.1165173;1.193103;0.2813608;0.1154297;-0.415638;0.5516729;0.7138476;-0.09875769;1.196103;0.2504293;0.06150314;0.809892;-0.2461828;-0.5288539;-0.114227;1.208963;0.279947;0.4577141;-0.7052341;-0.1245277;0.5269114;-0.1147439;1.193352;0.2925918;0.7325761;-0.4226539;-0.3767589;0.3778211;-0.1092432;1.179495;0.2890255;0.7325761;-0.4226539;-0.3767589;0.3778211;-0.08125711;1.202926;0.2577958;0.002283849;-0.8721688;0.1421885;0.4680799;-0.1036417;1.208071;0.2903552;0.5674239;-0.6642864;-0.1950622;0.4457628;-0.1026646;1.186145;0.2991198;0.7935331;-0.3654912;-0.3654197;0.3212323;-0.09472156;1.172249;0.2932342;0.7935331;-0.3654912;-0.3654197;0.3212323;-0.0627889;1.20336;0.2661864;0.1529524;-0.8651938;-0.02958578;0.4766235;-0.08121978;1.19254;0.2963224;0.6845239;-0.5530286;-0.3368052;0.3348862;-0.07750762;1.169944;0.2942367;0.8085271;-0.3464471;-0.4167341;0.2293278;-0.0701575;1.156559;0.285063;0.8085271;-0.3464471;-0.4167341;0.2293278;-0.04604351;1.200723;0.2755312;0.09298544;-0.8955752;-0.09165233;0.4253221;-0.06434259;1.193517;0.2974806;0.65412;-0.6270447;-0.3501851;0.2373032;-0.06485631;1.177497;0.2948738;0.7802421;-0.4571977;-0.4025558;0.1419217;-0.0611335;1.165546;0.287678;0.7802421;-0.4571977;-0.4025558;0.1419217;
-0.03640871;1.126591;0.2458591;-0.4234668;-0.7214712;0.4201621;0.3515949;-0.1047772;1.156921;0.2545416;0.003629193;0.4366294;-0.7564449;-0.4869629;-0.1196793;1.177894;0.2664395;0.1419548;-0.4101265;0.5462203;0.7164414;-0.1182662;1.191969;0.2821309;0.1419548;-0.4101265;0.5462203;0.7164414;-0.1006906;1.197049;0.2497749;0.05519148;0.81095;-0.2492912;-0.5264676;-0.1163908;1.209621;0.2792893;0.4477968;-0.7092265;-0.1089941;0.5334756;-0.1169885;1.194524;0.2925312;0.7238025;-0.4347073;-0.3615174;0.395531;-0.1114606;1.180496;0.2897807;0.7238025;-0.4347073;-0.3615174;0.395531;-0.08323022;1.204018;0.2570606;-0.008540221;-0.8711235;0.1507556;0.4672725;-0.1056745;1.210226;0.2894031;0.5478604;-0.6788574;-0.1808436;0.4541993;-0.1053696;1.188765;0.2992936;0.7872988;-0.3758402;-0.3604711;0.3300988;-0.09756389;1.174611;0.2938443;0.7872988;-0.3758402;-0.3604711;0.3300988;-0.06470347;1.20461;0.2653092;0.1611448;-0.8622203;-0.03165817;0.4791725;-0.08276941;1.19322;0.2954688;0.6848328;-0.5496468;-0.3373758;0.33922;-0.07890277;1.170642;0.2934178;0.8132024;-0.3305885;-0.4216163;0.2272737;-0.07131223;1.157644;0.2838748;0.8132024;-0.3305885;-0.4216163;0.2272737;-0.04786666;1.202079;0.2745122;0.09859274;-0.893707;-0.09199661;0.4279065;-0.06597283;1.194565;0.2965191;0.6571631;-0.617868;-0.350444;0.2521203;-0.0661215;1.178503;0.2940983;0.7874904;-0.4379792;-0.4050358;0.154852;-0.06195812;1.166728;0.2868437;0.7874904;-0.4379792;-0.4050358;0.154852;
-0.03625322;1.125966;0.2456852;-0.4345024;-0.7206993;0.4160177;0.3445716;-0.1039524;1.157103;0.2527255;0.006743774;0.4408905;-0.7480196;-0.496021;-0.1183477;1.178306;0.2648375;0.1442034;-0.4130068;0.5273367;0.7283866;-0.1161782;1.19202;0.2807621;0.1442034;-0.4130068;0.5273367;0.7283866;-0.0999679;1.196961;0.2481501;0.04472531;0.8144881;-0.2395982;-0.5264994;-0.1157405;1.208575;0.2780178;0.4497431;-0.713533;-0.1096964;0.525898;-0.1165905;1.193366;0.2911097;0.7218313;-0.4478749;-0.354646;0.3906334;-0.1112703;1.179216;0.2886266;0.7218313;-0.4478749;-0.354646;0.3906334;-0.08260932;1.203875;0.2557383;-0.006615996;-0.874126;0.146621;0.462993;-0.10537;1.209746;0.2879153;0.5494604;-0.6824772;-0.1799392;0.4471467;-0.1052828;1.188222;0.2976649;0.7910263;-0.3769774;-0.3581533;0.3223228;-0.09744888;1.174109;0.2921448;0.7910263;-0.3769774;-0.3581533;0.3223228;-0.06420262;1.204424;0.2642554;0.1659861;-0.8646773;-0.03474474;0.4728368;-0.08259478;1.192604;0.2940437;0.6899425;-0.5497577;-0.336053;0.32987;-0.07869317;1.17006;0.2917209;0.8174908;-0.3301412;-0.4184362;0.218236;-0.07099806;1.157187;0.2820977;0.8174908;-0.3301412;-0.4184362;0.218236;-0.04749728;1.20185;0.273687;0.1034229;-0.8962515;-0.09475753;0.4207828;-0.06590234;1.194035;0.295339;0.6637583;-0.6151769;-0.3485168;0.243965;-0.06589949;1.17801;0.2926998;0.7879672;-0.4433032;-0.3992096;0.1523883;-0.06173716;1.166165;0.2855662;0.7879672;-0.4433032;-0.3992096;0.1523883;
-0.03649139;1.125873;0.2461598;-0.4368309;-0.71569;0.4232739;0.3432285;-0.1040323;1.15731;0.2527078;0.01446456;0.4366649;-0.7510805;-0.4949672;-0.1184763;1.178743;0.2643441;0.1336614;-0.4121454;0.5333218;0.7265249;-0.1165453;1.192786;0.280007;0.1336614;-0.4121454;0.5333218;0.7265249;-0.1001448;1.196941;0.2478303;0.03777952;0.8133192;-0.2379763;-0.5295771;-0.115729;1.208141;0.2779612;0.4586746;-0.708086;-0.1158138;0.5242317;-0.1163233;1.192654;0.2907395;0.7246695;-0.4435043;-0.3584159;0.3869061;-0.1109666;1.178559;0.2880391;0.7246695;-0.4435043;-0.3584159;0.3869061;-0.08278462;1.203908;0.2553656;-0.007126793;-0.8730994;0.1491726;0.4641058;-0.1054595;1.209921;0.2875701;0.5506297;-0.6808045;-0.1800315;0.4482193;-0.1052659;1.188392;0.2973059;0.7902569;-0.3773164;-0.3582154;0.3237411;-0.0974431;1.174263;0.2918161;0.7902569;-0.3773164;-0.3582154;0.3237411;-0.06438103;1.20453;0.2638842;0.163339;-0.8649001;-0.03064892;0.4736338;-0.08277974;1.193018;0.2937846;0.6888647;-0.5510614;-0.334072;0.3319528;-0.07888341;1.170461;0.2916136;0.8154749;-0.3348973;-0.4165052;0.222189;-0.07124462;1.157432;0.2821621;0.8154749;-0.3348973;-0.4165052;0.222189;-0.04767594;1.202044;0.2733428;0.1037546;-0.8963085;-0.09195873;0.4212007;-0.06605622;1.194279;0.2950334;0.6641508;-0.6165603;-0.3474796;0.240864;-0.06608512;1.178261;0.2923613;0.7858785;-0.4488103;-0.397918;0.1504189;-0.06203559;1.166348;0.2852808;0.7858785;-0.4488103;-0.397918;0.1504189;
-0.03643144;1.125127;0.2471613;-0.4446036;-0.719488;0.412977;0.3378091;-0.1034413;1.157485;0.2525205;0.02679452;0.4398337;-0.7445867;-0.5014176;-0.1174925;1.179317;0.2638908;0.1258164;-0.4186552;0.5206344;0.7333748;-0.1152248;1.193224;0.2796306;0.1258164;-0.4186552;0.5206344;0.7333748;-0.09953158;1.196637;0.2480545;0.04694763;0.8154337;-0.235193;-0.5268288;-0.1152657;1.208224;0.2779547;0.4518594;-0.7167022;-0.1150721;0.518575;-0.1163464;1.192817;0.290796;0.7281159;-0.4451959;-0.3618073;0.3751582;-0.1111101;1.178726;0.2878417;0.7281159;-0.4451959;-0.3618073;0.3751582;-0.08223066;1.203477;0.2558798;-0.01344223;-0.8761122;0.147478;0.4588;-0.1052788;1.209805;0.2877427;0.5466523;-0.6886656;-0.1771262;0.4421963;-0.1055449;1.188316;0.297557;0.7925676;-0.3810014;-0.3557429;0.3164209;-0.09775845;1.174177;0.2920521;0.7925676;-0.3810014;-0.3557429;0.3164209;-0.06395793;1.203967;0.2646854;0.1580223;-0.8696145;-0.02983212;0.4668081;-0.08295217;1.192787;0.2943252;0.6857266;-0.560546;-0.3275189;0.3290878;-0.07934153;1.170158;0.2924808;0.8156953;-0.3437146;-0.4095506;0.2208397;-0.07171375;1.156948;0.2832844;0.8156953;-0.3437146;-0.4095506;0.2208397;-0.0474117;1.201366;0.2743942;0.1022403;-0.8997242;-0.09333244;0.4139237;-0.06616811;1.193667;0.2957829;0.6634899;-0.6225526;-0.3433316;0.233095;-0.06634492;1.177655;0.293098;0.7841412;-0.4588138;-0.3918017;0.1452728;-0.06241916;1.165626;0.286153;0.7841412;-0.4588138;-0.3918017;0.1452728;
-0.03688418;1.124698;0.247422;-0.4433916;-0.7177838;0.41473;0.3408656;-0.1040052;1.157027;0.2529842;0.02607502;0.4400404;-0.7434289;-0.5029891;-0.1179725;1.178881;0.2644356;0.1289314;-0.4185207;0.5160771;0.7361259;-0.1154999;1.192656;0.2802685;0.1289314;-0.4185207;0.5160771;0.7361259;-0.09980025;1.196283;0.2487266;0.07485034;0.8121158;-0.2440945;-0.5246745;-0.1154499;1.20977;0.2778511;0.4137489;-0.7361515;-0.09463111;0.5271984;-0.1174946;1.195529;0.2918687;0.7105413;-0.470396;-0.3513756;0.3878068;-0.1127368;1.181111;0.289808;0.7105413;-0.470396;-0.3513756;0.3878068;-0.08245592;1.203087;0.2565374;-0.02563489;-0.8757898;0.1516347;0.4575392;-0.1055617;1.210404;0.2881539;0.5281968;-0.7029382;-0.1672927;0.445981;-0.1066064;1.189336;0.2987911;0.7872246;-0.3921548;-0.3526961;0.3195271;-0.09903913;1.174959;0.293594;0.7872246;-0.3921548;-0.3526961;0.3195271;-0.06418479;1.203509;0.2653482;0.1526263;-0.8706756;-0.02864304;0.4667001;-0.08331497;1.192702;0.2950505;0.6811497;-0.5659351;-0.3256705;0.3311967;-0.07992794;1.170015;0.293469;0.8149902;-0.3452771;-0.4094759;0.2211444;-0.07233381;1.156761;0.284298;0.8149902;-0.3452771;-0.4094759;0.2211444;-0.04766459;1.200839;0.2750734;0.09919211;-0.9000397;-0.09360096;0.4139186;-0.06645758;1.193293;0.2964849;0.6606441;-0.6259181;-0.3433297;0.2321659;-0.06677097;1.177275;0.2938381;0.7814751;-0.4636958;-0.3916537;0.1445367;-0.06297114;1.165177;0.286936;0.7814751;-0.4636958;-0.3916537;0.1445367;
-0.0373598;1.123006;0.2457051;-0.4354808;-0.7179645;0.4218561;0.3419371;-0.1051182;1.154569;0.25153;0.01804858;0.4386351;-0.7454205;-0.5016195;-0.1191843;1.176221;0.2632439;0.136495;-0.4142163;0.5175381;0.7361717;-0.1166238;1.189935;0.2791179;0.136495;-0.4142163;0.5175381;0.7361717;-0.101118;1.194036;0.2472124;0.07045008;0.8095507;-0.2449183;-0.5288476;-0.1164998;1.20736;0.2765573;0.4248266;-0.7279129;-0.103253;0.5282086;-0.1181282;1.192743;0.2902431;0.7123774;-0.463957;-0.3566737;0.3873584;-0.1133001;1.178379;0.2879637;0.7123774;-0.463957;-0.3566737;0.3873584;-0.08375345;1.200971;0.254867;-0.01357806;-0.874413;0.1495666;0.4613542;-0.1066226;1.207415;0.2868527;0.5436331;-0.6886134;-0.1759702;0.4464409;-0.1068662;1.186008;0.2968618;0.791738;-0.3782964;-0.3579535;0.3192374;-0.09906071;1.171889;0.2913126;0.791738;-0.3782964;-0.3579535;0.3192374;-0.06540941;1.201518;0.263518;0.1604433;-0.8672245;-0.03038847;0.4703792;-0.08410594;1.190179;0.2933029;0.6875863;-0.5551851;-0.3312361;0.3305716;-0.08033206;1.167587;0.291269;0.8165929;-0.3364858;-0.4139496;0.2204528;-0.07265501;1.154542;0.2818661;0.8165929;-0.3364858;-0.4139496;0.2204528;-0.04878495;1.198959;0.2730944;0.105094;-0.897391;-0.09433082;0.4180273;-0.06730609;1.191075;0.2946224;0.6644371;-0.6199273;-0.3476177;0.2310316;-0.06747328;1.175089;0.2917725;0.7837762;-0.4565946;-0.396483;0.1414828;-0.06359437;1.163135;0.2846647;0.7837762;-0.4565946;-0.396483;0.1414828;
-0.03761498;1.123031;0.2445756;-0.4340888;-0.7259619;0.409239;0.3421546;-0.1054862;1.15421;0.2510684;0.01887722;0.4428797;-0.7458237;-0.4972407;-0.1197937;1.175707;0.2627542;0.13606;-0.4188924;0.5215251;0.7307726;-0.117574;1.189401;0.2786853;0.13606;-0.4188924;0.5215251;0.7307726;-0.101607;1.193707;0.2470703;0.08676861;0.8097187;-0.2498218;-0.5238473;-0.1171745;1.208065;0.275804;0.4173714;-0.7326834;-0.1005488;0.5280778;-0.1190599;1.193649;0.2896594;0.7153863;-0.4595337;-0.3598656;0.3841195;-0.1141774;1.179338;0.2871793;0.7153863;-0.4595337;-0.3598656;0.3841195;-0.084281;1.20063;0.2548911;-0.004371174;-0.8762211;0.1432123;0.4601173;-0.1072447;1.206184;0.2869574;0.5569801;-0.6802739;-0.1834895;0.4396957;-0.1070767;1.184468;0.2962618;0.7928239;-0.3802673;-0.3557216;0.3166851;-0.09927238;1.170345;0.2907512;0.7928239;-0.3802673;-0.3557216;0.3166851;-0.06597844;1.201144;0.2636324;0.1631825;-0.8679683;-0.0330306;0.4678801;-0.0847743;1.18954;0.2932315;0.6905453;-0.554287;-0.3322635;0.32483;-0.08098774;1.166981;0.2909608;0.8146325;-0.3453522;-0.4110404;0.2194356;-0.07344531;1.153749;0.2817343;0.8146325;-0.3453522;-0.4110404;0.2194356;-0.0493724;1.198553;0.2732439;0.1031362;-0.8985558;-0.09486565;0.415886;-0.06802121;1.190766;0.294693;0.663035;-0.6214476;-0.3456377;0.2339279;-0.0682051;1.17476;0.291972;0.7866359;-0.4522085;-0.3954305;0.1426417;-0.0641881;1.162863;0.2848545;0.7866359;-0.4522085;-0.3954305;0.1426417;
-0.03712603;1.122969;0.2449507;-0.4273515;-0.7264661;0.409896;0.3487164;-0.1052109;1.153552;0.2518356;0.01535615;0.4466844;-0.7481823;-0.490368;-0.1199076;1.174735;0.2635992;0.1407816;-0.4214813;0.5265001;0.7247979;-0.1180004;1.188348;0.2796344;0.1407816;-0.4214813;0.5265001;0.7247979;-0.1013422;1.193347;0.2488453;0.08595926;0.8099638;-0.2482027;-0.5243714;-0.1168786;1.207608;0.2776406;0.4205112;-0.7304763;-0.1044187;0.5278938;-0.1186662;1.193054;0.2913674;0.7210404;-0.449071;-0.3670207;0.3791201;-0.1136503;1.178863;0.2884741;0.7210404;-0.449071;-0.3670207;0.3791201;-0.08400681;1.200254;0.2566687;0.01110432;-0.8763264;0.1337137;0.462655;-0.1067746;1.204407;0.2890824;0.5677214;-0.6713195;-0.1917684;0.4361738;-0.1061814;1.182448;0.2977729;0.7984694;-0.3680611;-0.3614295;0.3103978;-0.09820574;1.168602;0.2918282;0.7984694;-0.3680611;-0.3614295;0.3103978;-0.06566341;1.200728;0.2653266;0.1695579;-0.8659878;-0.03894469;0.4688267;-0.08423577;1.188534;0.2948265;0.6938181;-0.5489538;-0.3373204;0.3216848;-0.08033436;1.166035;0.2921853;0.8167829;-0.3381021;-0.4154502;0.2143691;-0.0727453;1.153028;0.2826814;0.8167829;-0.3381021;-0.4154502;0.2143691;-0.04899346;1.19808;0.2748149;0.1057329;-0.8970724;-0.09907901;0.417451;-0.06753308;1.190052;0.2962692;0.664086;-0.6170127;-0.3492028;0.2373666;-0.0676191;1.174054;0.2934946;0.7915186;-0.4395255;-0.4000781;0.142316;-0.06338179;1.162366;0.2861581;0.7915186;-0.4395255;-0.4000781;0.142316;
-0.03734013;1.122699;0.2456017;-0.4333288;-0.7250991;0.40866;0.3456219;-0.1050429;1.153868;0.2511875;0.02041088;0.4474155;-0.7476988;-0.4902545;-0.1197371;1.175164;0.2627556;0.1367563;-0.4238336;0.5253645;0.7250208;-0.1178632;1.188806;0.2787724;0.1367563;-0.4238336;0.5253645;0.7250208;-0.1011361;1.193561;0.2486636;0.08539069;0.8109766;-0.2465855;-0.5236614;-0.116734;1.207723;0.2774786;0.4226575;-0.7303184;-0.1062446;0.5260305;-0.1185281;1.193076;0.2911093;0.7248292;-0.4443768;-0.3699748;0.3745279;-0.1134494;1.178952;0.2879901;0.7248292;-0.4443768;-0.3699748;0.3745279;-0.08381133;1.200431;0.2565328;0.01751134;-0.877104;0.1293583;0.4622214;-0.1065985;1.203971;0.2890102;0.5734535;-0.6673813;-0.1951252;0.43322;-0.1058176;1.181894;0.2973839;0.8019583;-0.362073;-0.3630737;0.3065025;-0.09773308;1.168197;0.2912393;0.8019583;-0.362073;-0.3630737;0.3065025;-0.06548953;1.200855;0.2652398;0.1685788;-0.8669364;-0.03934395;0.4673912;-0.08418804;1.188701;0.2946819;0.6947191;-0.5483466;-0.3369854;0.3211268;-0.08024514;1.16621;0.2920142;0.8177521;-0.3369607;-0.4145278;0.2142566;-0.07260059;1.153232;0.2825117;0.8177521;-0.3369607;-0.4145278;0.2142566;-0.04885341;1.198161;0.2747722;0.1061741;-0.8977116;-0.100103;0.4157174;-0.06747323;1.190091;0.2961422;0.666734;-0.6141986;-0.3491817;0.2372718;-0.06744619;1.174101;0.2933143;0.7911482;-0.4407716;-0.3982981;0.1454769;-0.06319973;1.162361;0.286068;0.7911482;-0.4407716;-0.3982981;0.1454769;
