-0.1141153;1.189775;0.1889616;-0.514191;-0.772541;0.3002808;0.2204982;-0.1841248;1.21672;0.1727646;0.09303545;0.5345165;-0.766729;-0.3431665;-0.2053293;1.234477;0.1791271;-0.1009327;0.5328636;-0.5965924;-0.5915629;-0.2112471;1.247134;0.1950124;-0.1009327;0.5328636;-0.5965924;-0.5915629;-0.1717478;1.263427;0.1733842;0.4687362;0.7981088;-0.3321164;-0.1816804;-0.1892386;1.294157;0.1726291;0.1053367;0.919311;-0.2290727;-0.3021548;-0.2050244;1.300749;0.1826994;0.105639;-0.9187646;0.1543733;0.3476802;-0.2161604;1.299436;0.1928603;0.105639;-0.9187646;0.1543733;0.3476802;-0.1578537;1.269372;0.1864876;0.4249737;0.8516746;-0.218171;-0.2155206;-0.1795374;1.30186;0.193704;0.02880441;-0.9510785;0.08949158;0.2942983;-0.1988986;1.301811;0.2069608;0.2864398;-0.9070853;0.006056011;0.3084022;-0.2098176;1.293087;0.2164809;0.2864398;-0.9070853;0.006056011;0.3084022;-0.1440271;1.268423;0.201262;0.438573;0.849883;-0.1503344;-0.2505037;-0.1620704;1.298659;0.21209;0.02900739;-0.9556321;0.009299815;0.2929839;-0.1809659;1.297516;0.224902;0.2763939;-0.9150557;-0.06715396;0.2859545;-0.1930862;1.287868;0.2335214;0.2763939;-0.9150557;-0.06715396;0.2859545;-0.1327652;1.264329;0.2162863;0.5010597;0.8155909;-0.03196464;-0.287627;-0.1424702;1.288728;0.2290487;-0.01122782;-0.9583735;-0.1180435;0.2597312;-0.1564296;1.288085;0.2371273;0.2397617;-0.928488;-0.1818868;0.2175817;-0.1678043;1.280538;0.2416872;0.2397617;-0.928488;-0.1818868;0.2175817;
-0.1122288;1.18892;0.1910955;-0.5037245;-0.7809331;0.2953121;0.2218015;-0.1829958;1.214632;0.1755682;0.08625447;0.5403884;-0.7654504;-0.3385649;-0.2044503;1.23199;0.1822063;-0.1105895;0.5357239;-0.5956725;-0.5881703;-0.210452;1.244309;0.1983281;-0.1105895;0.5357239;-0.5956725;-0.5881703;-0.171395;1.261537;0.1768259;0.4593294;0.8051767;-0.3279522;-0.1820836;-0.1894916;1.291919;0.1765411;0.09542243;0.9217612;-0.2254929;-0.3006728;-0.2053899;1.298102;0.1866888;0.1106169;-0.9195123;0.1531833;0.3446683;-0.2165548;1.296622;0.1967916;0.1106169;-0.9195123;0.1531833;0.3446683;-0.1576214;1.267555;0.1900223;0.4139524;0.8578284;-0.2130067;-0.2177203;-0.1799669;1.299454;0.1978562;0.04581691;-0.9510179;0.08245587;0.2943923;-0.1992685;1.298548;0.2111744;0.3015697;-0.9027703;-0.0003029406;0.3066947;-0.209923;1.289337;0.2205362;0.3015697;-0.9027703;-0.0003029406;0.3066947;-0.1437959;1.266656;0.204801;0.4334905;0.8526571;-0.1473494;-0.2516939;-0.1621206;1.296618;0.2159058;0.03288405;-0.9556125;0.00662151;0.2927102;-0.1810105;1.29527;0.2287021;0.277612;-0.9147743;-0.06887779;0.2852638;-0.1931195;1.285571;0.2372755;0.277612;-0.9147743;-0.06887779;0.2852638;-0.1324933;1.262559;0.2197926;0.4988446;0.8164227;-0.03112893;-0.289204;-0.1422719;1.286858;0.2326688;-0.0160885;-0.9576713;-0.1179322;0.2621052;-0.1561816;1.286358;0.2408303;0.2338065;-0.9292886;-0.1821294;0.2204228;-0.1675986;1.27895;0.2454995;0.2338065;-0.9292886;-0.1821294;0.2204228;
-0.1081425;1.190979;0.1951687;-0.4950667;-0.7895179;0.2894025;0.2186703;-0.1792092;1.215323;0.1801886;0.07588343;0.5486898;-0.7642707;-0.3302601;-0.2010743;1.232015;0.1871837;-0.1214745;0.5398495;-0.5987583;-0.5790468;-0.2074198;1.243912;0.2034901;-0.1214745;0.5398495;-0.5987583;-0.5790468;-0.1687772;1.262395;0.1815677;0.4449093;0.8158159;-0.3209528;-0.1830019;-0.1877739;1.292224;0.1820278;0.07814746;0.9256016;-0.2186682;-0.2988965;-0.2038349;1.29769;0.1923331;0.1235526;-0.9200288;0.1486723;0.3408499;-0.214988;1.295784;0.2023787;0.1235526;-0.9200288;0.1486723;0.3408499;-0.1552603;1.268582;0.1949612;0.4198204;0.8568207;-0.2129654;-0.2103684;-0.1774637;1.300716;0.2021771;0.03610189;-0.9530232;0.0869503;0.2878947;-0.1969738;1.300276;0.2151978;0.2881324;-0.9087499;0.007305294;0.3018278;-0.2079908;1.291499;0.2245417;0.2881324;-0.9087499;0.007305294;0.3018278;-0.14151;1.267862;0.2098171;0.4243187;0.8583973;-0.1439719;-0.2497596;-0.1604884;1.29735;0.2211133;0.04431096;-0.9560821;0.00426054;0.2896988;-0.1794213;1.295469;0.2337856;0.2870766;-0.9127705;-0.06984565;0.2820612;-0.1914073;1.285479;0.2422037;0.2870766;-0.9127705;-0.06984565;0.2820612;-0.1302382;1.263847;0.2248476;0.5005519;0.8144947;-0.02933572;-0.2918661;-0.1398278;1.28815;0.2378691;-0.01462463;-0.9566342;-0.1224764;0.2638883;-0.153711;1.287558;0.2460749;0.2304315;-0.9289011;-0.1858887;0.2224633;-0.1651481;1.280208;0.2507894;0.2304315;-0.9289011;-0.1858887;0.2224633;
-0.1023789;1.192436;0.1981696;-0.4947786;-0.7814841;0.3037593;0.2284888;-0.1733795;1.217026;0.1847621;0.06398199;0.5426512;-0.7669442;-0.3365007;-0.1950997;1.233644;0.1923413;-0.1270919;0.5303506;-0.6019781;-0.5832652;-0.2011774;1.245648;0.2086662;-0.1270919;0.5303506;-0.6019781;-0.5832652;-0.162903;1.264084;0.1847244;0.4269088;0.8201228;-0.3260494;-0.1970776;-0.1826305;1.293393;0.1863113;0.06133581;0.9222293;-0.2183956;-0.3131046;-0.1984383;1.298353;0.1972423;0.1405568;-0.9129326;0.1448845;0.3546919;-0.2091635;1.296025;0.2076569;0.1405568;-0.9129326;0.1448845;0.3546919;-0.1491346;1.270378;0.197808;0.4181327;0.853515;-0.2216768;-0.2180299;-0.171178;1.302552;0.205224;0.0143192;-0.9498903;0.09776077;0.2965585;-0.1904871;1.303273;0.2184964;0.2596962;-0.9134071;0.01764324;0.3129452;-0.2017917;1.295446;0.2283079;0.2596962;-0.9134071;0.01764324;0.3129452;-0.1350503;1.269826;0.2123553;0.3998798;0.8664846;-0.1462382;-0.2606054;-0.1551015;1.298159;0.2246827;0.06034875;-0.9519136;0.003897548;0.3003393;-0.1736641;1.295587;0.2377606;0.3032306;-0.9040403;-0.07344717;0.2921785;-0.1851036;1.285108;0.2463351;0.3032306;-0.9040403;-0.07344717;0.2921785;-0.1233951;1.266001;0.2271433;0.4760821;0.8256403;-0.03077832;-0.3011929;-0.1340607;1.289498;0.2408103;0.01493806;-0.9542825;-0.1259383;0.2706692;-0.1478328;1.287937;0.2490907;0.2704321;-0.9158319;-0.1940487;0.2246417;-0.1586711;1.27955;0.2535039;0.2704321;-0.9158319;-0.1940487;0.2246417;
-0.1036325;1.192766;0.1976433;-0.4858294;-0.7850068;0.30894;0.2286705;-0.1749244;1.216756;0.1837242;0.07160737;0.5398396;-0.7696762;-0.3332328;-0.1966993;1.2335;0.1908029;-0.1218142;0.5301089;-0.6032394;-0.5833079;-0.2028269;1.245648;0.2069853;-0.1218142;0.5301089;-0.6032394;-0.5833079;-0.1654135;1.263463;0.1846244;0.4400211;0.8117819;-0.3324168;-0.1920697;-0.1844529;1.293211;0.1853063;0.07010494;0.920399;-0.2239905;-0.3126974;-0.2002042;1.298546;0.1960941;0.1369344;-0.9122161;0.148325;0.356526;-0.2109042;1.29637;0.2065341;0.1369344;-0.9122161;0.148325;0.356526;-0.1515801;1.26996;0.1975574;0.431378;0.8454301;-0.2286687;-0.2164985;-0.1727662;1.302822;0.2042533;0.012715;-0.9486674;0.1004626;0.299627;-0.191981;1.303667;0.2176326;0.26473;-0.9107071;0.01707888;0.3166058;-0.2031093;1.295712;0.2275178;0.26473;-0.9107071;0.01707888;0.3166058;-0.1373847;1.269575;0.2119989;0.409135;0.8603964;-0.1526947;-0.2626999;-0.1567858;1.298437;0.2240373;0.0611068;-0.9504331;0.005077481;0.3048232;-0.1752091;1.295855;0.2372845;0.3102272;-0.9002466;-0.07565296;0.2959596;-0.1864083;1.285169;0.2458907;0.3102272;-0.9002466;-0.07565296;0.2959596;-0.1255917;1.265892;0.2267089;0.4782636;0.8232456;-0.03674266;-0.3036129;-0.1360418;1.289518;0.2402689;0.02331896;-0.953173;-0.1253612;0.2742306;-0.1497326;1.287691;0.2486096;0.2767151;-0.9129719;-0.194095;0.2285571;-0.1604122;1.279146;0.2530681;0.2767151;-0.9129719;-0.194095;0.2285571;
-0.1032996;1.19088;0.1986045;-0.4872373;-0.7851419;0.3109836;0.222354;-0.1743193;1.214889;0.1833281;0.08200893;0.5372178;-0.7706934;-0.332721;-0.1960213;1.231935;0.1898822;-0.1143155;0.530969;-0.6015046;-0.5858294;-0.2020983;1.244267;0.2059408;-0.1143155;0.530969;-0.6015046;-0.5858294;-0.1652931;1.261264;0.1847751;0.4570934;0.8023559;-0.3384225;-0.1810003;-0.183545;1.291507;0.1841064;0.0720848;0.9203085;-0.2280884;-0.3095354;-0.1993706;1.296938;0.1947532;0.1469226;-0.9106912;0.1483687;0.3564298;-0.209992;1.294492;0.2052241;0.1469226;-0.9106912;0.1483687;0.3564298;-0.1514778;1.267912;0.1976567;0.4406541;0.8408406;-0.2336554;-0.2102766;-0.1722323;1.301205;0.2035154;0.02044317;-0.9488104;0.1023076;0.298118;-0.1914853;1.301726;0.2168728;0.2796349;-0.9066102;0.01669413;0.3155693;-0.2023654;1.293343;0.2266909;0.2796349;-0.9066102;0.01669413;0.3155693;-0.1373301;1.267651;0.2121482;0.4219334;0.8548696;-0.1600069;-0.2560627;-0.1561963;1.297206;0.2232875;0.05638996;-0.9514555;0.01196632;0.30234;-0.1747119;1.294921;0.2364563;0.3094698;-0.9013523;-0.0695259;0.2948878;-0.1859474;1.284317;0.245107;0.3094698;-0.9013523;-0.0695259;0.2948878;-0.1255897;1.264084;0.2269303;0.4859205;0.8207194;-0.04352359;-0.2973335;-0.1358246;1.2881;0.2399303;0.02194379;-0.9548278;-0.1182127;0.2717508;-0.1495555;1.286388;0.2482164;0.2713485;-0.9162558;-0.1854004;0.2290679;-0.1603079;1.278017;0.2528056;0.2713485;-0.9162558;-0.1854004;0.2290679;
-0.1023345;1.188918;0.1974908;-0.482913;-0.793368;0.3006852;0.2166814;-0.1735287;1.212775;0.1820113;0.08527133;0.5428944;-0.7654814;-0.3347134;-0.1951304;1.22994;0.1886184;-0.1130969;0.5372721;-0.5957534;-0.5861961;-0.2012031;1.24214;0.2047883;-0.1130969;0.5372721;-0.5957534;-0.5861961;-0.1650564;1.258699;0.1838502;0.447069;0.8104506;-0.3325206;-0.1809128;-0.1839557;1.28856;0.1837065;0.05996984;0.9233317;-0.2229643;-0.3068378;-0.1999159;1.293472;0.1944172;0.1528576;-0.9119396;0.1465982;0.3514398;-0.2105931;1.290815;0.2047851;0.1528576;-0.9119396;0.1465982;0.3514398;-0.15142;1.265329;0.1969252;0.4294159;0.8488015;-0.2284656;-0.2072236;-0.1730537;1.298005;0.2030975;0.02751255;-0.9505627;0.1012972;0.2922548;-0.1924524;1.298167;0.2162506;0.284057;-0.9072596;0.01831216;0.3096069;-0.2033747;1.289657;0.2259114;0.284057;-0.9072596;0.01831216;0.3096069;-0.1373994;1.265061;0.2115411;0.4132429;0.8613167;-0.1560071;-0.2510492;-0.1569919;1.29414;0.2227114;0.06560162;-0.9527498;0.01125616;0.296374;-0.1756245;1.291437;0.2356448;0.3200023;-0.8995916;-0.06901124;0.2890869;-0.1867496;1.280532;0.2440755;0.3200023;-0.8995916;-0.06901124;0.2890869;-0.1257572;1.261468;0.2263985;0.4793422;0.8260629;-0.03959218;-0.2937416;-0.1364897;1.28525;0.2394489;0.03241496;-0.9557102;-0.1204131;0.2665859;-0.1502989;1.283214;0.2475456;0.2894546;-0.9119012;-0.1881092;0.2219633;-0.1608575;1.274417;0.2518032;0.2894546;-0.9119012;-0.1881092;0.2219633;
-0.1025679;1.186959;0.1953727;-0.4806046;-0.7962722;0.2948801;0.2191244;-0.1740204;1.210081;0.1810293;0.06800011;0.5508338;-0.7639936;-0.3290468;-0.1960011;1.226483;0.1883718;-0.1283984;0.5395177;-0.6005114;-0.5760388;-0.2024223;1.238193;0.2047912;-0.1283984;0.5395177;-0.6005114;-0.5760388;-0.1654537;1.256626;0.1823324;0.4101127;0.8319074;-0.3192264;-0.1945049;-0.1862459;1.285153;0.1845197;0.05317272;0.9256819;-0.2172635;-0.3050941;-0.202279;1.289735;0.1952669;0.1366355;-0.9165544;0.1503325;0.3444697;-0.2132501;1.287514;0.2054392;0.1366355;-0.9165544;0.1503325;0.3444697;-0.1520265;1.263168;0.1956582;0.3930111;0.8681367;-0.2157994;-0.2128656;-0.1758628;1.293907;0.2036004;0.0278037;-0.9521031;0.09960866;0.2877585;-0.1953755;1.294009;0.216568;0.2699161;-0.9130504;0.02287209;0.3048955;-0.2066611;1.285923;0.2261777;0.2699161;-0.9130504;0.02287209;0.3048955;-0.1380865;1.262856;0.2103556;0.3932986;0.8724603;-0.147895;-0.2495124;-0.1589345;1.290848;0.2221068;0.05932681;-0.9545285;0.0133045;0.2918537;-0.1777269;1.288437;0.2348707;0.3011823;-0.907308;-0.06158799;0.2868598;-0.1893189;1.278124;0.2434396;0.3011823;-0.907308;-0.06158799;0.2868598;-0.1264619;1.259199;0.2252258;0.4617255;0.8385211;-0.03586224;-0.287064;-0.1383956;1.282404;0.2383135;0.02264099;-0.9577736;-0.112019;0.263835;-0.1522715;1.28075;0.2463881;0.2795314;-0.9167424;-0.1789571;0.2223066;-0.162994;1.272227;0.2508155;0.2795314;-0.9167424;-0.1789571;0.2223066;
-0.1029966;1.186293;0.194617;-0.4803382;-0.7984619;0.2909453;0.2169901;-0.1745601;1.209207;0.1801384;0.06660386;0.5541936;-0.7638833;-0.3239073;-0.1967421;1.225352;0.1874425;-0.1280645;0.5425427;-0.6046091;-0.5689422;-0.2035108;1.236972;0.2037861;-0.1280645;0.5425427;-0.6046091;-0.5689422;-0.1659254;1.255945;0.1814517;0.4096774;0.8337814;-0.3146894;-0.1947911;-0.1867285;1.284431;0.1838197;0.06653436;0.9263332;-0.2176853;-0.3001553;-0.202812;1.289467;0.1942734;0.1200813;-0.9204168;0.1530289;0.3391102;-0.2140166;1.287694;0.2042661;0.1200813;-0.9204168;0.1530289;0.3391102;-0.1525888;1.262433;0.1948996;0.3811753;0.8745669;-0.2088744;-0.2149641;-0.177077;1.29246;0.2035036;0.02959552;-0.9531428;0.09599811;0.2853552;-0.1966449;1.292422;0.2163786;0.2647309;-0.9157352;0.02233741;0.3014097;-0.2080909;1.284466;0.2258954;0.2647309;-0.9157352;0.02233741;0.3014097;-0.1387428;1.262048;0.2096835;0.3882036;0.8754796;-0.1419153;-0.2503872;-0.1598486;1.289693;0.2217694;0.0496601;-0.9557959;0.01234296;0.2895445;-0.1787402;1.287689;0.2344349;0.2803353;-0.9147414;-0.05829352;0.2850661;-0.19079;1.278016;0.2430934;0.2803353;-0.9147414;-0.05829352;0.2850661;-0.1272099;1.258316;0.2246044;0.4607043;0.8394356;-0.03169319;-0.286522;-0.1392133;1.281418;0.2377903;0.004807785;-0.9582012;-0.1103153;0.2639277;-0.1530903;1.280331;0.2459282;0.2386276;-0.9283391;-0.1714508;0.2277022;-0.1643485;1.272832;0.2508342;0.2386276;-0.9283391;-0.1714508;0.2277022;
-0.1038355;1.185608;0.1968959;-0.4821372;-0.7999643;0.2874252;0.2121026;-0.1750843;1.20846;0.1814616;0.07095447;0.5585231;-0.7625669;-0.3186048;-0.1974238;1.224504;0.1884931;-0.126493;0.5476059;-0.6036729;-0.5654258;-0.2043776;1.236019;0.2048303;-0.126493;0.5476059;-0.6036729;-0.5654258;-0.1665685;1.255275;0.1833646;0.422625;0.8305522;-0.3106227;-0.1873102;-0.1868092;1.284203;0.1850812;0.08627369;0.9276414;-0.2187527;-0.2901478;-0.203003;1.289893;0.1950056;0.1012822;-0.9256096;0.155936;0.3296558;-0.2145225;1.288613;0.2047069;0.1012822;-0.9256096;0.155936;0.3296558;-0.1534108;1.261732;0.1970147;0.3782867;0.8780171;-0.201387;-0.2131388;-0.1781373;1.291507;0.2058232;0.03596592;-0.9550099;0.08948353;0.2804551;-0.1978187;1.291074;0.2185237;0.2757549;-0.9147124;0.01583368;0.2949742;-0.2091953;1.282715;0.2277811;0.2757549;-0.9147124;0.01583368;0.2949742;-0.1397809;1.261269;0.2119951;0.393068;0.8749612;-0.1360835;-0.2478348;-0.1606965;1.289074;0.2240222;0.03635061;-0.9580612;0.01111734;0.2840315;-0.1797786;1.287628;0.2364627;0.2626211;-0.92181;-0.0565533;0.2794609;-0.1922768;1.278496;0.2450592;0.2626211;-0.92181;-0.0565533;0.2794609;-0.1284884;1.25744;0.2270695;0.472676;0.8341104;-0.02875437;-0.2828611;-0.1399565;1.280916;0.240041;-0.0273422;-0.9588229;-0.1061363;0.2620038;-0.1538314;1.280865;0.2482287;0.1896551;-0.9405087;-0.1624839;0.2303764;-0.1656502;1.274658;0.2535739;0.1896551;-0.9405087;-0.1624839;0.2303764;
