0.02680907;1.154401;0.2491636;-0.40288;-0.8383793;-0.112679;0.3494443;-0.03677433;1.185793;0.2609203;0.03497041;0.8506646;-0.4323155;-0.2970695;-0.05951644;1.194556;0.2740819;0.003877487;0.8507352;-0.4207573;-0.3149575;-0.07602827;1.200152;0.2850537;0.003877487;0.8507352;-0.4207573;-0.3149575;-0.02916792;1.221097;0.2865154;-0.09101021;-0.9250093;-0.1840812;0.3196704;-0.05633877;1.222865;0.3083093;0.3820529;-0.8520451;-0.3177851;0.1645221;-0.06917758;1.20803;0.3090466;0.7467008;-0.5563439;-0.3636095;-0.02659732;-0.06742872;1.195851;0.3004533;0.7467008;-0.5563439;-0.3636095;-0.02659732;-0.01847935;1.212813;0.3013533;0.1142547;0.9237293;0.2639715;-0.2529615;-0.05142376;1.215833;0.3219035;0.4188496;-0.8309711;-0.360258;0.06531572;-0.06625476;1.198628;0.3174296;0.8178123;-0.4452083;-0.3326252;-0.1494437;-0.05984046;1.188078;0.3060684;0.8178123;-0.4452083;-0.3326252;-0.1494437;-0.007062608;1.200031;0.3118283;-0.1282887;0.8974954;0.3900369;-0.1609822;-0.04017542;1.187156;0.3186622;0.6696045;-0.6202904;-0.4008897;-0.07846746;-0.04223139;1.1698;0.3043253;0.9146345;-0.1483272;-0.266561;-0.2653088;-0.02792385;1.167517;0.2943697;0.9146345;-0.1483272;-0.266561;-0.2653088;0.002798169;1.185504;0.3197609;-0.01654667;0.8744922;0.4561152;-0.1641607;-0.02451083;1.180343;0.3276174;0.5043422;-0.7188665;-0.4711877;-0.08277801;-0.03213279;1.170016;0.3181327;0.8349987;-0.3146394;-0.3278152;-0.3103491;-0.0237758;1.165432;0.3075601;0.8349987;-0.3146394;-0.3278152;-0.3103491;
0.02722399;1.154457;0.2488753;-0.392658;-0.8393317;-0.1180185;0.3569504;-0.03658425;1.185304;0.2611259;0.03572833;0.8533749;-0.4262844;-0.2979204;-0.05929606;1.194029;0.2743669;-0.005820323;0.8532735;-0.4107546;-0.3212031;-0.07564464;1.19926;0.2857577;-0.005820323;0.8532735;-0.4107546;-0.3212031;-0.02892209;1.219982;0.28735;-0.1216859;-0.9209391;-0.1825456;0.3220883;-0.05549793;1.223695;0.30956;0.3453385;-0.866786;-0.3154204;0.1730122;-0.06926296;1.209809;0.3111695;0.7190269;-0.5917462;-0.3642161;-0.01354599;-0.0687474;1.197191;0.3030716;0.7190269;-0.5917462;-0.3642161;-0.01354599;-0.01835999;1.211529;0.3022082;0.09775099;0.9232918;0.27591;-0.2486984;-0.05177649;1.213216;0.3222163;0.4594518;-0.8068002;-0.3691938;0.04090893;-0.06510569;1.195313;0.3158784;0.8375154;-0.4007655;-0.3265849;-0.1769115;-0.0572837;1.185973;0.3043024;0.8375154;-0.4007655;-0.3265849;-0.1769115;-0.007078008;1.198546;0.3125899;-0.1287827;0.8952345;0.3961219;-0.1582973;-0.04023236;1.185671;0.3191508;0.6608338;-0.6255268;-0.4058861;-0.08527434;-0.0427643;1.168555;0.3046202;0.9063239;-0.1696208;-0.2746224;-0.2727434;-0.02885418;1.165785;0.2942472;0.9063239;-0.1696208;-0.2746224;-0.2727434;0.002645534;1.183874;0.320421;-0.02333876;0.8715509;0.4635465;-0.1580476;-0.02476305;1.178466;0.3277535;0.5057785;-0.7146537;-0.4742842;-0.09226465;-0.03228379;1.168328;0.3179944;0.8269253;-0.3257017;-0.3325974;-0.3154236;-0.02422149;1.163649;0.3072439;0.8269253;-0.3257017;-0.3325974;-0.3154236;
0.02686475;1.15419;0.2505623;-0.3874445;-0.8393798;-0.1153376;0.3633534;-0.03712409;1.184985;0.2629099;0.02729996;0.8551819;-0.4208574;-0.3013269;-0.05978127;1.193315;0.2765667;-0.03604513;0.8535653;-0.3966386;-0.3358645;-0.0757113;1.197544;0.2889914;-0.03604513;0.8535653;-0.3966386;-0.3358645;-0.02947416;1.219004;0.2898075;-0.1457698;-0.9143085;-0.1810244;0.3316945;-0.05515121;1.224105;0.3127632;0.3053376;-0.8782262;-0.3150232;0.1903901;-0.06967717;1.211242;0.3155457;0.6618985;-0.6515981;-0.3699699;0.02080241;-0.07152022;1.198078;0.3086082;0.6618985;-0.6515981;-0.3699699;0.02080241;-0.01881007;1.210562;0.3046088;0.07209121;0.9236071;0.286813;-0.2439078;-0.05279992;1.210299;0.3238136;0.4937116;-0.7839617;-0.375646;0.02330935;-0.06466577;1.191931;0.3160558;0.8488414;-0.3705128;-0.3241259;-0.192695;-0.05601166;1.183465;0.3044167;0.8488414;-0.3705128;-0.3241259;-0.192695;-0.007509146;1.197471;0.3148387;-0.1344551;0.8918934;0.4017948;-0.1581416;-0.04058568;1.18419;0.3211385;0.6604704;-0.621808;-0.4109352;-0.09091762;-0.04309445;1.167318;0.3063171;0.9002141;-0.1799112;-0.2826744;-0.2781046;-0.02947017;1.164389;0.2956172;0.9002141;-0.1799112;-0.2826744;-0.2781046;0.002180745;1.18271;0.322506;-0.03577691;0.8684958;0.4700979;-0.1531123;-0.02528651;1.176754;0.3292191;0.5168254;-0.7041177;-0.4763916;-0.1008031;-0.03239648;1.16667;0.3190939;0.825154;-0.3247077;-0.3352041;-0.3183149;-0.02436521;1.162082;0.3082812;0.825154;-0.3247077;-0.3352041;-0.3183149;
0.02750058;1.152227;0.250666;-0.39508;-0.8403822;-0.1060803;0.3555512;-0.036236;1.183591;0.2625887;0.03388637;0.8537554;-0.4245817;-0.299473;-0.05892024;1.192245;0.2759658;-0.009141687;0.8535113;-0.4084132;-0.3234718;-0.07522736;1.197373;0.2875097;-0.009141687;0.8535113;-0.4084132;-0.3234718;-0.02869277;1.218084;0.2887948;-0.1416261;-0.9142569;-0.1805536;0.3338816;-0.05436193;1.222905;0.3118417;0.3195532;-0.872815;-0.3180187;0.1869334;-0.06859934;1.209633;0.3142553;0.6797074;-0.6320755;-0.3719757;0.01061887;-0.06973574;1.196627;0.3068725;0.6797074;-0.6320755;-0.3719757;0.01061887;-0.01803308;1.209727;0.3036785;0.06315434;0.927279;0.2843264;-0.2352103;-0.05242626;1.209078;0.3221017;0.5045834;-0.7804679;-0.368628;0.01946586;-0.06379254;1.190476;0.3141773;0.8586091;-0.3567847;-0.3140567;-0.191999;-0.05459005;1.182215;0.302823;0.8586091;-0.3567847;-0.3140567;-0.191999;-0.006765621;1.196701;0.3140227;-0.1419463;0.8923684;0.3998037;-0.1539058;-0.03979333;1.183074;0.3198579;0.6788288;-0.6055845;-0.4038099;-0.09693608;-0.04114071;1.166255;0.3048079;0.9084349;-0.1543311;-0.2702936;-0.2790512;-0.0269713;1.163979;0.2946634;0.9084349;-0.1543311;-0.2702936;-0.2790512;0.002915425;1.181986;0.321813;-0.03421971;0.871594;0.4654652;-0.1499853;-0.02461543;1.176227;0.3284482;0.5280819;-0.7004383;-0.4689721;-0.102865;-0.03133805;1.165957;0.3182402;0.836583;-0.3099371;-0.3228587;-0.3159594;-0.02280721;1.16148;0.307765;0.836583;-0.3099371;-0.3228587;-0.3159594;
0.02697902;1.151846;0.2496161;-0.3929808;-0.8386444;-0.1080684;0.361335;-0.03631379;1.183166;0.2622371;0.03963424;0.8526509;-0.4262892;-0.2994882;-0.05896077;1.192112;0.2754497;0.01254027;0.8529578;-0.4162056;-0.3147682;-0.07547808;1.197952;0.2863001;0.01254027;0.8529578;-0.4162056;-0.3147682;-0.0287746;1.217636;0.2882849;-0.1414104;-0.9146326;-0.1795377;0.333492;-0.05444993;1.222472;0.3112886;0.3208036;-0.8728338;-0.3171018;0.1862603;-0.06865538;1.209181;0.3136738;0.6849247;-0.626949;-0.3711559;0.007551193;-0.06957894;1.196231;0.3061985;0.6849247;-0.626949;-0.3711559;0.007551193;-0.01807074;1.209249;0.3031292;0.06319182;0.9269031;0.2841525;-0.2368862;-0.05237013;1.208568;0.3216496;0.5001276;-0.7828721;-0.3693911;0.0231097;-0.06392954;1.190021;0.3139235;0.8560005;-0.3621894;-0.3168492;-0.1889144;-0.05492193;1.181625;0.3025258;0.8560005;-0.3621894;-0.3168492;-0.1889144;-0.006755672;1.196228;0.3134262;-0.1299305;0.8941379;0.3975165;-0.160051;-0.0398589;1.183218;0.320044;0.6669617;-0.6176592;-0.4069978;-0.0895133;-0.04199051;1.166241;0.3052721;0.9076636;-0.1554183;-0.2722302;-0.2790751;-0.02786982;1.163953;0.2950623;0.9076636;-0.1554183;-0.2722302;-0.2790751;0.002999431;1.181542;0.3211906;-0.02953738;0.8709282;0.465244;-0.1554343;-0.02444362;1.175877;0.3282183;0.5188798;-0.7054055;-0.4727657;-0.09828234;-0.03150053;1.165678;0.3181759;0.8304439;-0.3187962;-0.3302102;-0.3157425;-0.02326688;1.161111;0.3075081;0.8304439;-0.3187962;-0.3302102;-0.3157425;
0.02674397;1.151035;0.2477338;-0.3916772;-0.8370897;-0.1170127;0.3635628;-0.0366727;1.18222;0.2608539;0.03278884;0.8543226;-0.4187955;-0.3060528;-0.0591342;1.190877;0.2745849;-0.01668898;0.8537849;-0.3997686;-0.3331038;-0.07516605;1.195781;0.2865882;-0.01668898;0.8537849;-0.3997686;-0.3331038;-0.02897757;1.216234;0.2872817;-0.1412473;-0.9111859;-0.1864623;0.3391483;-0.05437398;1.220789;0.3106145;0.2927986;-0.8791447;-0.3195975;0.1980686;-0.0690517;1.208237;0.313767;0.6495242;-0.6594086;-0.3777221;0.02500176;-0.07136995;1.195142;0.3069207;0.6495242;-0.6594086;-0.3777221;0.02500176;-0.01829572;1.207644;0.3020575;0.07245958;0.9239827;0.2876478;-0.2413799;-0.0523361;1.207451;0.3210766;0.4880714;-0.7878513;-0.3747512;0.02526054;-0.06444498;1.189182;0.3135183;0.8515434;-0.3664578;-0.3213206;-0.1932241;-0.05563506;1.180791;0.3019568;0.8515434;-0.3664578;-0.3213206;-0.1932241;-0.007021892;1.194479;0.3122167;-0.1290668;0.8922905;0.4024057;-0.1588371;-0.04017698;1.181518;0.3187154;0.6641707;-0.6180142;-0.4103297;-0.09254992;-0.04245159;1.164677;0.3038081;0.906918;-0.1510049;-0.270899;-0.2851509;-0.02825324;1.162578;0.2936556;0.906918;-0.1510049;-0.270899;-0.2851509;0.002670358;1.179669;0.3198217;-0.03001237;0.8691223;0.4696458;-0.1521801;-0.02483148;1.174031;0.3266498;0.5167034;-0.7053152;-0.4750368;-0.09943998;-0.03195385;1.163906;0.3165763;0.8318827;-0.3150584;-0.3279304;-0.3180748;-0.02360864;1.159415;0.3059598;0.8318827;-0.3150584;-0.3279304;-0.3180748;
0.02554051;1.150288;0.2493757;-0.39309;-0.8361719;-0.1257401;0.361229;-0.03794531;1.181853;0.2621714;0.03363572;0.8569679;-0.4148828;-0.3038867;-0.06047393;1.190437;0.2758302;-0.01670232;0.8564897;-0.3957375;-0.3309659;-0.07655663;1.195246;0.2877868;-0.01670232;0.8564897;-0.3957375;-0.3309659;-0.02997502;1.215682;0.2891707;-0.1148302;-0.914674;-0.1990071;0.3325383;-0.05620494;1.218391;0.3119697;0.3490178;-0.8583504;-0.3350916;0.170689;-0.06991183;1.204383;0.3131303;0.7110704;-0.5903503;-0.3812287;-0.02302176;-0.06972712;1.192038;0.3045796;0.7110704;-0.5903503;-0.3812287;-0.02302176;-0.01938851;1.206838;0.3038326;0.07202205;0.9236213;0.2925294;-0.2369882;-0.05358712;1.206619;0.3225405;0.4766296;-0.7942844;-0.3758651;0.02573839;-0.0661983;1.188628;0.3151866;0.8398603;-0.392385;-0.3251117;-0.1870068;-0.05813519;1.179612;0.303564;0.8398603;-0.392385;-0.3251117;-0.1870068;-0.008205191;1.193517;0.3138845;-0.1300888;0.8898727;0.4081942;-0.1567852;-0.04138949;1.180506;0.320139;0.6654004;-0.6134194;-0.4133252;-0.1006065;-0.04352014;1.163931;0.3049132;0.9043903;-0.1496468;-0.2710243;-0.2936497;-0.02931074;1.161971;0.2947503;0.9043903;-0.1496468;-0.2710243;-0.2936497;0.001389141;1.178587;0.321356;-0.02915987;0.8657029;0.475704;-0.1530167;-0.02610347;1.172922;0.3282095;0.5200669;-0.6983615;-0.4793697;-0.1096669;-0.03304799;1.163004;0.3178043;0.8302506;-0.305729;-0.3268763;-0.332214;-0.02451716;1.158869;0.307188;0.8302506;-0.305729;-0.3268763;-0.332214;
0.02473415;1.15084;0.248977;-0.3944692;-0.8376167;-0.1182033;0.3589156;-0.0389123;1.182798;0.2608551;0.0395098;0.8583257;-0.4173578;-0.2958525;-0.06167776;1.191519;0.2740106;-0.006805543;0.8583773;-0.4002742;-0.3208164;-0.07803738;1.196569;0.28547;-0.006805543;0.8583773;-0.4002742;-0.3208164;-0.03068202;1.216645;0.2883964;-0.1114162;-0.9196655;-0.1986112;0.3199307;-0.05753563;1.21936;0.3104488;0.3551337;-0.8603579;-0.3287316;0.1600006;-0.07120222;1.205308;0.3112687;0.7168712;-0.5897972;-0.3706642;-0.02904093;-0.07076002;1.19295;0.3027855;0.7168712;-0.5897972;-0.3706642;-0.02904093;-0.02023168;1.20773;0.3030595;0.07502569;0.9246202;0.292347;-0.2323411;-0.0545483;1.207843;0.3215089;0.4687635;-0.8003166;-0.3729398;0.02590019;-0.06749684;1.19002;0.3143725;0.8323256;-0.411433;-0.3245143;-0.1806876;-0.05993762;1.180502;0.3028213;0.8323256;-0.411433;-0.3245143;-0.1806876;-0.009141641;1.194358;0.3131458;-0.1220485;0.8917184;0.4069372;-0.156029;-0.04247785;1.181889;0.3196192;0.6579177;-0.6223798;-0.4125516;-0.09792641;-0.04507986;1.165204;0.3045933;0.9042494;-0.1567426;-0.2697856;-0.2915154;-0.03092313;1.162986;0.2944095;0.9042494;-0.1567426;-0.2697856;-0.2915154;0.0003804453;1.17939;0.3206495;-0.02063599;0.8664485;0.4745542;-0.1537517;-0.02711675;1.174142;0.3277807;0.5108268;-0.7054204;-0.47956;-0.1070533;-0.03438205;1.164277;0.3175499;0.8278353;-0.3126798;-0.3270591;-0.3315912;-0.02597747;1.159996;0.3068922;0.8278353;-0.3126798;-0.3270591;-0.3315912;
0.02574686;1.152198;0.2498462;-0.3951572;-0.8366592;-0.1149424;0.3614423;-0.03745048;1.186693;0.2602093;0.1018559;0.8459584;-0.4402734;-0.283089;-0.06014412;1.19838;0.2710025;0.1094713;0.8451762;-0.4427796;-0.2786388;-0.07709169;1.207296;0.2787264;0.1094713;0.8451762;-0.4427796;-0.2786388;-0.02956536;1.217935;0.289204;-0.1437682;-0.9189184;-0.1844115;0.3176671;-0.05572604;1.223022;0.3112206;0.1955053;-0.9128065;-0.2846472;0.2180332;-0.07198025;1.213568;0.3168574;0.547192;-0.7563817;-0.3503364;0.07571119;-0.0779205;1.200141;0.3127589;0.547192;-0.7563817;-0.3503364;0.07571119;-0.01919253;1.209062;0.303966;0.1051778;0.9226533;0.2815953;-0.241563;-0.05271903;1.21132;0.3236296;0.4242904;-0.8255225;-0.36876;0.05006284;-0.06743874;1.194224;0.3182904;0.8340464;-0.4111927;-0.3238142;-0.1744461;-0.05985265;1.18461;0.3068201;0.8340464;-0.4111927;-0.3238142;-0.1744461;-0.008045947;1.195775;0.3140934;-0.1028104;0.8959509;0.3999823;-0.1634511;-0.04153074;1.184377;0.3217161;0.6530156;-0.6301436;-0.4106202;-0.08877492;-0.04450327;1.167407;0.3070516;0.9178659;-0.08755185;-0.2413163;-0.3026934;-0.02918078;1.167148;0.2982979;0.9178659;-0.08755185;-0.2413163;-0.3026934;0.00157204;1.180872;0.3216404;0.008586854;0.8687742;0.4653732;-0.1690728;-0.0256485;1.176757;0.3303555;0.472338;-0.7324692;-0.4835315;-0.08113709;-0.03428563;1.166956;0.3211583;0.8327258;-0.303158;-0.3224264;-0.3327229;-0.02562073;1.16282;0.3106356;0.8327258;-0.303158;-0.3224264;-0.3327229;
0.02635778;1.156775;0.2541247;-0.3780527;-0.8300514;-0.1029013;0.3968656;-0.03595845;1.1916;0.2660375;0.1418577;0.8321624;-0.4565534;-0.2809644;-0.05816391;1.205245;0.2754033;0.1804864;0.8239859;-0.4679834;-0.2635592;-0.07457352;1.216463;0.2808753;0.1804864;0.8239859;-0.4679834;-0.2635592;-0.02816322;1.2201;0.2969673;-0.1588605;-0.9170218;-0.1755333;0.3209715;-0.05368645;1.226235;0.3190917;0.08589803;-0.9294525;-0.2521316;0.2552834;-0.0701187;1.220691;0.327387;0.3429404;-0.8687938;-0.3141946;0.169915;-0.08064096;1.210234;0.3285736;0.3429404;-0.8687938;-0.3141946;0.169915;-0.01751586;1.211266;0.3114968;0.118377;0.9165533;0.279063;-0.260847;-0.05004659;1.214045;0.3326771;0.4228129;-0.8213236;-0.3781803;0.06030387;-0.06475399;1.196908;0.3275657;0.8495624;-0.3663904;-0.328716;-0.1895984;-0.05608748;1.188536;0.3158378;0.8495624;-0.3663904;-0.328716;-0.1895984;-0.006036139;1.198024;0.3213133;-0.08683205;0.8950148;0.3987782;-0.1799581;-0.03930734;1.187214;0.3304569;0.6371572;-0.6412234;-0.4210607;-0.07464215;-0.04331062;1.17015;0.3161507;0.9172263;-0.06120163;-0.2419826;-0.3104758;-0.02787777;1.17082;0.3076548;0.9172263;-0.06120163;-0.2419826;-0.3104758;0.003908199;1.183156;0.3285768;0.05915795;0.864792;0.454019;-0.2061599;-0.02227583;1.180707;0.3404091;0.4091048;-0.764655;-0.4963837;-0.03923294;-0.03285322;1.171337;0.3329615;0.8158583;-0.3282168;-0.34618;-0.3268159;-0.02508439;1.166928;0.321849;0.8158583;-0.3282168;-0.34618;-0.3268159;
