0.162113;1.173422;0.2309706;-0.3036491;-0.6947815;0.3666722;0.5390987;0.101515;1.195875;0.268331;-0.1635805;0.4876996;-0.7291937;-0.4512953;0.08628204;1.209963;0.2875087;-0.2885413;0.4259376;-0.5812932;-0.630412;0.08546919;1.220207;0.3058581;-0.2885413;0.4259376;-0.5812932;-0.630412;0.1116504;1.238348;0.2770268;0.3343616;0.6979114;-0.4096916;-0.4829855;0.1006745;1.268897;0.2912026;0.1006207;-0.7649039;0.07679403;0.6315858;0.09704316;1.267761;0.3107943;0.3577675;-0.6803037;-0.1451603;0.6229913;0.09753338;1.257606;0.3221073;0.3577675;-0.6803037;-0.1451603;0.6229913;0.1308852;1.243662;0.278842;0.3565617;0.718849;-0.3259172;-0.4998981;0.1211242;1.276942;0.2981438;0.1351559;-0.7916938;-0.03018236;0.5950152;0.1151116;1.271058;0.3201324;0.4006123;-0.6965032;-0.234206;0.5473031;0.1137566;1.257254;0.3298745;0.4006123;-0.6965032;-0.234206;0.5473031;0.1509298;1.241889;0.2800958;0.1922055;0.7711046;-0.1244599;-0.5941082;0.1428397;1.258214;0.3120034;0.2650025;-0.7481027;-0.2243801;0.5654821;0.1378085;1.243343;0.3286321;0.4934333;-0.6212741;-0.3953619;0.4628515;0.1363094;1.225991;0.33191;0.4934333;-0.6212741;-0.3953619;0.4628515;0.1691579;1.236442;0.2824534;0.3712893;0.705739;-0.1303091;-0.5891489;0.1682828;1.256141;0.303815;0.05609403;-0.7971758;-0.1982067;0.5675195;0.1626593;1.251082;0.3180142;0.2978491;-0.7427769;-0.3631443;0.4771736;0.1573867;1.239752;0.3250871;0.2978491;-0.7427769;-0.3631443;0.4771736;
0.1743807;1.20047;0.2212007;-0.296383;-0.6654063;0.423269;0.5387346;0.1152429;1.223305;0.2608473;-0.1800756;0.4381809;-0.7570614;-0.4499204;0.1002637;1.23809;0.2796867;-0.2836485;0.3808196;-0.6224115;-0.6221927;0.0989006;1.249832;0.2970724;-0.2836485;0.3808196;-0.6224115;-0.6221927;0.1233873;1.266823;0.2647007;0.3332202;0.6689941;-0.4718648;-0.4677124;0.1113262;1.29826;0.2757316;0.08819179;-0.7420503;0.1379394;0.6500434;0.1085446;1.299227;0.2954741;0.3522199;-0.6577182;-0.1081899;0.6569955;0.1102397;1.290013;0.3074646;0.3522199;-0.6577182;-0.1081899;0.6569955;0.1423671;1.27318;0.2647052;0.3469179;0.6984369;-0.3822301;-0.4957159;0.1317369;1.307457;0.2816642;0.1325901;-0.7711232;0.01873758;0.6224452;0.1272647;1.303192;0.3043806;0.3861226;-0.6821887;-0.1936421;0.5899417;0.127167;1.290389;0.3154899;0.3861226;-0.6821887;-0.1936421;0.5899417;0.1625156;1.272465;0.2647727;0.1702863;0.756641;-0.1603318;-0.6105658;0.1552965;1.289132;0.2967255;0.2774002;-0.7235156;-0.2051031;0.597919;0.1522974;1.274336;0.3139177;0.5008187;-0.5910664;-0.3908653;0.4970368;0.1522216;1.256946;0.3173949;0.5008187;-0.5910664;-0.3908653;0.4970368;0.1811928;1.268198;0.2662447;0.3354821;0.7136073;-0.1618429;-0.5933155;0.1791302;1.287721;0.2877266;0.08858608;-0.7852857;-0.1720403;0.5881167;0.1744176;1.28222;0.3021141;0.3506705;-0.709716;-0.3626178;0.4917744;0.1705289;1.269931;0.3084962;0.3506705;-0.709716;-0.3626178;0.4917744;
0.1738882;1.2012;0.2202273;-0.2959616;-0.6638413;0.4276699;0.5374199;0.1149016;1.223846;0.26013;-0.179812;0.4351164;-0.7610492;-0.4462573;0.09973739;1.238608;0.2788237;-0.2800048;0.3796668;-0.6312714;-0.6155867;0.09794493;1.250472;0.2960752;-0.2800048;0.3796668;-0.6312714;-0.6155867;0.1228297;1.267384;0.2638342;0.3332487;0.6665721;-0.4776083;-0.4653145;0.1106071;1.298885;0.2745387;0.09453542;-0.738598;0.1365774;0.6533632;0.1080433;1.299661;0.2943321;0.3597532;-0.6501687;-0.1135887;0.6595122;0.1100034;1.290257;0.3061444;0.3597532;-0.6501687;-0.1135887;0.6595122;0.141772;1.273845;0.2636861;0.3467885;0.696485;-0.3883787;-0.49377;0.1309805;1.308247;0.2802969;0.1383061;-0.7684441;0.01951179;0.6244876;0.1266993;1.303815;0.303028;0.3950989;-0.675217;-0.1976113;0.5907024;0.1268699;1.290808;0.3139078;0.3950989;-0.675217;-0.1976113;0.5907024;0.1619247;1.27323;0.2636338;0.1731783;0.7543498;-0.1683857;-0.6104196;0.1547672;1.290385;0.2953318;0.2747422;-0.7229026;-0.1991329;0.601893;0.1519199;1.275815;0.3127349;0.4985475;-0.5910143;-0.3869515;0.5024157;0.1519542;1.258473;0.3164235;0.4985475;-0.5910143;-0.3869515;0.5024157;0.1806428;1.269104;0.2649913;0.3271064;0.7155033;-0.1597861;-0.5962593;0.1784605;1.288277;0.2867863;0.1020346;-0.7820114;-0.1792681;0.5881414;0.1738288;1.282306;0.3010226;0.3652354;-0.7005314;-0.3716545;0.4875778;0.1701204;1.269729;0.3069455;0.3652354;-0.7005314;-0.3716545;0.4875778;
0.1730432;1.202383;0.2197399;-0.2941006;-0.6686722;0.4204259;0.5381678;0.1137748;1.224584;0.2596617;-0.1787276;0.4354395;-0.7620305;-0.4447005;0.09850962;1.239327;0.2782893;-0.2815477;0.3782645;-0.6283782;-0.6186985;0.09691478;1.251191;0.2955618;-0.2815477;0.3782645;-0.6283782;-0.6186985;0.1217615;1.268119;0.2637794;0.3337702;0.6654705;-0.4760576;-0.4680984;0.1097494;1.299655;0.2745957;0.08819768;-0.7370762;0.1362005;0.6560408;0.1072802;1.300627;0.2943851;0.34492;-0.6540308;-0.1065998;0.6647639;0.109133;1.291605;0.3064978;0.34492;-0.6540308;-0.1065998;0.6647639;0.1407036;1.274643;0.2636603;0.3457622;0.6969022;-0.3871955;-0.4948292;0.129941;1.308978;0.2804062;0.1340045;-0.7685249;0.02162436;0.6252561;0.1256516;1.304765;0.3031681;0.3867336;-0.6788835;-0.1919832;0.593883;0.1257281;1.292;0.3143186;0.3867336;-0.6788835;-0.1919832;0.593883;0.1608575;1.274081;0.2636225;0.1807339;0.752112;-0.1750306;-0.60912;0.153782;1.2919;0.294956;0.2619519;-0.7273666;-0.1884175;0.6056551;0.1508299;1.27797;0.3128424;0.4843645;-0.6024483;-0.3751296;0.5115909;0.1506999;1.260827;0.317326;0.4843645;-0.6024483;-0.3751296;0.5115909;0.1795577;1.269967;0.2650224;0.340271;0.7073711;-0.1692048;-0.5959964;0.1778705;1.289835;0.2861974;0.08247732;-0.7826534;-0.1678686;0.5936933;0.1733391;1.284548;0.3007126;0.3434933;-0.7096884;-0.360239;0.498581;0.1695036;1.272377;0.3073272;0.3434933;-0.7096884;-0.360239;0.498581;
0.1682153;1.157149;0.220926;-0.2937958;-0.6942234;0.3478824;0.5574189;0.1090217;1.178311;0.2615421;-0.1887247;0.4994597;-0.7112868;-0.4571588;0.09459331;1.191356;0.2820254;-0.3145181;0.4330509;-0.5658302;-0.6272016;0.09426969;1.200553;0.3009326;-0.3145181;0.4330509;-0.5658302;-0.6272016;0.1201292;1.220304;0.2719775;0.3247906;0.6922516;-0.4006804;-0.5047315;0.1102235;1.250575;0.287519;0.1168984;-0.7537238;0.04845667;0.6448933;0.1074091;1.248304;0.3071668;0.3821289;-0.6572629;-0.1882734;0.6217207;0.1084005;1.23709;0.3174205;0.3821289;-0.6572629;-0.1882734;0.6217207;0.1394999;1.225309;0.2732284;0.3328395;0.720229;-0.3086598;-0.5246118;0.1304483;1.257203;0.2950739;0.1682328;-0.7779883;-0.06715649;0.6015997;0.1252747;1.249131;0.3165986;0.4258229;-0.6738562;-0.2707399;0.5397155;0.1243455;1.234435;0.3250282;0.4258229;-0.6738562;-0.2707399;0.5397155;0.159553;1.22323;0.2735482;0.1592437;0.7666631;-0.09088075;-0.615313;0.1524966;1.23631;0.3071489;0.2925421;-0.7253724;-0.2658619;0.563535;0.1480671;1.219753;0.3222873;0.5074415;-0.5949587;-0.4304786;0.4507948;0.1466747;1.202176;0.3240509;0.5074415;-0.5949587;-0.4304786;0.4507948;0.1779077;1.217602;0.2747085;0.3090352;0.724619;-0.08282208;-0.6103812;0.1760494;1.233575;0.2989584;0.1195364;-0.7799249;-0.2507381;0.5608554;0.1705372;1.226044;0.312081;0.3736697;-0.6960552;-0.4247241;0.4421402;0.1657975;1.213169;0.3163657;0.3736697;-0.6960552;-0.4247241;0.4421402;
0.1538899;1.187356;0.2316248;-0.3364119;-0.6888951;0.382842;0.5154442;0.09207769;1.21233;0.2655143;-0.1441725;0.4706686;-0.7466416;-0.4474507;0.07630963;1.227376;0.2835003;-0.2656921;0.4162228;-0.6003754;-0.6290596;0.07489229;1.238612;0.301226;-0.2656921;0.4162228;-0.6003754;-0.6290596;0.1023885;1.255806;0.2711495;0.352721;0.6918224;-0.4258437;-0.4643567;0.09105242;1.287114;0.2832722;0.08996429;-0.7704681;0.09585065;0.6237777;0.08694545;1.286734;0.3028145;0.3557075;-0.6873987;-0.1300936;0.6197028;0.08726694;1.276835;0.3143747;0.3557075;-0.6873987;-0.1300936;0.6197028;0.1215958;1.261123;0.273149;0.3570296;0.7263776;-0.3321055;-0.4843674;0.1106422;1.294499;0.2916768;0.1479647;-0.7977254;-0.02109084;0.5842059;0.1041959;1.288356;0.3134891;0.408974;-0.701848;-0.2176993;0.5410707;0.1028392;1.274621;0.3233531;0.408974;-0.701848;-0.2176993;0.5410707;0.1415856;1.259344;0.2750909;0.1879107;0.7831618;-0.1276302;-0.5788422;0.1320568;1.275592;0.3066513;0.2767911;-0.7550281;-0.2145392;0.5543397;0.1267458;1.260591;0.3230818;0.5021073;-0.6277514;-0.3789347;0.4585036;0.1254105;1.243257;0.3265406;0.5021073;-0.6277514;-0.3789347;0.4585036;0.15986;1.254147;0.2781401;0.3346593;0.7460568;-0.1113031;-0.5648137;0.1558435;1.272344;0.3005069;0.1043219;-0.8116783;-0.1996253;0.5389296;0.1494439;1.266151;0.3139266;0.3683507;-0.7316644;-0.3679711;0.4399802;0.1445353;1.253748;0.3192852;0.3683507;-0.7316644;-0.3679711;0.4399802;
0.153789;1.189094;0.2315478;-0.336807;-0.6900085;0.3810131;0.5150518;0.09196833;1.214036;0.2656022;-0.1381119;0.4728783;-0.7496542;-0.4419612;0.07582384;1.229073;0.2832692;-0.2519153;0.4243024;-0.6164213;-0.6136211;0.07329861;1.240492;0.3007603;-0.2519153;0.4243024;-0.6164213;-0.6136211;0.1021722;1.257623;0.2706441;0.3373089;0.7041356;-0.416455;-0.4658128;0.09018268;1.288193;0.2839293;0.09611642;-0.7747526;0.0990766;0.6170123;0.08579037;1.287661;0.3033873;0.3504136;-0.6966143;-0.1135982;0.6156578;0.08584582;1.278109;0.3152216;0.3504136;-0.6966143;-0.1135982;0.6156578;0.121335;1.262848;0.2728871;0.3469936;0.7338892;-0.3212639;-0.487639;0.1100712;1.295521;0.2924595;0.1452695;-0.7999652;-0.02142298;0.5818023;0.1034596;1.289462;0.3142296;0.4009336;-0.7080309;-0.2122737;0.5411882;0.1018874;1.275941;0.3243365;0.4009336;-0.7080309;-0.2122737;0.5411882;0.141299;1.26104;0.2750419;0.1850857;0.7857641;-0.121816;-0.5774764;0.1315717;1.27691;0.3067563;0.2743939;-0.7576997;-0.2142159;0.5520061;0.1260802;1.261984;0.3232071;0.5075987;-0.625401;-0.3827724;0.4524407;0.1247447;1.244577;0.3263528;0.5075987;-0.625401;-0.3827724;0.4524407;0.1595221;1.255837;0.278269;0.3321739;0.7482223;-0.1031585;-0.5649623;0.155417;1.273709;0.3008967;0.09736188;-0.8134178;-0.1999824;0.5374749;0.1489214;1.267696;0.3143528;0.3630741;-0.7351184;-0.3681565;0.4384507;0.1438621;1.255378;0.3197778;0.3630741;-0.7351184;-0.3681565;0.4384507;
0.1532934;1.191043;0.2319704;-0.3388567;-0.6905874;0.3808867;0.5130212;0.09155075;1.215921;0.26597;-0.1375201;0.4720029;-0.7517256;-0.4395569;0.07527912;1.230929;0.28354;-0.2494364;0.4244492;-0.6213087;-0.6095902;0.07249475;1.242409;0.300946;-0.2494364;0.4244492;-0.6213087;-0.6095902;0.1014885;1.259581;0.2706913;0.3331572;0.7066543;-0.4162412;-0.4651773;0.08926483;1.289964;0.2841493;0.09557807;-0.775131;0.1032756;0.6159312;0.08481787;1.289546;0.3035855;0.3478839;-0.6980761;-0.1073995;0.6165489;0.08485289;1.280151;0.3155324;0.3478839;-0.6980761;-0.1073995;0.6165489;0.1206214;1.264879;0.272976;0.3472345;0.7340128;-0.3230423;-0.486104;0.1092544;1.29759;0.2924039;0.1429439;-0.8005301;-0.01754403;0.5817309;0.102609;1.291723;0.3142098;0.4002836;-0.7085309;-0.2096196;0.5420489;0.1010513;1.278258;0.3243841;0.4002836;-0.7085309;-0.2096196;0.5420489;0.140587;1.263158;0.2751843;0.1866058;0.7858477;-0.1252997;-0.5761267;0.1307878;1.27925;0.3067584;0.2723018;-0.758971;-0.2099189;0.5529462;0.1252919;1.264482;0.3233466;0.5083632;-0.6254206;-0.3807221;0.4532848;0.1240111;1.247079;0.3265377;0.5083632;-0.6254206;-0.3807221;0.4532848;0.1588261;1.25805;0.278464;0.3297404;0.749915;-0.1030989;-0.564154;0.154574;1.275842;0.3011268;0.09955644;-0.8137558;-0.1990928;0.5368917;0.1480727;1.269789;0.3145612;0.3667355;-0.733978;-0.3680214;0.4374269;0.1430644;1.257419;0.3199129;0.3667355;-0.733978;-0.3680214;0.4374269;
0.1610344;1.182142;0.2293437;-0.3368253;-0.678718;0.3754321;0.5337989;0.1018614;1.208357;0.2671714;-0.1510581;0.471733;-0.7349874;-0.4630801;0.08702184;1.223556;0.2857805;-0.2566143;0.4239188;-0.6074178;-0.6208751;0.08497643;1.234835;0.3033952;-0.2566143;0.4239188;-0.6074178;-0.6208751;0.1128221;1.251615;0.2709802;0.3544191;0.6845153;-0.4214257;-0.4777305;0.1024671;1.283064;0.2835654;0.08119706;-0.7657961;0.08762887;0.6318898;0.09870953;1.282792;0.3031665;0.3548903;-0.6816285;-0.1488659;0.6223141;0.09911193;1.272611;0.3144673;0.3548903;-0.6816285;-0.1488659;0.6223141;0.1322172;1.25627;0.2725354;0.361566;0.714707;-0.3227901;-0.5042526;0.1230864;1.289711;0.2918834;0.1346835;-0.7913361;-0.03868845;0.595106;0.1170708;1.283607;0.3138204;0.4044788;-0.6943923;-0.2458872;0.5419925;0.1156243;1.269559;0.3232134;0.4044788;-0.6943923;-0.2458872;0.5419925;0.1521734;1.25381;0.2740181;0.2033913;0.7698877;-0.1204719;-0.5927827;0.1442923;1.270566;0.3057561;0.2537027;-0.7542757;-0.2257593;0.5619037;0.1388072;1.256008;0.3225249;0.4951755;-0.6228415;-0.4033115;0.4518954;0.1370127;1.238605;0.3254245;0.4951755;-0.6228415;-0.4033115;0.4518954;0.1703177;1.24802;0.2766129;0.3438937;0.7310171;-0.09923102;-0.5809515;0.1677432;1.266005;0.2993428;0.07914248;-0.8052662;-0.2114945;0.5482273;0.1615246;1.260222;0.3130144;0.3505143;-0.7304045;-0.3872121;0.4401317;0.1562527;1.247965;0.3183534;0.3505143;-0.7304045;-0.3872121;0.4401317;
0.1361895;1.187198;0.2499445;-0.322854;-0.6928456;0.3677724;0.5295978;0.07604095;1.211478;0.2873152;-0.1459234;0.4799011;-0.7391426;-0.4495217;0.06041566;1.226289;0.305592;-0.2529329;0.4326414;-0.6146532;-0.6091371;0.05768458;1.237427;0.3232039;-0.2529329;0.4326414;-0.6146532;-0.6091371;0.08591358;1.254319;0.2928669;0.3584397;0.6885105;-0.4226074;-0.4678435;0.07509348;1.285828;0.3049623;0.08419673;-0.7695684;0.08887765;0.6267189;0.07109296;1.285464;0.3245299;0.3602739;-0.6821486;-0.1468796;0.6191144;0.07149184;1.275211;0.3357792;0.3602739;-0.6821486;-0.1468796;0.6191144;0.1051909;1.259433;0.2947459;0.3547205;0.724571;-0.3215388;-0.4957653;0.0950001;1.292488;0.3142061;0.1354222;-0.7965665;-0.02730241;0.5885552;0.08863202;1.286653;0.3361022;0.4001392;-0.7026848;-0.2274803;0.542564;0.08708896;1.272936;0.3459423;0.4001392;-0.7026848;-0.2274803;0.542564;0.1251787;1.257433;0.2964634;0.1866829;0.7787204;-0.1156847;-0.5876745;0.1163756;1.273113;0.3285084;0.2693865;-0.7528939;-0.2249232;0.5567689;0.1110045;1.258109;0.3449092;0.5022851;-0.6218135;-0.3952771;0.4525639;0.1094835;1.240693;0.3478473;0.5022851;-0.6218135;-0.3952771;0.4525639;0.1432924;1.25183;0.2993784;0.3826069;0.7114593;-0.1339813;-0.5740095;0.1418894;1.272121;0.3201348;0.03012634;-0.8087226;-0.1737837;0.5611236;0.1359653;1.268204;0.3345534;0.2793177;-0.7607805;-0.3394876;0.4774339;0.1303869;1.257435;0.3422698;0.2793177;-0.7607805;-0.3394876;0.4774339;
