0.1399607;1.099759;0.2386469;-0.2145673;-0.7076733;0.4081715;0.5353088;0.07906485;1.107751;0.2816136;-0.3042006;0.4452506;-0.7171416;-0.4414999;0.06716492;1.117894;0.3048322;0.4427876;-0.3060383;0.5114876;0.6698214;0.07320386;1.126536;0.3228366;0.4427876;-0.3060383;0.5114876;0.6698214;0.08136344;1.153525;0.2907002;0.09412497;0.733272;-0.3536353;-0.5730576;0.06998412;1.17252;0.317753;0.3008883;-0.6753931;0.004151911;0.6732707;0.07170887;1.164634;0.3356954;0.4942029;-0.548776;-0.2028148;0.64302;0.07643948;1.152586;0.3432736;0.4942029;-0.548776;-0.2028148;0.64302;0.09954444;1.162139;0.2916662;0.1858065;0.7437028;-0.3071349;-0.5639597;0.08800852;1.186505;0.3200189;0.2098142;-0.7348176;-0.01673511;0.6447802;0.08614765;1.178874;0.3417709;0.4139232;-0.6409035;-0.2025132;0.6139209;0.08775499;1.16589;0.3520903;0.4139232;-0.6409035;-0.2025132;0.6139209;0.1197136;1.164337;0.291205;0.1959172;0.7369016;-0.2477766;-0.5976616;0.1121465;1.185531;0.3196035;0.1711438;-0.7406302;-0.06174493;0.6468109;0.109793;1.178036;0.3406687;0.3664589;-0.6646;-0.2351397;0.6072268;0.1098982;1.164561;0.3517396;0.3664589;-0.6646;-0.2351397;0.6072268;0.1388614;1.162603;0.2917539;0.3256557;0.6696703;-0.1946917;-0.6384242;0.1396438;1.182248;0.3126472;0.02731964;-0.7437394;-0.1285497;0.6554239;0.1374369;1.178935;0.327977;0.1975888;-0.7173891;-0.2757779;0.6084887;0.134873;1.170184;0.3387769;0.1975888;-0.7173891;-0.2757779;0.6084887;
0.1455442;1.102415;0.2352165;-0.2115903;-0.7020649;0.4107732;0.5418486;0.08521934;1.112034;0.2780186;-0.2895502;0.4431713;-0.7181938;-0.451617;0.07334239;1.123005;0.3008572;0.4282773;-0.3088952;0.5085168;0.6801274;0.07943165;1.131912;0.3187033;0.4282773;-0.3088952;0.5085168;0.6801274;0.08799093;1.156437;0.2880334;0.111178;0.7262288;-0.362379;-0.5735093;0.07689371;1.176611;0.3143338;0.3008478;-0.6699002;-0.00718835;0.6787289;0.07890884;1.168485;0.3321483;0.5009744;-0.5353083;-0.2251452;0.6417005;0.08379306;1.156101;0.339072;0.5009744;-0.5353083;-0.2251452;0.6417005;0.1062301;1.165012;0.2888087;0.1894093;0.7398821;-0.3090614;-0.5667273;0.09504501;1.189683;0.3170378;0.2271333;-0.7266408;-0.03616774;0.6473759;0.09368853;1.18096;0.3384304;0.4357056;-0.6228636;-0.2291269;0.6080319;0.09567432;1.167263;0.347732;0.4357056;-0.6228636;-0.2291269;0.6080319;0.1264066;1.167106;0.2881553;0.2018779;0.7328005;-0.2525085;-0.598739;0.1191078;1.188774;0.3162452;0.1771715;-0.7368683;-0.0695596;0.6486888;0.116958;1.180875;0.3371839;0.377723;-0.6557435;-0.2491162;0.6043734;0.1172349;1.166984;0.3477248;0.377723;-0.6557435;-0.2491162;0.6043734;0.1455558;1.165291;0.2885073;0.3212185;0.6707404;-0.1934063;-0.6399377;0.1462843;1.184747;0.3095619;0.04354483;-0.7423275;-0.1405497;0.653682;0.1440416;1.180813;0.3247387;0.2218526;-0.7097855;-0.2945499;0.6001888;0.1414813;1.171361;0.3349361;0.2218526;-0.7097855;-0.2945499;0.6001888;
0.1486071;1.108543;0.2363501;-0.2177027;-0.6869293;0.4382668;0.537267;0.08829731;1.120229;0.2782534;-0.2775991;0.4290161;-0.7287174;-0.4559113;0.07626276;1.132155;0.3005165;0.4117068;-0.3011304;0.5181874;0.6865129;0.08213405;1.141819;0.3180328;0.4117068;-0.3011304;0.5181874;0.6865129;0.09095473;1.164563;0.2869846;0.1176055;0.7170236;-0.3746457;-0.5759228;0.08015954;1.185533;0.3127637;0.2924604;-0.6651639;-3.367662E-05;0.6870403;0.08242498;1.177876;0.3307499;0.4906111;-0.5344266;-0.2200442;0.6521269;0.08740347;1.165706;0.3379659;0.4906111;-0.5344266;-0.2200442;0.6521269;0.1091774;1.173238;0.2873837;0.1980867;0.7332537;-0.3249868;-0.5634575;0.09796955;1.198925;0.3146682;0.2229877;-0.7234844;-0.02702168;0.6527762;0.09685124;1.190641;0.3362493;0.4325309;-0.619861;-0.2237526;0.6153245;0.09904218;1.177111;0.3457405;0.4325309;-0.619861;-0.2237526;0.6153245;0.1293404;1.175403;0.2865511;0.2047206;0.7300404;-0.2642105;-0.5960901;0.1218974;1.197634;0.3141514;0.1817169;-0.733641;-0.06554788;0.6515012;0.1199845;1.189718;0.3351132;0.384232;-0.6494787;-0.2488505;0.6071381;0.1205514;1.175742;0.3455336;0.384232;-0.6494787;-0.2488505;0.6071381;0.1485031;1.173711;0.2868487;0.3231974;0.6697995;-0.2015284;-0.6374154;0.1491197;1.193495;0.3076001;0.05422982;-0.7418706;-0.143379;0.6527863;0.1468709;1.189253;0.3227042;0.2393372;-0.7044546;-0.303211;0.5954195;0.1443763;1.179377;0.3325163;0.2393372;-0.7044546;-0.303211;0.5954195;
0.1492042;1.108057;0.2369359;-0.2109633;-0.6927034;0.4273656;0.5413086;0.08883683;1.119041;0.2798784;-0.2733207;0.425934;-0.7321668;-0.4558596;0.07667288;1.131197;0.3019305;0.4072965;-0.3006861;0.5216238;0.686736;0.08240397;1.141024;0.3193929;0.4072965;-0.3006861;0.5216238;0.686736;0.09157678;1.163039;0.2888244;0.1153086;0.7145849;-0.3767235;-0.5780586;0.08092457;1.183999;0.3146347;0.2817993;-0.6668288;0.01226819;0.6897669;0.08309395;1.176944;0.3328544;0.4774408;-0.5425866;-0.2049542;0.6600333;0.08799628;1.165126;0.340654;0.4774408;-0.5425866;-0.2049542;0.6600333;0.1097887;1.17175;0.2890466;0.1962768;0.7312129;-0.3277174;-0.5651588;0.09868618;1.197439;0.3163145;0.2077386;-0.7253951;-0.01159728;0.6561345;0.0974685;1.190121;0.3382051;0.415476;-0.6282681;-0.2070576;0.6243287;0.09954651;1.177125;0.3484022;0.415476;-0.6282681;-0.2070576;0.6243287;0.1299358;1.173961;0.288041;0.203485;0.7274071;-0.2666065;-0.5986601;0.1226852;1.196221;0.3156262;0.1712213;-0.7328367;-0.0558874;0.6561332;0.1208806;1.188938;0.3367929;0.3643952;-0.6568903;-0.2319703;0.6179817;0.1213921;1.175608;0.3479884;0.3643952;-0.6568903;-0.2319703;0.6179817;0.1490941;1.1723;0.2882149;0.3301991;0.6614248;-0.2085119;-0.6403191;0.1501855;1.192472;0.3085461;0.04010873;-0.737675;-0.1358553;0.6601287;0.1482022;1.188695;0.3237953;0.2284537;-0.7023925;-0.3010072;0.6031984;0.1458293;1.179029;0.3338261;0.2284537;-0.7023925;-0.3010072;0.6031984;
0.1524188;1.111442;0.2382082;-0.2093327;-0.678463;0.4501094;0.5415435;0.09266386;1.123046;0.2820111;-0.2814048;0.4080515;-0.7362106;-0.4607594;0.08100104;1.135596;0.3041149;0.4093626;-0.2808678;0.5225382;0.6931735;0.08717284;1.145902;0.3211463;0.4093626;-0.2808678;0.5225382;0.6931735;0.09523466;1.167487;0.2895995;0.1278724;0.6971598;-0.3982084;-0.5822777;0.08513705;1.189905;0.3143917;0.2634467;-0.6578984;0.02643481;0.7050298;0.08775104;1.183822;0.3329063;0.4638349;-0.5338348;-0.2046035;0.6767684;0.09294179;1.172248;0.3408916;0.4638349;-0.5338348;-0.2046035;0.6767684;0.1133579;1.176418;0.289041;0.200409;0.7172421;-0.3455958;-0.5709321;0.1028955;1.203072;0.3156314;0.1980165;-0.7153308;-0.0001950264;0.670143;0.1023548;1.196517;0.3377916;0.4059903;-0.619742;-0.2033128;0.6401218;0.1048386;1.183804;0.3482544;0.4059903;-0.619742;-0.2033128;0.6401218;0.1334473;1.178791;0.2874263;0.2078679;0.7142413;-0.284315;-0.6048268;0.1268649;1.201976;0.3144073;0.1597196;-0.7239416;-0.0420087;0.6698013;0.1257037;1.195519;0.3358838;0.3542645;-0.6497073;-0.2256787;0.6335982;0.1266423;1.182523;0.3474363;0.3542645;-0.6497073;-0.2256787;0.6335982;0.1526193;1.177309;0.2871353;0.3353031;0.6508093;-0.22836;-0.6417719;0.1540117;1.198212;0.3066816;0.02349108;-0.7314771;-0.1127564;0.6720682;0.1524997;1.19527;0.3221571;0.2070497;-0.7019131;-0.2784605;0.6220199;0.1505163;1.186271;0.3328618;0.2070497;-0.7019131;-0.2784605;0.6220199;
0.1435924;1.102613;0.2407916;-0.2276992;-0.7105429;0.4133888;0.5219114;0.08188877;1.111862;0.2832781;-0.2995004;0.4240736;-0.7252216;-0.4522332;0.07037625;1.123104;0.3061591;0.4352567;-0.2847916;0.5078348;0.6866944;0.07708912;1.132476;0.3235295;0.4352567;-0.2847916;0.5078348;0.6866944;0.08408366;1.157295;0.2914635;0.1008797;0.7180118;-0.3728693;-0.5790085;0.0732829;1.177444;0.3178875;0.307908;-0.6568263;-0.003961295;0.6882994;0.07598171;1.169373;0.3356407;0.5061726;-0.5183272;-0.2287698;0.6502234;0.08135601;1.15703;0.342283;0.5061726;-0.5183272;-0.2287698;0.6502234;0.1022046;1.166154;0.2917187;0.1935428;0.7325303;-0.331362;-0.5622631;0.09075563;1.191811;0.3189136;0.2213753;-0.721912;-0.01657864;0.6554095;0.0897636;1.183913;0.3406413;0.4320045;-0.6177067;-0.2161147;0.6205686;0.09215559;1.170542;0.3503105;0.4320045;-0.6177067;-0.2161147;0.6205686;0.1223289;1.168572;0.2906976;0.1960469;0.7292826;-0.2660505;-0.5991075;0.1148977;1.190465;0.3185566;0.1850452;-0.7293745;-0.06221208;0.6556683;0.1132858;1.182563;0.3395399;0.3852162;-0.6448364;-0.2458793;0.6126482;0.1141132;1.168647;0.3500137;0.3852162;-0.6448364;-0.2458793;0.6126482;0.1415066;1.167093;0.2908478;0.3257607;0.6644279;-0.211894;-0.6383702;0.1422882;1.187257;0.3112072;0.04237811;-0.7384418;-0.129055;0.6604944;0.1403264;1.183566;0.3264804;0.224989;-0.7045317;-0.2895059;0.6076194;0.1380606;1.174115;0.3367378;0.224989;-0.7045317;-0.2895059;0.6076194;
0.1455604;1.108366;0.2384205;-0.2217446;-0.6920038;0.431122;0.5348777;0.0852841;1.117705;0.2825091;-0.3165213;0.4190716;-0.7179947;-0.4568118;0.07458501;1.12864;0.3059459;0.4503726;-0.2724955;0.4969876;0.6898654;0.08204247;1.137824;0.3231267;0.4503726;-0.2724955;0.4969876;0.6898654;0.08770705;1.164712;0.288781;0.08762574;0.7193795;-0.3622733;-0.5861511;0.07729942;1.183982;0.3160645;0.3281941;-0.6472977;-0.02519083;0.6875026;0.08046713;1.174925;0.3332808;0.5192084;-0.5064745;-0.2449699;0.6433475;0.08597907;1.16229;0.3392487;0.5192084;-0.5064745;-0.2449699;0.6433475;0.1059154;1.173308;0.2889072;0.1915773;0.7299564;-0.3249748;-0.5699592;0.09507742;1.198756;0.3166043;0.230367;-0.7159797;-0.03385973;0.6581475;0.0944396;1.190083;0.3380725;0.4355639;-0.6116919;-0.230146;0.6189914;0.09687164;1.176436;0.3473643;0.4355639;-0.6116919;-0.230146;0.6189914;0.1260643;1.175473;0.2878335;0.2009409;0.7243606;-0.2623608;-0.6050549;0.1192842;1.197532;0.3157831;0.1875912;-0.7250542;-0.07667542;0.6581998;0.1178627;1.189137;0.3366204;0.3884428;-0.6387438;-0.2623091;0.6101747;0.1186727;1.174884;0.3466718;0.3884428;-0.6387438;-0.2623091;0.6101747;0.1452205;1.173787;0.2879749;0.332341;0.6574017;-0.2067688;-0.6439096;0.1466598;1.193972;0.3083299;0.0450203;-0.7351177;-0.1467175;0.6603407;0.144695;1.189847;0.3235253;0.2370739;-0.6972252;-0.3154765;0.5984549;0.1422698;1.17982;0.3332233;0.2370739;-0.6972252;-0.3154765;0.5984549;
0.1453929;1.104161;0.2379133;-0.2202303;-0.7008299;0.4211036;0.5319847;0.08448845;1.112142;0.2813355;-0.320174;0.4315852;-0.7136279;-0.4493973;0.07354109;1.122361;0.304987;0.4580089;-0.2798208;0.4934874;0.6843963;0.08097645;1.131107;0.322411;0.4580089;-0.2798208;0.4934874;0.6843963;0.08683793;1.159523;0.2883963;0.09874125;0.7278262;-0.3608361;-0.5747316;0.0756506;1.179055;0.3151627;0.318082;-0.6622281;-0.01486841;0.6782748;0.07806243;1.170361;0.3326698;0.5148042;-0.5229692;-0.232409;0.6383306;0.08324068;1.157824;0.3390998;0.5148042;-0.5229692;-0.232409;0.6383306;0.1050463;1.168109;0.2890961;0.1862844;0.7390374;-0.3102267;-0.5682264;0.0938938;1.192696;0.3174578;0.2398476;-0.7208811;-0.04530692;0.6486532;0.09288773;1.183324;0.3386183;0.4449175;-0.614458;-0.2370334;0.6068813;0.09509946;1.169396;0.3475463;0.4449175;-0.614458;-0.2370334;0.6068813;0.1252203;1.170236;0.2885273;0.1964446;0.7328189;-0.2487864;-0.6020726;0.1180487;1.191533;0.3169727;0.1928819;-0.7311554;-0.08420154;0.6489365;0.1161722;1.182725;0.3376;0.3916554;-0.645442;-0.2635216;0.6004725;0.1166597;1.168374;0.3475283;0.3916554;-0.645442;-0.2635216;0.6004725;0.1443635;1.168496;0.2890596;0.3268077;0.6657661;-0.1924855;-0.6425743;0.1454951;1.18809;0.31001;0.05010962;-0.7403283;-0.1545268;0.6523224;0.1432116;1.183714;0.3250875;0.2407147;-0.7020411;-0.3187207;0.5895861;0.1405383;1.173611;0.3346325;0.2407147;-0.7020411;-0.3187207;0.5895861;
0.1462712;1.104345;0.2389617;-0.2140449;-0.6938989;0.4318159;0.5349994;0.08573842;1.112625;0.2828532;-0.3168555;0.4269468;-0.7164624;-0.4516644;0.07478675;1.123169;0.3063605;0.4514297;-0.2781144;0.4982532;0.6860085;0.08206462;1.132194;0.323709;0.4514297;-0.2781144;0.4982532;0.6860085;0.08798156;1.159643;0.289802;0.1057517;0.7226996;-0.3702234;-0.5739833;0.07683928;1.179845;0.3160688;0.2982095;-0.6664982;0.004601538;0.68325;0.07903434;1.172144;0.3340508;0.4953108;-0.5350276;-0.2130608;0.6503987;0.08408624;1.160033;0.3413263;0.4953108;-0.5350276;-0.2130608;0.6503987;0.1061553;1.168333;0.2902522;0.1824021;0.7360481;-0.312432;-0.5721444;0.0952462;1.192832;0.3187523;0.2238007;-0.7222649;-0.02940094;0.6537452;0.09420328;1.18446;0.3403023;0.4259856;-0.6234369;-0.2195274;0.6177953;0.09630885;1.171081;0.3500287;0.4259856;-0.6234369;-0.2195274;0.6177953;0.1263147;1.170536;0.2894854;0.197397;0.7295648;-0.2552993;-0.602986;0.1192548;1.192124;0.3177069;0.1731905;-0.7333564;-0.06356519;0.6543341;0.1173732;1.184543;0.3387891;0.3638268;-0.658583;-0.2365289;0.6147787;0.1177332;1.171113;0.3499101;0.3638268;-0.658583;-0.2365289;0.6147787;0.1454711;1.168888;0.2898516;0.3243251;0.6651877;-0.1972102;-0.6429984;0.1465404;1.188546;0.310727;0.03893466;-0.7396344;-0.1388651;0.657375;0.1444377;1.184739;0.3259686;0.2205919;-0.7073364;-0.2971631;0.6022533;0.1419303;1.175261;0.3361663;0.2205919;-0.7073364;-0.2971631;0.6022533;
0.1474165;1.107;0.2393904;-0.2165772;-0.6880408;0.4394093;0.5353633;0.08728028;1.116413;0.2835845;-0.3101756;0.4188694;-0.7217551;-0.4554223;0.07628563;1.127542;0.3067983;0.4400885;-0.2762689;0.5068678;0.6878104;0.08324445;1.137016;0.3240362;0.4400885;-0.2762689;0.5068678;0.6878104;0.08945928;1.163102;0.2897723;0.1145514;0.7151995;-0.3819035;-0.5740361;0.0784587;1.184155;0.3154148;0.2804826;-0.6674807;0.02087036;0.6894662;0.08058534;1.177354;0.3337572;0.4780508;-0.5421764;-0.1987354;0.6618285;0.08558195;1.165632;0.3416722;0.4780508;-0.5421764;-0.1987354;0.6618285;0.1076198;1.171842;0.2898496;0.1863067;0.7307608;-0.322082;-0.572313;0.09684424;1.196912;0.3178723;0.2067252;-0.7232375;-0.01110613;0.6588394;0.09577165;1.189659;0.3398036;0.4085411;-0.6303706;-0.2022405;0.6283519;0.09782846;1.176844;0.3502484;0.4085411;-0.6303706;-0.2022405;0.6283519;0.1277674;1.174063;0.2888348;0.2026345;0.7252315;-0.2666427;-0.601565;0.1207379;1.196324;0.3165192;0.1569847;-0.7342383;-0.04438943;0.658999;0.1188925;1.189831;0.3379466;0.3444061;-0.6659059;-0.2155994;0.6256764;0.1192439;1.177139;0.3498777;0.3444061;-0.6659059;-0.2155994;0.6256764;0.1469346;1.172455;0.2890299;0.3264959;0.6641991;-0.2071578;-0.6397856;0.1478483;1.1925;0.309528;0.02834191;-0.7400494;-0.1213594;0.6609052;0.145872;1.189295;0.3249114;0.2021186;-0.7127472;-0.2739001;0.6132849;0.1435251;1.180474;0.3357028;0.2021186;-0.7127472;-0.2739001;0.6132849;
