0.06171129;1.15242;0.2772433;-0.4853398;-0.7699959;0.09558891;0.4030067;0.003646603;1.19581;0.2899495;0.1354022;0.6766176;-0.6100508;-0.3894778;-0.01485682;1.214271;0.3000951;0.1255519;0.6784297;-0.6041729;-0.3986793;-0.0284405;1.227886;0.3082223;0.1255519;0.6784297;-0.6041729;-0.3986793;0.0198072;1.231247;0.3059052;0.4662108;0.8110166;-0.1390357;-0.3249134;0.007475114;1.260725;0.3197425;0.2441031;0.9035507;-0.05252448;-0.3482114;-0.00495206;1.270025;0.3314937;0.1162801;0.9288735;-0.003806591;-0.3516511;-0.01572104;1.273271;0.3411757;0.1162801;0.9288735;-0.003806591;-0.3516511;0.03476913;1.227968;0.3183648;0.4419273;0.812223;0.002533451;-0.3807722;0.02229214;1.255933;0.342613;0.1779758;0.9079574;0.1159471;-0.36124;0.006761177;1.261437;0.3586406;-0.03388669;-0.9249153;-0.1708689;0.3379158;-0.005961529;1.260564;0.3691695;-0.03388669;-0.9249153;-0.1708689;0.3379158;0.04853506;1.218029;0.3290235;0.3889793;0.8229152;0.09397158;-0.40333;0.03504127;1.238499;0.3557515;-0.1394701;-0.9002255;-0.2039253;0.3585479;0.01921475;1.240857;0.371543;0.2421902;-0.8791092;-0.3328318;0.2402795;0.005759741;1.230584;0.3761246;0.2421902;-0.8791092;-0.3328318;0.2402795;0.05982254;1.206085;0.3387291;-0.02095662;-0.9013838;-0.3384925;0.2692419;0.03490891;1.201871;0.3533003;0.4561781;-0.7785085;-0.429473;0.03713554;0.02554851;1.189914;0.3479196;0.7939585;-0.4184679;-0.3897188;-0.2064804;0.03051599;1.182685;0.3365546;0.7939585;-0.4184679;-0.3897188;-0.2064804;
0.06078318;1.152203;0.2762808;-0.4834076;-0.7700858;0.09183712;0.4060186;0.002593757;1.195266;0.289463;0.1311576;0.6796118;-0.6075722;-0.389592;-0.01597022;1.213539;0.2998427;0.1171004;0.6820946;-0.5992612;-0.4023939;-0.02951749;1.226947;0.3083753;0.1171004;0.6820946;-0.5992612;-0.4023939;0.01881634;1.230684;0.3056974;0.4637835;0.8130773;-0.1376996;-0.3238045;0.006276793;1.260051;0.3195853;0.2526948;0.9017544;-0.05587249;-0.346212;-0.006036953;1.269676;0.3311903;0.130873;0.927488;-0.009616375;-0.350066;-0.01673185;1.273379;0.3407898;0.130873;0.927488;-0.009616375;-0.350066;0.03378524;1.227331;0.318121;0.4411444;0.8125776;0.003737986;-0.380914;0.02126328;1.255222;0.3424289;0.1884315;0.905718;0.1126837;-0.3625895;0.005956535;1.261188;0.3584992;-0.05079868;-0.9239885;-0.1655571;0.3409634;-0.006648452;1.260874;0.3691959;-0.05079868;-0.9239885;-0.1655571;0.3409634;0.04756925;1.217331;0.328696;0.3896377;0.8218563;0.09497516;-0.4046169;0.03418992;1.237769;0.3554987;-0.1506165;-0.8976573;-0.2012071;0.3619976;0.01862938;1.240572;0.3714628;0.2099941;-0.8865108;-0.3257961;0.252703;0.00488991;1.231163;0.3769162;0.2099941;-0.8865108;-0.3257961;0.252703;0.05886955;1.205325;0.3383079;-0.0363497;-0.9001003;-0.3359031;0.2750776;0.03419371;1.201843;0.3534631;0.441431;-0.7860102;-0.4301563;0.0478816;0.02443404;1.189998;0.3485567;0.7975485;-0.4122946;-0.3895504;-0.2053789;0.02955428;1.182852;0.3372014;0.7975485;-0.4122946;-0.3895504;-0.2053789;
0.06229925;1.155391;0.2751086;-0.4843215;-0.7688509;0.09420244;0.406727;0.004028064;1.198897;0.2875983;0.1354349;0.6784976;-0.6099504;-0.3863407;-0.0146098;1.217263;0.2976643;0.1261711;0.6802341;-0.6045303;-0.3948489;-0.02831461;1.230815;0.3056955;0.1261711;0.6802341;-0.6045303;-0.3948489;0.02037782;1.234138;0.3043114;0.4674957;0.8120179;-0.1413051;-0.3195432;0.007886892;1.263724;0.3177832;0.2532342;0.9026118;-0.05922474;-0.3430119;-0.004504033;1.273415;0.3292546;0.127055;0.929058;-0.01181886;-0.3472304;-0.01528903;1.277041;0.338787;0.127055;0.929058;-0.01181886;-0.3472304;0.03537177;1.230742;0.316681;0.4497705;0.8082373;-0.0006017387;-0.3800769;0.02339969;1.25916;0.340659;0.1954915;0.9045141;0.1093339;-0.3628823;0.00822593;1.265464;0.3567292;-0.05470824;-0.9240385;-0.1634913;0.3412195;-0.004361275;1.265291;0.3674535;-0.05470824;-0.9240385;-0.1634913;0.3412195;0.04916916;1.220702;0.3271953;0.390176;0.8211546;0.09525171;-0.4054565;0.03586983;1.241138;0.3540385;-0.1533311;-0.8967485;-0.2009177;0.363268;0.02038803;1.244037;0.3700612;0.2089107;-0.8862906;-0.3265281;0.253426;0.006645664;1.234649;0.3755421;0.2089107;-0.8862906;-0.3265281;0.253426;0.0604713;1.208656;0.3367523;-0.03553016;-0.8993061;-0.3376948;0.2755873;0.03580765;1.205091;0.3519101;0.446238;-0.7823625;-0.4322571;0.04398146;0.02617265;1.193226;0.3468023;0.800344;-0.4042562;-0.388962;-0.2115066;0.03149508;1.186296;0.3354045;0.800344;-0.4042562;-0.388962;-0.2115066;
0.06175413;1.152665;0.2761919;-0.4868785;-0.7661329;0.09696153;0.408152;0.003623553;1.196426;0.2884314;0.1365927;0.6739089;-0.6143129;-0.3870519;-0.01496622;1.21492;0.2983522;0.1204656;0.6768889;-0.604742;-0.4019912;-0.02849096;1.228476;0.3066725;0.1204656;0.6768889;-0.604742;-0.4019912;0.02034323;1.231598;0.3055;0.4639808;0.8104563;-0.1399481;-0.3290851;0.008049915;1.261009;0.3195597;0.239905;0.9028746;-0.05120759;-0.3530449;-0.004333978;1.270154;0.331502;0.1107941;0.9277105;-0.001219571;-0.3564775;-0.01504747;1.273221;0.341322;0.1107941;0.9277105;-0.001219571;-0.3564775;0.0354395;1.228225;0.3177671;0.4471203;0.8066049;-0.00017564;-0.386616;0.02366771;1.256419;0.3421347;0.1860297;0.9036745;0.1147569;-0.3682342;0.008496788;1.262208;0.3584242;-0.03669572;-0.9221106;-0.1729911;0.3441513;-0.004089681;1.261357;0.3691398;-0.03669572;-0.9221106;-0.1729911;0.3441513;0.04932583;1.218211;0.3281965;0.3903237;0.8189271;0.09397304;-0.4100913;0.0363076;1.238601;0.3552172;-0.1481112;-0.8957002;-0.2033651;0.3666427;0.02086741;1.241212;0.3713264;0.1925175;-0.8880417;-0.3239787;0.2633569;0.007087502;1.232239;0.3773309;0.1925175;-0.8880417;-0.3239787;0.2633569;0.0606957;1.206186;0.3377026;-0.04510678;-0.8988011;-0.3331676;0.281285;0.03626365;1.203084;0.3533268;0.4399555;-0.7857519;-0.4315841;0.05261391;0.02647707;1.191211;0.3485399;0.7961707;-0.4142874;-0.3929438;-0.2001832;0.03147415;1.183996;0.3371715;0.7961707;-0.4142874;-0.3929438;-0.2001832;
0.0616186;1.151576;0.2764949;-0.4865111;-0.7656181;0.09185413;0.4107295;0.003712393;1.195298;0.2896101;0.1375322;0.6736696;-0.6120046;-0.3907747;-0.01470509;1.213908;0.2996542;0.1258751;0.6758744;-0.605035;-0.4015994;-0.02819121;1.227611;0.3078104;0.1258751;0.6758744;-0.605035;-0.4015994;0.02054022;1.230301;0.3065655;0.4574096;0.8110191;-0.1312159;-0.3403041;0.008351617;1.259253;0.3216107;0.2447417;0.8986053;-0.04420021;-0.3614639;-0.003700763;1.268442;0.3338402;0.1225395;0.9232192;0.004490823;-0.3641843;-0.01416355;1.271753;0.3438402;0.1225395;0.9232192;0.004490823;-0.3641843;0.03565026;1.226809;0.3188005;0.4391426;0.8093171;0.00619714;-0.3900273;0.02353273;1.254399;0.3436857;0.1807726;0.9033203;0.1205014;-0.3698828;0.008330409;1.25986;0.3600563;-0.04094659;-0.9205515;-0.1753999;0.3466172;-0.004186318;1.259096;0.3708547;-0.04094659;-0.9205515;-0.1753999;0.3466172;0.04952978;1.216708;0.3291601;0.3874767;0.819549;0.09728809;-0.4107755;0.03638323;1.236856;0.3563316;-0.1354827;-0.8970588;-0.2107034;0.3640527;0.02067703;1.238873;0.3723086;0.2361809;-0.8767878;-0.3389664;0.2460973;0.00720816;1.228675;0.3770733;0.2361809;-0.8767878;-0.3389664;0.2460973;0.06088323;1.204596;0.3385808;-0.04789616;-0.8981012;-0.3344334;0.2815574;0.03647586;1.201612;0.3542652;0.4353564;-0.7874557;-0.4327069;0.05606312;0.02657183;1.189782;0.349617;0.7961968;-0.4147114;-0.3937815;-0.1975382;0.03154001;1.182532;0.338258;0.7961968;-0.4147114;-0.3937815;-0.1975382;
0.06191725;1.152733;0.2765752;-0.4855416;-0.7672896;0.08870108;0.4094485;0.00404936;1.196174;0.2906593;0.1315655;0.6796808;-0.6063247;-0.3912735;-0.01443166;1.214491;0.3010982;0.1367627;0.6786691;-0.6093398;-0.386535;-0.02829049;1.228202;0.3085726;0.1367627;0.6786691;-0.6093398;-0.386535;0.02068426;1.231525;0.3066142;0.4653341;0.8083316;-0.1339079;-0.3348626;0.008751198;1.260846;0.3211261;0.2438583;0.9008144;-0.04505758;-0.3564216;-0.003456033;1.270025;0.3332005;0.1169782;0.9260879;0.004499257;-0.358688;-0.01407254;1.273193;0.3430762;0.1169782;0.9260879;0.004499257;-0.358688;0.03576957;1.227962;0.3188482;0.4441777;0.8063344;0.006972432;-0.3904899;0.0240296;1.255738;0.3436967;0.1748883;0.9044056;0.1259713;-0.3682336;0.008674534;1.26088;0.3600291;-0.02290368;-0.9211834;-0.1850323;0.3415549;-0.003996044;1.259487;0.3705833;-0.02290368;-0.9211834;-0.1850323;0.3415549;0.04960575;1.217779;0.329184;0.3817514;0.821652;0.1030386;-0.4105327;0.03612843;1.237471;0.3565156;-0.1303033;-0.8973799;-0.2157184;0.3622102;0.02029937;1.239216;0.372404;0.2663691;-0.8677409;-0.3497679;0.2318096;0.007123031;1.228255;0.3761951;0.2663691;-0.8677409;-0.3497679;0.2318096;0.06093135;1.205609;0.338563;-0.02286457;-0.8975252;-0.3458675;0.2725828;0.03612686;1.201306;0.3532974;0.4508088;-0.7771339;-0.4373748;0.03921291;0.02661404;1.189465;0.347926;0.7896531;-0.4197173;-0.3964689;-0.2076011;0.03139926;1.182312;0.336435;0.7896531;-0.4197173;-0.3964689;-0.2076011;
0.06178711;1.152762;0.2767358;-0.4891498;-0.7658722;0.09429137;0.4065481;0.004126384;1.196545;0.2902605;0.1337783;0.679117;-0.6075459;-0.3896048;-0.01439224;1.214909;0.3005375;0.1391007;0.6780711;-0.6106272;-0.3847148;-0.02827953;1.228655;0.3078821;0.1391007;0.6780711;-0.6106272;-0.3847148;0.02082391;1.231965;0.3061314;0.474036;0.8054459;-0.1402439;-0.3269229;0.009092102;1.261757;0.3198436;0.2438837;0.9028589;-0.04987475;-0.3505419;-0.003280455;1.271014;0.3316972;0.1138137;0.9285767;-5.814433E-05;-0.3532598;-0.01403577;1.274153;0.3414361;0.1138137;0.9285767;-5.814433E-05;-0.3532598;0.03588461;1.228431;0.318393;0.4493328;0.8050249;0.004050687;-0.3873229;0.02431353;1.256574;0.3428998;0.1776149;0.9053489;0.1231421;-0.3655579;0.008913945;1.261899;0.3591276;-0.02506606;-0.9226317;-0.1819098;0.3391632;-0.00380434;1.260623;0.3696336;-0.02506606;-0.9226317;-0.1819098;0.3391632;0.0496683;1.218248;0.3287956;0.3879456;0.8199192;0.09992582;-0.4089566;0.03645442;1.238348;0.3559172;-0.1439869;-0.8964236;-0.2092693;0.3631793;0.02084987;1.240732;0.3718961;0.2185843;-0.8822199;-0.3345045;0.2490298;0.007172904;1.231053;0.377034;0.2185843;-0.8822199;-0.3345045;0.2490298;0.06094316;1.206099;0.3382607;-0.02903609;-0.8985381;-0.3426866;0.2726761;0.03616257;1.20217;0.3531338;0.4456964;-0.7814851;-0.4346372;0.04155028;0.02650921;1.190367;0.3479387;0.7884064;-0.4249458;-0.3949385;-0.2045982;0.03120217;1.183067;0.3365025;0.7884064;-0.4249458;-0.3949385;-0.2045982;
0.06277712;1.153068;0.2762675;-0.4908722;-0.7561162;0.1152568;0.4171917;0.005479406;1.197685;0.2887378;0.1353293;0.6694484;-0.6164363;-0.3918311;-0.01291086;1.216299;0.2987637;0.1251829;0.6713564;-0.6103715;-0.4013186;-0.02640331;1.23003;0.3068198;0.1251829;0.6713564;-0.6103715;-0.4013186;0.02264581;1.232937;0.3051757;0.4774186;0.7999665;-0.1501227;-0.3310419;0.01133114;1.262994;0.3186265;0.2508003;0.8977861;-0.05908683;-0.3571954;-0.0007189773;1.272582;0.3305356;0.1243658;0.9240928;-0.009376019;-0.3612457;-0.01122563;1.276093;0.3404078;0.1243658;0.9240928;-0.009376019;-0.3612457;0.03793057;1.229559;0.3172035;0.4504167;0.8034245;-0.005564183;-0.3893626;0.02656551;1.257991;0.3414395;0.1845982;0.9031135;0.1123162;-0.3710723;0.0114787;1.263738;0.3577971;-0.03552446;-0.9215008;-0.1709239;0.3469285;-0.001034123;1.26286;0.3685703;-0.03552446;-0.9215008;-0.1709239;0.3469285;0.05189427;1.219499;0.3274834;0.3967324;0.8155436;0.08735935;-0.4121416;0.03937602;1.240337;0.3543549;-0.1493825;-0.895469;-0.1997696;0.3686635;0.02403856;1.243035;0.3705093;0.1758795;-0.8916507;-0.3166632;0.2715703;0.01021336;1.234543;0.3770299;0.1758795;-0.8916507;-0.3166632;0.2715703;0.06335276;1.20747;0.3368884;-0.06146337;-0.8979157;-0.3266481;0.288567;0.03926348;1.205189;0.3531763;0.4222618;-0.7954062;-0.4296014;0.06683609;0.02904073;1.193441;0.3490435;0.7853884;-0.4364796;-0.3988992;-0.1831128;0.03335911;1.185694;0.3377513;0.7853884;-0.4364796;-0.3988992;-0.1831128;
0.06199726;1.153754;0.2751746;-0.5077792;-0.7370976;0.1418964;0.4227447;0.006005081;1.200435;0.2856008;0.1269514;0.6494299;-0.6263743;-0.4120433;-0.01159121;1.219511;0.2961383;0.06565668;0.6582102;-0.584911;-0.4693909;-0.02309013;1.232781;0.3074365;0.06565668;0.6582102;-0.584911;-0.4693909;0.02440654;1.235706;0.3019844;0.5005269;0.7795337;-0.1815824;-0.329891;0.01461441;1.26705;0.3135661;0.2669413;0.8878324;-0.08543661;-0.3649615;0.003109972;1.27749;0.3252933;0.1353135;0.9176198;-0.03197563;-0.3723468;-0.007066994;1.281527;0.335301;0.1353135;0.9176198;-0.03197563;-0.3723468;0.04013253;1.232651;0.3135104;0.4636925;0.7985197;-0.0363024;-0.3821487;0.02928905;1.262635;0.336016;0.1947445;0.9036266;0.08205929;-0.3725586;0.0144413;1.269313;0.3522156;-0.0424446;-0.923961;-0.1423697;0.3524564;0.002086728;1.268952;0.3631737;-0.0424446;-0.923961;-0.1423697;0.3524564;0.05434965;1.222818;0.3236521;0.4256009;0.8031606;0.05395359;-0.4133838;0.04362538;1.245978;0.3493834;-0.1469106;-0.8980389;-0.1821305;0.3725213;0.02838534;1.248853;0.3655952;0.1368563;-0.9005519;-0.2877987;0.295718;0.01463874;1.241581;0.3735161;0.1368563;-0.9005519;-0.2877987;0.295718;0.06614415;1.210991;0.3330073;-0.2301369;-0.8806629;-0.2420207;0.3360007;0.04659757;1.218072;0.3535947;0.2493965;-0.8732815;-0.3805526;0.1742445;0.03338557;1.208841;0.3554503;0.7170483;-0.5598094;-0.408336;-0.07561409;0.03395962;1.198142;0.3457738;0.7170483;-0.5598094;-0.408336;-0.07561409;
0.05869584;1.152636;0.2736642;-0.5450267;-0.7075377;0.1572648;0.4214315;0.006408098;1.20207;0.2828039;0.124484;0.6390137;-0.6259664;-0.4293385;-0.01040076;1.221573;0.2938042;0.04683259;0.6489096;-0.5692458;-0.5026753;-0.02062136;1.234772;0.3062934;0.04683259;0.6489096;-0.5692458;-0.5026753;0.02593693;1.237529;0.2977341;0.5172876;0.7657877;-0.1952339;-0.3284308;0.01727495;1.269541;0.3082039;0.2839314;0.879989;-0.09746724;-0.3681073;0.006241903;1.280647;0.3197184;0.1525967;0.9123443;-0.04309073;-0.3774731;-0.003656268;1.285251;0.3297226;0.1525967;0.9123443;-0.04309073;-0.3774731;0.04180866;1.234482;0.3090542;0.483916;0.7881079;-0.05263805;-0.3767503;0.03214678;1.265774;0.3302264;0.1995872;0.9036828;0.07254581;-0.3718333;0.01737026;1.272815;0.3463158;-0.04479465;-0.9247375;-0.133868;0.3534599;0.005058181;1.272621;0.3573011;-0.04479465;-0.9247375;-0.133868;0.3534599;0.05598243;1.224644;0.3192435;0.4385856;0.7989492;0.04314958;-0.4092204;0.04581954;1.248768;0.3443184;-0.1248642;-0.9034398;-0.1856119;0.3657237;0.03005377;1.250788;0.3602159;0.222235;-0.885191;-0.3088259;0.2677231;0.01676198;1.240988;0.3661212;0.222235;-0.885191;-0.3088259;0.2677231;0.06743767;1.212702;0.3288356;0.2941722;0.8671177;0.2077514;-0.3441064;0.05029278;1.223369;0.3497266;0.1705794;-0.8958157;-0.3531959;0.2089728;0.03655307;1.21608;0.3538102;0.6661863;-0.6246791;-0.4065845;-0.02571356;0.03495726;1.20442;0.3455641;0.6661863;-0.6246791;-0.4065845;-0.02571356;
